word,label,bound,flag,radical,pinyin
征,O,E,n,彳,zhēng
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
尚,O,S,d,小,shàng
不,O,S,d,一,bù
十,O,B,i,十,shí
分,O,M,i,刀,fēn
明,O,M,i,日,míng
确,O,E,i,石,què
，,O,S,x,UNK,UNK
现,O,B,nt,见,xiàn
代,O,M,nt,亻,dài
医,O,M,nt,匚,yī
学,O,E,nt,子,xué
尚,O,B,v,小,shàng
无,O,E,v,一,wú
特,O,B,a,牜,tè
效,O,E,a,攵,xiào
疗,O,B,n,疒,liáo
法,O,E,n,氵,fǎ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
祖,O,B,n,礻,zǔ
国,O,E,n,囗,guó
医,O,B,n,匚,yī
学,O,E,n,子,xué
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
该,O,S,r,讠,gāi
病,O,B,n,疒,bìng
症,O,E,n,疒,zhèng
属,O,S,v,尸,shǔ
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
。,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
以,O,S,p,人,yǐ
通,O,B,nr,辶,tōng
为,O,M,nr,丶,wéi
顺,O,E,nr,页,shùn
，,O,S,x,UNK,UNK
郁,O,B,nr,阝,yù
则,O,E,nr,刂,zé
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
郁,O,B,v,阝,yù
于,O,E,v,二,yú
肝,O,B,n,月,gān
则,O,E,n,刂,zé
胁,B-ZZ,B,v,月,xié
下,I-ZZ,E,v,一,xià
胀,I-ZZ,B,v,月,zhàng
痛,E-ZZ,E,v,疒,tòng
，,O,S,x,UNK,UNK
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
",",O,S,x,UNK,UNK
郁,O,B,v,阝,yù
于,O,E,v,二,yú
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
则,O,S,d,刂,zé
腹,O,B,n,月,fù
部,O,E,n,阝,bù
胀,O,B,v,月,zhàng
痛,O,E,v,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
调,O,B,a,讠,tiáo
畅,B-ZF,E,a,田,chàng
气,I-ZF,B,n,气,qì
机,E-ZF,E,n,木,jī
。,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
郁,O,B,a,阝,yù
结,O,E,a,纟,jié
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
非,O,S,h,非,fēi
一,O,B,a,一,yī
般,O,E,a,舟,bān
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
药,O,B,n,艹,yào
所,O,E,n,户,suǒ
能,O,S,v,月,néng
奏,O,B,n,大,zòu
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
五,B-FJ,S,m,二,wǔ
磨,I-FJ,S,v,石,mó
饮,I-FJ,B,n,饣,yǐn
子,E-FJ,E,n,子,zǐ
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
破,O,B,v,石,pò
结,O,E,v,纟,jié
，,O,S,x,UNK,UNK
力,O,B,i,力,lì
猛,O,M,i,犭,měng
势,O,M,i,力,shì
峻,O,E,i,山,jùn
，,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
调,O,B,a,讠,tiáo
畅,O,E,a,田,chàng
脏,O,B,n,月,zàng
腑,O,E,n,月,fǔ
气,O,B,n,气,qì
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
之,O,S,u,丶,zhī
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
出,O,S,v,凵,chū
人,O,S,n,人,rén
平,O,B,a,干,píng
衡,O,E,a,行,héng
，,O,S,x,UNK,UNK
从,O,B,c,人,cóng
而,O,E,c,而,ér
使,O,S,v,亻,shǐ
郁,O,B,a,阝,yù
滞,O,E,a,氵,zhì
之,O,S,u,丶,zhī
肝,O,B,n,月,gān
气,O,E,n,气,qì
得,O,B,v,彳,dé
以,O,E,v,人,yǐ
条,O,S,n,木,tiáo
达,O,S,v,辶,dá
，,O,S,x,UNK,UNK
壅,O,S,g,土,yōng
滞,O,S,vg,氵,zhì
之,O,S,u,丶,zhī
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
之,O,S,u,丶,zhī
气,O,S,n,气,qì
得,O,S,ud,彳,dé
以,O,B,f,人,yǐ
下,O,E,f,一,xià
行,O,S,zg,行,háng
。,O,S,x,UNK,UNK
再,O,B,v,冂,zài
配,O,E,v,酉,pèi
以,O,S,p,人,yǐ
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
、,O,S,x,UNK,UNK
甘,B-FY,B,nr,甘,gān
松,E-FY,E,nr,木,sōng
、,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
行,B-ZF,B,n,行,háng
气,I-ZF,E,n,气,qì
止,I-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
开,O,S,v,廾,kāi
郁,O,B,a,阝,yù
醒,O,E,a,酉,xǐng
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
脏,O,B,n,月,zàng
腑,O,E,n,月,fǔ
功,O,B,n,力,gōng
能,O,E,n,月,néng
协,O,B,v,十,xié
调,O,E,v,讠,tiáo
，,O,S,x,UNK,UNK
胀,O,B,v,月,zhàng
痛,O,E,v,疒,tòng
自,O,B,v,自,zì
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
皆,O,S,d,白,jiē
除,O,S,p,阝,chú
。,O,S,x,UNK,UNK
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
破,O,B,v,石,pò
结,O,E,v,纟,jié
。,O,S,x,UNK,UNK
五,B-FJ,S,m,二,wǔ
磨,I-FJ,S,v,石,mó
饮,I-FJ,B,n,饣,yǐn
子,E-FJ,E,n,子,zǐ
加,O,B,v,力,jiā
味,O,E,v,口,wèi
。,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
沉,B-FY,B,v,氵,chén
香,E-FY,E,v,香,xiāng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
槟,B-FY,B,n,木,bīn
榔,E-FY,E,n,木,láng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
乌,B-FY,B,n,丿,wū
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,nr,甘,gān
松,E-FY,E,nr,木,sōng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,S,v,灬,jiān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
早,O,B,t,日,zǎo
晚,O,E,t,日,wǎn
2,O,S,m,UNK,UNK
次,O,S,m,欠,cì
分,O,B,v,刀,fēn
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
天,O,S,q,大,tiān
为,O,S,p,丶,wéi
1,O,S,m,UNK,UNK
个,O,S,m,人,gè
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
曲,O,S,q,曰,qū
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
察,O,B,i,宀,chá
其,O,M,i,八,qí
舌,B-SX,E,i,舌,shé
淡,E-SX,S,z,氵,dàn
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
、,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
，,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
属,O,E,n,尸,shǔ
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
气,I-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
观,O,S,vg,见,guān
其,O,S,r,八,qí
所,O,B,n,户,suǒ
服,O,E,n,月,fú
方,O,B,n,方,fāng
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
治,O,S,v,氵,zhì
多,O,S,m,夕,duō
以,O,S,f,人,yǐ
疏,B-ZF,B,n,疋,shū
肝,I-ZF,M,n,月,gān
理,I-ZF,M,n,王,lǐ
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
但,O,B,c,亻,dàn
于,O,E,c,二,yú
轻,O,B,j,车,qīng
证,O,E,j,讠,zhèng
则,O,S,d,刂,zé
可,O,S,v,口,kě
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
对,O,S,p,寸,duì
重,O,B,v,里,zhòng
证,O,E,v,讠,zhèng
无,O,B,v,一,wú
补,O,E,v,衤,bǔ
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
气,B-ZH,B,i,气,qì
郁,E-ZH,M,i,阝,yù
日,O,M,i,日,rì
久,O,E,i,丿,jiǔ
，,O,S,x,UNK,UNK
已,O,S,d,己,yǐ
为,O,S,p,丶,wéi
痼,O,B,n,疒,gù
疾,O,E,n,疒,jí
，,O,S,x,UNK,UNK
非,O,S,d,非,fēi
破,O,S,v,石,pò
不,O,B,v,一,bù
能,O,E,v,月,néng
解,O,S,v,角,jiě
其,O,S,r,八,qí
结,O,S,v,纟,jié
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
肝,O,B,n,月,gān
曲,O,E,n,曰,qū
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
惟,O,B,i,忄,wéi
矢,O,M,i,矢,shǐ
气,O,E,i,气,qì
较,O,S,d,车,jiào
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
服,O,S,v,月,fú
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
，,O,S,x,UNK,UNK
并,O,B,v,干,bìng
嘱,O,E,v,口,zhǔ
其,O,S,r,八,qí
调,O,B,a,讠,tiáo
畅,O,E,a,田,chàng
情,O,B,n,忄,qíng
志,O,E,n,心,zhì
，,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
3,O,S,m,UNK,UNK
年,O,S,m,干,nián
未,O,S,t,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
董,O,B,nr,艹,dǒng
月,O,M,nr,月,yuè
奎,O,E,nr,大,kuí
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
山,O,B,ns,山,shān
东,O,E,ns,一,dōng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
杂,O,B,n,木,zá
志,O,E,n,心,zhì
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
