word,label,bound,flag,radical,pinyin
无,O,B,nz,一,wú
华,O,E,nz,十,huá
，,O,S,x,UNK,UNK
肢,O,S,ng,月,zhī
凉,O,B,n,冫,liáng
神,B-ZZ,E,n,礻,shén
疲,E-ZZ,S,a,疒,pí
，,O,S,x,UNK,UNK
食,B-ZZ,B,v,飠,shí
少,I-ZZ,E,v,小,shǎo
腹,I-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
或,O,B,c,戈,huò
便,B-ZZ,E,c,亻,biàn
溏,E-ZZ,S,g,氵,táng
浮,O,B,n,氵,fú
肿,O,E,n,月,zhǒng
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
胖,O,B,z,月,pàng
淡,O,E,z,氵,dàn
，,O,S,x,UNK,UNK
或,O,B,c,戈,huò
有,O,E,c,月,yǒu
齿,O,B,n,齿,chǐ
痕,O,E,n,疒,hén
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,S,v,氵,chén
缓,E-MX,B,a,纟,huǎn
弱,O,E,a,弓,ruò
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
提,O,B,v,扌,tí
要,O,E,v,覀,yào
①,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
：,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
隐,I-ZZ,B,a,阝,yǐn
痛,E-ZZ,E,a,疒,tòng
；,O,S,x,UNK,UNK
喜,O,B,v,口,xǐ
得,O,E,v,彳,dé
温,O,S,v,氵,wēn
按,O,S,p,扌,àn
，,O,S,x,UNK,UNK
食,B-ZZ,B,v,飠,shí
少,E-ZZ,E,v,小,shǎo
口,O,B,v,口,kǒu
吐,O,E,v,口,tǔ
清,O,B,n,氵,qīng
水,O,E,n,水,shuǐ
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
朝,O,B,n,月,zhāo
食,O,E,n,飠,shí
暮,O,S,tg,日,mù
吐,O,S,ns,口,tǔ
、,O,S,x,UNK,UNK
暮,O,B,n,日,mù
食,O,E,n,飠,shí
朝,O,S,p,月,zhāo
吐,O,S,ns,口,tǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
:,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
单,O,B,a,十,dān
纯,O,E,a,纟,chún
见,O,B,v,见,jiàn
到,O,E,v,刂,dào
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
、,O,S,x,UNK,UNK
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
、,O,S,x,UNK,UNK
时,O,S,ng,日,shí
吐,O,S,v,口,tǔ
清,O,B,n,氵,qīng
水,O,E,n,水,shuǐ
，,O,S,x,UNK,UNK
属,O,S,v,尸,shǔ
一,O,B,a,一,yī
般,O,E,a,舟,bān
的,O,S,uj,白,dí
胃,O,S,n,月,wèi
失,O,B,v,大,shī
和,O,E,v,口,hé
降,O,S,v,阝,jiàng
，,O,S,x,UNK,UNK
胃,B-ZH,B,n,月,wèi
气,I-ZH,E,n,气,qì
上,E-ZH,S,f,一,shàng
逆,O,S,vg,辶,nì
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
若,O,S,c,艹,ruò
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
朝,O,B,n,月,zhāo
食,O,E,n,飠,shí
暮,O,S,tg,日,mù
吐,O,S,ns,口,tǔ
、,O,S,x,UNK,UNK
暮,O,B,n,日,mù
食,O,E,n,飠,shí
朝,O,S,p,月,zhāo
吐,O,S,ns,口,tǔ
.,O,S,m,UNK,UNK
食,O,B,n,飠,shí
入,O,E,n,入,rù
反,O,B,v,又,fǎn
出,O,E,v,凵,chū
者,O,S,k,耂,zhě
；,O,S,x,UNK,UNK
属,O,S,v,尸,shǔ
胃,O,S,n,月,wèi
反,O,S,v,又,fǎn
，,O,S,x,UNK,UNK
提,O,B,v,扌,tí
示,O,E,v,示,shì
胃,O,B,n,月,wèi
癌,O,E,n,疒,ái
有,O,S,v,月,yǒu
幽,O,B,n,幺,yōu
门,O,E,n,门,mén
梗,O,B,v,木,gěng
阻,O,E,v,阝,zǔ
或,O,S,c,戈,huò
不,O,S,d,一,bù
完,O,B,ad,宀,wán
全,O,E,ad,入,quán
梗,O,B,v,木,gěng
阻,O,E,v,阝,zǔ
现,O,B,n,见,xiàn
象,O,E,n,豕,xiàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
，,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
失,O,B,v,大,shī
职,O,E,v,耳,zhí
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
能,O,E,v,月,néng
腐,O,B,a,肉,fǔ
熟,O,E,a,灬,shú
温,O,B,n,氵,wēn
运,O,E,n,辶,yùn
水,O,B,n,水,shuǐ
谷,O,E,n,谷,gǔ
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
致,O,E,c,至,zhì
胃,O,S,n,月,wèi
反,O,S,v,又,fǎn
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
散,I-ZF,E,nr,攵,sàn
寒,E-ZF,S,n,宀,hán
，,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
和,O,S,c,口,hé
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
癌,O,E,n,疒,ái
I,O,B,eng,UNK,UNK
I,O,E,eng,UNK,UNK
号,O,S,m,口,hào
方,O,S,n,方,fāng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
~,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
清,B-FY,S,t,氵,qīng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
石,O,B,i,石,shí
见,O,M,i,见,jiàn
穿,O,E,i,穴,chuān
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
药,I-FY,M,nr,艹,yào
子,E-FY,E,nr,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
藤,O,B,nr,艹,téng
梨,S-FY,M,nr,木,lí
根,O,E,nr,木,gēn
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
喜,O,B,n,口,xǐ
树,O,E,n,木,shù
果,O,S,ng,木,guǒ
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
半,B-FY,B,m,十,bàn
枝,I-FY,E,m,木,zhī
莲,E-FY,S,n,艹,lián
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
花,I-FY,M,nr,艹,huā
蛇,I-FY,E,nr,虫,shé
舌,I-FY,B,n,舌,shé
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
急,B-FY,B,n,心,jí
性,I-FY,M,n,忄,xìng
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
丁,B-FY,B,nr,一,dīng
香,E-FY,E,nr,香,xiāng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
