word,label,bound,flag,radical,pinyin
散,E-FJ,E,nr,攵,sàn
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
收,O,B,n,攵,shōu
功,O,E,n,力,gōng
。,O,S,x,UNK,UNK
益,B-ZF,B,nr,皿,yì
气,I-ZF,M,nr,气,qì
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
升,O,S,v,十,shēng
提,O,B,v,扌,tí
举,O,E,v,丶,jǔ
陷,O,S,v,阝,xiàn
、,O,S,x,UNK,UNK
凉,O,B,n,冫,liáng
血,O,E,n,血,xiě
固,O,B,a,囗,gù
涩,O,E,a,氵,sè
，,O,S,x,UNK,UNK
破,O,B,l,石,pò
血,O,M,l,血,xiě
下,O,M,l,一,xià
瘀,O,E,l,疒,yū
。,O,S,x,UNK,UNK
补,B-ZF,B,v,衤,bǔ
中,I-ZF,E,v,丨,zhōng
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
桃,B-FJ,B,n,木,táo
仁,I-FJ,E,n,亻,rén
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
，,O,S,x,UNK,UNK
参,B-FJ,B,n,厶,cān
苓,I-FJ,E,n,艹,líng
白,I-FJ,B,nr,白,bái
术,I-FJ,M,nr,木,shù
散,E-FJ,E,nr,攵,sàn
。,O,S,x,UNK,UNK
先,O,B,n,儿,xiān
用,O,E,n,用,yòng
补,B-ZF,B,v,衤,bǔ
中,I-ZF,E,v,丨,zhōng
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
阿,B-FY,B,n,阝,ā
胶,E-FY,E,n,月,jiāo
、,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
榆,E-FY,E,n,木,yú
、,O,S,x,UNK,UNK
侧,B-FY,B,n,亻,cè
柏,I-FY,M,n,木,bǎi
叶,E-FY,E,n,口,yè
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
用,O,S,p,用,yòng
桃,B-FJ,B,n,木,táo
仁,I-FJ,E,n,亻,rén
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
丹,B-FY,B,nr,丿,dān
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
五,B-FY,B,ns,二,wǔ
灵,I-FY,M,ns,火,líng
脂,E-FY,E,ns,月,zhī
、,O,S,x,UNK,UNK
荷,B-FY,B,n,艹,hé
叶,I-FY,E,n,口,yè
蒂,E-FY,S,nrt,艹,dì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
水,O,S,n,水,shuǐ
煎,O,S,v,灬,jiān
夜,O,B,n,夕,yè
服,O,E,n,月,fú
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
继,O,B,v,纟,jì
以,O,E,v,人,yǐ
补,B-FJ,B,v,衤,bǔ
中,I-FJ,E,v,丨,zhōng
益,I-FJ,B,nr,皿,yì
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
、,O,S,x,UNK,UNK
参,B-FJ,B,n,厶,cān
苓,I-FJ,E,n,艹,líng
白,I-FJ,B,nr,白,bái
术,I-FJ,M,nr,木,shù
散,E-FJ,E,nr,攵,sàn
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
血,O,B,n,血,xiě
瘀,O,E,n,疒,yū
阻,O,B,n,阝,zǔ
络,O,E,n,纟,luò
。,O,S,x,UNK,UNK
左,O,B,n,工,zuǒ
脉,O,E,n,月,mài
沉,O,B,a,氵,chén
涩,O,E,a,氵,sè
，,O,S,x,UNK,UNK
右,O,B,n,口,yòu
脉,O,E,n,月,mài
漏,O,B,v,氵,lòu
出,O,E,v,凵,chū
关,O,B,s,丷,guān
外,O,E,s,夕,wài
。,O,S,x,UNK,UNK
董,O,S,nr,艹,dǒng
龙,O,B,ns,龙,lóng
山,O,E,ns,山,shān
夫,O,B,n,大,fū
人,O,E,n,人,rén
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
年,O,S,m,干,nián
三,O,B,m,一,sān
十,O,M,m,十,shí
五,O,E,m,二,wǔ
。,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
孙,O,B,nr,子,sūn
一,O,M,nr,一,yī
奎,O,E,nr,大,kuí
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
