word,label,bound,flag,radical,pinyin
感,O,B,v,心,gǎn
闷,O,M,v,门,mèn
胀,O,E,v,月,zhàng
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
咳,B-ZZ,B,v,口,ké
嗽,E-ZZ,E,v,口,sòu
不,O,B,a,一,bù
爽,O,E,a,爻,shuǎng
，,O,S,x,UNK,UNK
痰,B-ZZ,S,n,疒,tán
多,E-ZZ,S,m,夕,duō
黏,O,B,a,黍,nián
腻,O,E,a,月,nì
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,I-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
，,O,S,x,UNK,UNK
质,O,S,ng,贝,zhì
偏,O,S,d,亻,piān
红,O,S,a,纟,hóng
绛,O,S,b,纟,jiàng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
侯,O,B,nr,亻,hóu
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
6,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
服,O,B,n,月,fú
药,O,E,n,艹,yào
半,O,B,m,十,bàn
年,O,E,m,干,nián
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
，,O,S,x,UNK,UNK
右,O,S,f,口,yòu
胸,O,B,s,月,xiōng
前,O,E,s,刂,qián
区,O,S,n,匚,qū
及,O,S,c,又,jí
背,O,B,f,月,bèi
部,O,E,f,阝,bù
胀,O,S,a,月,zhàng
闷,O,S,v,门,mèn
，,O,S,x,UNK,UNK
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
吞,B-ZZ,B,l,口,tūn
咽,I-ZZ,M,l,口,yān
困,I-ZZ,M,l,囗,kùn
难,E-ZZ,E,l,隹,nán
逐,O,B,d,辶,zhú
渐,O,E,d,氵,jiàn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,d,大,dà
便,O,E,d,亻,biàn
基,O,B,n,土,jī
本,O,E,n,木,běn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
连,O,B,a,辶,lián
续,O,E,a,纟,xù
服,O,B,v,月,fú
至,O,E,v,至,zhì
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
X,O,S,eng,UNK,UNK
线,O,S,n,纟,xiàn
摄,O,S,vg,扌,shè
片,O,S,q,片,piàn
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
中,O,B,n,丨,zhōng
段,O,E,n,殳,duàn
癌,O,S,n,疒,ái
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
再,O,S,d,冂,zài
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
嗣,O,B,t,口,sì
后,O,E,t,口,hòu
经,O,B,d,纟,jīng
常,O,E,d,巾,cháng
服,O,B,n,月,fú
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
迄,O,B,d,辶,qì
今,O,E,d,人,jīn
6,O,S,m,UNK,UNK
年,O,S,m,干,nián
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
稳,O,B,a,禾,wěn
定,O,E,a,宀,dìng
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
发,O,B,vn,又,fā
展,O,E,vn,尸,zhǎn
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
在,O,S,p,土,zài
某,O,S,r,木,mǒu
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
双,O,B,n,又,shuāng
重,O,E,n,里,zhòng
造,O,B,n,辶,zào
影,O,E,n,彡,yǐng
:,O,S,x,UNK,UNK
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
中,O,B,n,丨,zhōng
段,O,E,n,殳,duàn
可,O,B,v,口,kě
见,O,E,v,见,jiàn
约,O,S,d,纟,yuē
3,O,S,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
的,O,S,uj,白,dí
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
呈,O,S,v,口,chéng
狭,O,B,a,犭,xiá
窄,O,E,a,穴,zhǎi
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
钡,O,B,n,钅,bèi
剂,O,E,n,刂,jì
仍,O,S,d,亻,réng
能,O,S,v,月,néng
顺,O,B,ad,页,shùn
利,O,E,ad,刂,lì
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
，,O,S,x,UNK,UNK
狭,O,B,a,犭,xiá
窄,O,E,a,穴,zhǎi
部,O,S,n,阝,bù
上,O,B,f,一,shàng
方,O,E,f,方,fāng
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
略,O,S,d,田,lüè
扩,O,B,v,扌,kuò
张,O,E,v,弓,zhāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
与,O,S,p,一,yǔ
老,O,B,n,耂,lǎo
片,O,E,n,片,piàn
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
基,O,B,n,土,jī
本,O,E,n,木,běn
相,O,B,v,目,xiāng
似,O,E,v,亻,sì
。,O,S,x,UNK,UNK
结,O,B,n,纟,jié
论,O,E,n,讠,lùn
:,O,S,x,UNK,UNK
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
段,O,S,q,殳,duàn
癌,O,S,n,疒,ái
，,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
老,O,B,n,耂,lǎo
片,O,E,n,片,piàn
相,O,B,v,目,xiāng
比,O,E,v,比,bǐ
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
发,O,B,vn,又,fā
展,O,E,vn,尸,zhǎn
。,O,S,x,UNK,UNK
钱,O,B,nr,钅,qián
伯,O,M,nr,亻,bó
文,O,E,nr,文,wén
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
