word,label,bound,flag,radical,pinyin
髙,O,S,yg,高,gāo
手,O,S,n,手,shǒu
，,O,S,x,UNK,UNK
化,O,B,n,亻,huà
裁,O,E,n,衣,cái
经,O,B,n,纟,jīng
方,O,E,n,方,fāng
小,B-FJ,B,nr,小,xiǎo
柴,I-FJ,M,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,S,n,氵,tāng
，,O,S,x,UNK,UNK
一,O,B,n,一,yī
剂,O,E,n,刂,jì
而,O,B,c,而,ér
使,O,E,c,亻,shǐ
肝,O,B,i,月,gān
木,O,M,i,木,mù
乘,O,M,i,丿,chéng
脾,O,E,i,月,pí
的,O,S,uj,白,dí
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
泻,E-ZH,S,v,氵,xiè
获,O,B,v,艹,huò
得,O,E,v,彳,dé
奇,O,B,a,大,qí
效,O,E,a,攵,xiào
，,O,S,x,UNK,UNK
很,O,S,d,彳,hěn
有,O,S,v,月,yǒu
参,O,B,n,厶,cān
考,O,M,n,耂,kǎo
价,O,M,n,亻,jià
值,O,E,n,亻,zhí
和,O,S,c,口,hé
实,O,B,n,宀,shí
用,O,M,n,用,yòng
性,O,E,n,忄,xìng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
该,O,B,r,讠,gāi
案,O,E,r,木,àn
言,O,B,i,言,yán
简,O,M,i,竹,jiǎn
意,O,M,i,心,yì
赅,O,E,i,贝,gāi
，,O,S,x,UNK,UNK
抓,O,B,v,扌,zhuā
主,O,E,v,丶,zhǔ
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
对,O,B,v,寸,duì
证,O,E,v,讠,zhèng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
很,O,S,d,彳,hěn
有,O,S,v,月,yǒu
启,O,B,v,口,qǐ
示,O,E,v,示,shì
性,O,S,n,忄,xìng
。,O,S,x,UNK,UNK
用,O,S,p,用,yòng
小,B-FY,B,nr,小,xiǎo
柴,I-FY,M,nr,木,chái
胡,E-FY,E,nr,月,hú
加,O,B,ns,力,jiā
山,O,E,ns,山,shān
梔,O,B,n,木,zhī
子,O,E,n,子,zǐ
、,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
脾,E-ZH,B,n,月,pí
虚,O,E,n,虍,xū
。,O,S,x,UNK,UNK
太,O,B,n,大,tài
守,O,E,n,宀,shǒu
朱,O,S,nr,木,zhū
阳,O,B,ns,阝,yáng
山,O,E,ns,山,shān
。,O,S,x,UNK,UNK
一,O,B,n,一,yī
剂,O,E,n,刂,jì
即,O,B,d,卩,jí
愈,O,E,d,心,yù
。,O,S,x,UNK,UNK
薛,O,B,nr,艹,xuē
己,O,E,nr,己,jǐ
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
