word,label,bound,flag,radical,pinyin
血,I-FJ,M,n,血,xiě
药,E-FJ,E,n,艹,yào
不,O,B,a,一,bù
效,O,E,a,攵,xiào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,c,攵,gù
张,O,B,nr,弓,zhāng
氏,O,M,nr,氏,shì
引,O,E,nr,弓,yǐn
缪,O,B,nr,纟,móu
氏,O,M,nr,氏,shì
语,O,E,nr,讠,yǔ
以,O,S,p,人,yǐ
隐,O,B,n,阝,yǐn
寓,O,E,n,宀,yù
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
宜,O,S,vg,宀,yí
降,O,B,n,阝,jiàng
气,O,E,n,气,qì
不,O,B,a,一,bù
宜,O,E,a,宀,yí
降,O,B,v,阝,jiàng
火,O,E,v,火,huǒ
，,O,S,x,UNK,UNK
宜,O,S,vg,宀,yí
行,O,B,n,行,háng
血,O,E,n,血,xiě
不,O,B,a,一,bù
宜,O,E,a,宀,yí
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
磨,O,S,v,石,mó
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
、,O,S,x,UNK,UNK
侧,B-FY,B,n,亻,cè
柏,I-FY,E,n,木,bǎi
炭,E-FY,S,n,火,tàn
、,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
皮,E-FY,E,nr,皮,pí
炭,O,S,n,火,tàn
、,O,S,x,UNK,UNK
磨,O,S,v,石,mó
三,B-FY,B,m,一,sān
七,E-FY,E,m,一,qī
、,O,S,x,UNK,UNK
茜,B-FY,B,n,艹,qiàn
草,I-FY,E,n,艹,cǎo
炭,E-FY,S,n,火,tàn
、,O,S,x,UNK,UNK
瓜,B-FY,S,n,瓜,guā
蒌,E-FY,S,x,艹,lóu
炭,O,S,n,火,tàn
、,O,S,x,UNK,UNK
黑,O,B,ns,黑,hēi
山,O,E,ns,山,shān
梔,O,S,x,木,zhī
、,O,S,x,UNK,UNK
代,O,B,n,亻,dài
緒,O,E,n,糹,xù
石,O,S,n,石,shí
、,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
赤,I-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
醋,S-FY,S,n,酉,cù
炒,B-FY,S,v,火,chǎo
当,I-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
、,O,S,x,UNK,UNK
炭,O,B,ns,火,tàn
鲜,B-FY,E,ns,鱼,xiān
藕,E-FY,S,n,艹,ǒu
[,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
煎,O,S,v,灬,jiān
汤,O,S,n,氵,tāng
代,O,B,n,亻,dài
水,O,E,n,水,shuǐ
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
阻,E-ZH,B,n,阝,zǔ
络,O,E,n,纟,luò
。,O,S,x,UNK,UNK
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
时,O,S,ng,日,shí
止,O,S,v,止,zhǐ
时,O,S,ng,日,shí
来,O,S,v,木,lái
，,O,S,x,UNK,UNK
胸,O,B,n,月,xiōng
院,O,E,n,阝,yuàn
作,O,B,n,亻,zuò
痛,O,E,n,疒,tòng
。,O,S,x,UNK,UNK
某,O,S,r,木,mǒu
。,O,S,x,UNK,UNK
张,O,B,nrfg,弓,zhāng
聿,O,M,nrfg,聿,yù
青,O,E,nrfg,青,qīng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
张,O,B,nrfg,弓,zhāng
聿,O,M,nrfg,聿,yù
青,O,E,nrfg,青,qīng
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
