word,label,bound,flag,radical,pinyin
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
的,O,S,uj,白,dí
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,E,n,彳,wēi
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
甜,O,S,a,甘,tián
、,O,S,x,UNK,UNK
微,O,B,a,彳,wēi
涩,O,E,a,氵,sè
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
消,B-FJ,B,n,氵,xiāo
肿,I-FJ,E,n,月,zhǒng
散,E-FJ,B,v,攵,sàn
结,O,E,v,纟,jié
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
消,B-FJ,B,n,氵,xiāo
肿,I-FJ,E,n,月,zhǒng
散,E-FJ,B,v,攵,sàn
结,O,E,v,纟,jié
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
附,O,B,n,阝,fù
件,O,M,n,亻,jiàn
炎,O,E,n,火,yán
和,O,S,c,口,hé
附,O,B,n,阝,fù
件,O,M,n,亻,jiàn
炎,O,E,n,火,yán
性,O,B,n,忄,xìng
包,O,M,n,勹,bāo
块,O,E,n,土,kuài
及,O,S,c,又,jí
妇,O,B,n,女,fù
科,O,E,n,禾,kē
多,O,B,m,夕,duō
种,O,E,m,禾,zhǒng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
基,O,B,n,土,jī
本,O,E,n,木,běn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
1,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
品,O,B,n,口,pǐn
种,O,E,n,禾,zhǒng
二,O,B,b,二,èr
级,O,E,b,纟,jí
 ,O,S,x,UNK,UNK
妇,O,B,n,女,fù
忌,O,E,n,心,jì
服,O,S,vn,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
服,O,S,v,月,fú
后,O,S,f,口,hòu
偶,O,B,a,亻,ǒu
见,O,E,a,见,jiàn
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
自,O,B,r,自,zì
行,O,E,r,行,háng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
不,O,B,d,一,bù
必,O,E,d,心,bì
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
湖,O,B,ns,氵,hú
北,O,E,ns,匕,běi
福,O,S,ns,礻,fú
人,O,S,n,人,rén
药,O,B,n,艹,yào
业,O,E,n,一,yè
股,O,B,n,月,gǔ
份,O,E,n,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
