word,label,bound,flag,radical,pinyin
逆,O,S,vg,辶,nì
冷,O,S,a,冫,lěng
，,O,S,x,UNK,UNK
烦,B-ZZ,B,a,火,fán
躁,E-ZZ,E,a,足,zào
欲,O,S,d,欠,yù
死,O,S,v,歹,sǐ
”,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
厥,O,B,nz,厂,jué
阴,O,E,nz,阝,yīn
“,O,S,x,UNK,UNK
干,O,B,v,干,gān
呕,O,E,v,口,ǒu
，,O,S,x,UNK,UNK
吐,O,S,v,口,tǔ
涎,O,B,n,氵,xián
沫,O,E,n,氵,mò
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
条,O,B,n,木,tiáo
论,O,E,n,讠,lùn
治,O,S,v,氵,zhì
阳,O,B,nr,阝,yáng
明,O,E,nr,日,míng
中,O,B,n,丨,zhōng
寒,O,E,n,宀,hán
之,O,S,u,丶,zhī
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
",",O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
条,O,S,n,木,tiáo
少,O,B,n,小,shǎo
阴,O,E,n,阝,yīn
真,O,B,nr,目,zhēn
阳,O,E,nr,阝,yáng
衰,O,B,a,衣,shuāi
微,O,E,a,彳,wēi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
寒,B-ZH,S,ag,宀,hán
邪,I-ZH,S,a,阝,xié
犯,E-ZH,S,v,犭,fàn
胃,O,S,n,月,wèi
之,O,S,u,丶,zhī
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
手,O,B,v,手,shǒu
足,O,E,v,足,zú
逆,O,S,vg,辶,nì
冷,O,S,a,冫,lěng
",",O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
7,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
条,O,S,n,木,tiáo
厥,O,B,nz,厂,jué
阴,O,E,nz,阝,yīn
与,O,S,p,一,yǔ
胃,O,S,n,月,wèi
虚,O,B,a,虍,xū
寒,O,E,a,宀,hán
，,O,S,x,UNK,UNK
浊,B-ZH,B,n,氵,zhuó
阴,I-ZH,E,n,阝,yīn
上,I-ZH,S,f,一,shàng
逆,E-ZH,S,vg,辶,nì
之,O,S,u,丶,zhī
干,O,B,v,干,gān
呕,O,E,v,口,ǒu
，,O,S,x,UNK,UNK
吐,O,S,v,口,tǔ
涎,O,B,n,氵,xián
沫,O,E,n,氵,mò
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
王,O,B,nr,王,wáng
氏,O,E,nr,氏,shì
本,O,B,n,木,běn
例,O,E,n,亻,lì
用,O,S,p,用,yòng
吴,B-FJ,B,n,口,wú
茱,I-FJ,M,n,艹,zhū
萸,I-FJ,E,n,艹,yú
汤,E-FJ,S,n,氵,tāng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
顽,O,B,n,页,wán
固,O,M,n,囗,gù
性,O,E,n,忄,xìng
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
。,O,S,x,UNK,UNK
本,O,B,n,木,běn
例,O,E,n,亻,lì
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
极,O,B,d,木,jí
度,O,E,d,广,dù
虚,O,B,a,虍,xū
弱,O,E,a,弓,ruò
，,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
阳,O,B,n,阝,yáng
气,O,E,n,气,qì
虚,O,B,a,虍,xū
弱,O,E,a,弓,ruò
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
王,O,B,nr,王,wáng
氏,O,E,nr,氏,shì
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
大,O,B,z,大,dà
辛,O,M,z,辛,xīn
大,O,M,z,大,dà
热,O,E,z,灬,rè
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
为,O,S,p,丶,wéi
君,O,B,n,口,jūn
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
配,O,B,v,酉,pèi
用,O,E,v,用,yòng
炙,B-FY,S,zg,火,zhì
黄,I-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,m,十,kè
而,O,S,c,而,ér
收,O,B,n,攵,shōu
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
散,I-ZF,E,nr,攵,sàn
寒,E-ZF,S,n,宀,hán
，,O,S,x,UNK,UNK
降,O,S,v,阝,jiàng
逆,O,B,v,辶,nì
止,O,E,v,止,zhǐ
呕,O,S,v,口,ǒu
。,O,S,x,UNK,UNK
用,O,S,p,用,yòng
吴,B-FJ,B,n,口,wú
茱,I-FJ,M,n,艹,zhū
萸,I-FJ,E,n,艹,yú
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
黄,I-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
6,O,S,m,UNK,UNK
枚,O,S,m,木,méi
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
取,O,E,v,又,qǔ
汁,O,S,ng,氵,zhī
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
少,O,B,m,小,shǎo
量,O,M,m,里,liáng
多,O,M,m,夕,duō
餐,O,E,m,飠,cān
的,O,S,uj,白,dí
服,O,B,vn,月,fú
法,O,E,vn,氵,fǎ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
汤,O,B,n,氵,tāng
匙,O,E,n,匕,chí
喂,O,B,v,口,wèi
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
多,O,B,m,夕,duō
次,O,E,m,欠,cì
喂,O,B,v,口,wèi
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
。,O,S,x,UNK,UNK
精,B-ZZ,B,n,米,jīng
神,I-ZZ,E,n,礻,shén
萎,I-ZZ,B,v,艹,wěi
靡,E-ZZ,E,v,非,mí
，,O,S,x,UNK,UNK
形,B-ZZ,B,n,彡,xíng
体,I-ZZ,E,n,亻,tǐ
消,I-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
面,B-ZZ,B,i,面,miàn
色,I-ZZ,M,i,色,sè
苍,I-ZZ,M,i,艹,cāng
白,E-ZZ,E,i,白,bái
，,O,S,x,UNK,UNK
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
松,O,B,a,木,sōng
弛,O,E,a,弓,chí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肢,O,B,n,月,zhī
体,O,E,n,亻,tǐ
欠,O,B,n,欠,qiàn
温,O,E,n,氵,wēn
，,O,S,x,UNK,UNK
目,O,B,i,目,mù
不,O,M,i,一,bù
欲,O,M,i,欠,yù
动,O,E,i,力,dòng
，,O,S,x,UNK,UNK
语,O,B,n,讠,yǔ
音,O,E,n,音,yīn
低,O,B,d,亻,dī
微,O,E,d,彳,wēi
，,O,S,x,UNK,UNK
心,O,B,n,心,xīn
音,O,E,n,音,yīn
低,O,B,a,亻,dī
弱,O,E,a,弓,ruò
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
压,O,E,n,厂,yā
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
k,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,B,z,氵,dàn
白,O,E,z,白,bái
无,B-SX,S,v,一,wú
苔,E-SX,S,ng,艹,tái
，,O,S,x,UNK,UNK
光,O,B,a,儿,guāng
滑,O,E,a,氵,huá
如,O,S,v,女,rú
镜,O,S,ng,钅,jìng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,O,S,ng,月,mài
微,O,B,a,彳,wēi
细,O,E,a,纟,xì
。,O,S,x,UNK,UNK
刘,O,B,nr,刂,liú
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
干,O,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
起,O,E,v,走,qǐ
药,O,B,n,艹,yào
入,O,E,n,入,rù
即,O,S,v,卩,jí
吐,O,S,v,口,tǔ
，,O,S,x,UNK,UNK
吐,O,S,v,口,tǔ
后,O,S,f,口,hòu
再,O,S,d,冂,zài
喂,O,S,v,口,wèi
。,O,S,x,UNK,UNK
第,O,B,m,竹,dì
三,O,M,m,一,sān
天,O,E,m,大,tiān
下,O,B,t,一,xià
午,O,E,t,十,wǔ
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
停,O,B,v,亻,tíng
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
不,O,B,d,一,bù
再,O,E,d,冂,zài
吐,O,B,n,口,tǔ
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
自,O,S,p,自,zì
第,O,B,m,竹,dì
四,O,M,m,囗,sì
天,O,E,m,大,tiān
起,O,S,v,走,qǐ
自,O,B,r,自,zì
己,O,E,r,己,jǐ
服,O,B,n,月,fú
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
并,O,B,v,干,bìng
能,O,E,v,月,néng
进,O,S,v,辶,jìn
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
粥,O,S,n,米,zhōu
食,O,S,n,飠,shí
。,O,S,x,UNK,UNK
服,O,B,v,月,fú
完,O,E,v,宀,wán
第,O,S,m,竹,dì
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
渐,O,B,d,氵,jiàn
渐,O,E,d,氵,jiàn
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
已,O,S,d,己,yǐ
能,O,S,v,月,néng
自,O,B,r,自,zì
己,O,E,r,己,jǐ
坐,O,S,v,土,zuò
起,O,S,v,走,qǐ
，,O,S,x,UNK,UNK
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
量,O,S,n,里,liáng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
进,O,S,v,辶,jìn
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
渐,O,B,v,氵,jiàn
增,O,E,v,土,zēng
，,O,S,x,UNK,UNK
已,O,S,d,己,yǐ
无,O,S,v,一,wú
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
感,O,B,n,心,gǎn
觉,O,E,n,见,jué
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
转,O,S,v,车,zhuǎn
红,O,B,n,纟,hóng
润,O,E,n,氵,rùn
，,O,S,x,UNK,UNK
薄,O,S,a,艹,báo
苔,O,S,ng,艹,tái
渐,O,B,d,氵,jiàn
生,O,E,d,生,shēng
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
稍,O,S,d,禾,shāo
转,O,S,v,车,zhuǎn
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
胃,O,B,n,月,wèi
气,O,E,n,气,qì
渐,O,B,d,氵,jiàn
复,O,E,d,夂,fù
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
山,I-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
黄,I-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
熟,B-FY,B,n,灬,shú
地,E-FY,E,n,土,dì
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
白,I-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
服,O,S,vn,月,fú
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
日,O,S,m,日,rì
振,O,S,v,扌,zhèn
，,O,S,x,UNK,UNK
面,O,B,n,面,miàn
色,O,E,n,色,sè
红,O,B,n,纟,hóng
润,O,E,n,氵,rùn
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
和,O,B,a,口,hé
缓,O,E,a,纟,huǎn
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
气,O,E,n,气,qì
已,O,B,d,己,yǐ
复,O,E,d,夂,fù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,S,v,月,néng
在,O,S,p,土,zài
室,O,B,s,宀,shì
内,O,E,s,冂,nèi
活,O,B,vn,氵,huó
动,O,E,vn,力,dòng
。,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
康,O,B,nr,广,kāng
复,O,E,nr,夂,fù
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
1,O,S,m,UNK,UNK
年,O,S,m,干,nián
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
再,O,S,d,冂,zài
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
。,O,S,x,UNK,UNK
王,O,B,nr,王,wáng
志,O,M,nr,心,zhì
欣,O,E,nr,欠,xīn
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
江,O,B,ns,氵,jiāng
西,O,E,ns,覀,xī
中,O,B,nt,丨,zhōng
医,O,M,nt,匚,yī
药,O,E,nt,艹,yào
》,O,S,x,UNK,UNK
〗,O,S,x,UNK,UNK
9,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
6,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
