word,label,bound,flag,radical,pinyin
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
4,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
忌,O,S,v,心,jì
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
、,O,S,x,UNK,UNK
生,O,B,l,生,shēng
冷,O,M,l,冫,lěng
食,O,M,l,飠,shí
物,O,E,l,牜,wù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
感,B-FJ,B,v,心,gǎn
冒,E-FJ,E,v,冂,mào
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
病,O,B,n,疒,bìng
人,O,E,n,人,rén
不,O,B,a,一,bù
宜,O,E,a,宀,yí
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
有,O,S,v,月,yǒu
高,O,B,n,高,gāo
血,O,M,n,血,xiě
压,O,E,n,厂,yā
、,O,S,x,UNK,UNK
心,O,B,n,心,xīn
脏,O,M,n,月,zàng
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
病,O,E,n,疒,bìng
等,O,S,u,竹,děng
慢,O,B,n,忄,màn
性,O,M,n,忄,xìng
病,O,E,n,疒,bìng
严,O,B,nr,一,yán
重,O,M,nr,里,zhòng
者,O,E,nr,耂,zhě
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
青,O,B,t,青,qīng
春,O,M,t,日,chūn
期,O,E,t,月,qī
少,O,B,n,小,shǎo
女,O,E,n,女,nǚ
及,O,S,c,又,jí
更,O,B,t,曰,gēng
年,O,M,t,干,nián
期,O,E,t,月,qī
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
平,O,B,n,干,píng
素,O,E,n,糸,sù
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
突,O,B,ad,穴,tū
然,O,E,ad,灬,rán
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
月,O,S,m,月,yuè
经,O,B,p,纟,jīng
过,O,E,p,辶,guò
少,O,S,a,小,shǎo
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
经,O,B,n,纟,jīng
期,O,E,n,月,qī
错,O,S,n,钅,cuò
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
不,O,B,a,一,bù
规,O,M,a,见,guī
则,O,E,a,刂,zé
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
者,O,S,k,耂,zhě
应,O,B,v,广,yīng
去,O,E,v,厶,qù
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
1,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
无,O,S,v,一,wú
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
应,O,B,v,广,yīng
去,O,E,v,厶,qù
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
性,O,B,n,忄,xìng
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
9,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
不,O,B,v,一,bù
能,O,E,v,月,néng
接,O,B,v,扌,jiē
触,O,E,v,角,chù
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
如,O,S,c,女,rú
正,O,B,t,止,zhèng
在,O,E,t,土,zài
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
，,O,S,x,UNK,UNK
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
前,O,S,f,刂,qián
请,O,S,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
