word,label,bound,flag,radical,pinyin
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
体,O,B,s,亻,tǐ
外,O,E,s,夕,wài
实,O,B,vn,宀,shí
验,O,E,vn,马,yàn
对,O,S,p,寸,duì
绿,O,B,n,纟,lǜ
脓,O,M,n,月,nóng
杆,O,M,n,木,gān
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
白,O,B,n,白,bái
色,O,E,n,色,sè
念,O,B,n,心,niàn
珠,O,M,n,王,zhū
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
金,O,B,n,金,jīn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
淋,O,B,n,氵,lín
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
趋,O,B,n,走,qū
势,O,E,n,力,shì
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
动,O,B,n,力,dòng
物,O,E,n,牜,wù
体,O,B,s,亻,tǐ
内,O,E,s,冂,nèi
实,O,B,vn,宀,shí
验,O,E,vn,马,yàn
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
提,O,B,v,扌,tí
示,O,E,v,示,shì
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
非,O,S,h,非,fēi
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
念,O,B,n,心,niàn
珠,O,M,n,王,zhū
菌,O,E,n,艹,jūn
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
、,O,S,x,UNK,UNK
滴,O,B,n,氵,dī
虫,O,E,n,虫,chóng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
、,O,S,x,UNK,UNK
细,O,B,n,纟,xì
菌,O,M,n,艹,jūn
性,O,E,n,忄,xìng
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
病,O,S,n,疒,bìng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
药,O,B,n,艹,yào
用,O,E,n,用,yòng
聚,O,B,nz,耳,jù
乙,O,M,nz,乙,yǐ
烯,O,E,nz,火,xī
瓶,O,S,n,瓦,píng
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
瓶,O,S,n,瓦,píng
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
盒,O,E,r,皿,hé
附,O,B,b,阝,fù
有,O,E,b,月,yǒu
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
冲,O,B,n,冫,chōng
洗,O,M,n,氵,xǐ
器,O,E,n,口,qì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
临,O,B,n,丨,lín
床,O,M,n,广,chuáng
试,O,M,n,讠,shì
验,O,E,n,马,yàn
过,O,B,n,辶,guò
程,O,E,n,禾,chéng
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
极,O,B,m,木,jí
少,O,M,m,小,shǎo
数,O,E,m,攵,shù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
分,O,B,d,刀,fēn
别,O,E,d,刂,bié
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
皮,O,B,n,皮,pí
疹,O,E,n,疒,zhěn
、,O,S,x,UNK,UNK
局,O,B,n,尸,jú
部,O,E,n,阝,bù
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
是,O,B,v,日,shì
否,O,E,v,口,fǒu
与,O,S,p,一,yǔ
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
尚,O,S,d,小,shàng
不,O,B,v,一,bù
能,O,E,v,月,néng
确,O,B,v,石,què
定,O,E,v,宀,dìng
。,O,S,x,UNK,UNK
如,O,S,v,女,rú
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
上,O,B,b,一,shàng
述,O,E,b,辶,shù
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
停,O,B,i,亻,tíng
止,O,M,i,止,zhǐ
使,O,M,i,亻,shǐ
用,O,E,i,用,yòng
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
处,O,B,v,夂,chǔ
理,O,E,v,王,lǐ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
及,O,S,c,又,jí
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
期,O,E,n,月,qī
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
外,O,B,n,夕,wài
用,O,M,n,用,yòng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
切,O,B,v,刀,qiē
忌,O,E,v,心,jì
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
勿,O,S,d,勹,wù
直,O,B,ad,目,zhí
接,O,E,ad,扌,jiē
用,O,S,p,用,yòng
浓,O,S,n,氵,nóng
溶,O,B,n,氵,róng
液,O,E,n,氵,yè
涂,O,S,v,氵,tú
擦,O,S,v,扌,cā
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
或,O,S,c,戈,huò
冲,O,B,vn,冫,chōng
洗,O,E,vn,氵,xǐ
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
破,O,B,v,石,pò
溃,O,E,v,氵,kuì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
哺,O,B,n,口,bǔ
乳,O,M,n,乚,rǔ
期,O,E,n,月,qī
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
瓶,O,S,n,瓦,píng
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
