word,label,bound,flag,radical,pinyin
肺,I-ZH,S,n,月,fèi
气,I-ZH,B,n,气,qì
虚,E-ZH,E,n,虍,xū
，,O,S,x,UNK,UNK
肃,O,B,v,聿,sù
降,O,E,v,阝,jiàng
无,O,B,n,一,wú
权,O,E,n,木,quán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肠,O,B,n,月,cháng
腑,O,E,n,月,fǔ
推,O,B,v,扌,tuī
荡,O,E,v,艹,dàng
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
则,O,S,d,刂,zé
中,O,B,ns,丨,zhōng
州,O,E,ns,川,zhōu
不,O,B,v,一,bù
运,O,E,v,辶,yùn
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
积,O,B,v,禾,jī
为,O,E,v,丶,wéi
滞,O,S,v,氵,zhì
。,O,S,x,UNK,UNK
腑,O,S,g,月,fǔ
气,O,S,n,气,qì
闭,O,B,v,门,bì
结,O,E,v,纟,jié
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
为,O,S,p,丶,wéi
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,a,一,bù
通,O,E,a,辶,tōng
、,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
气,B-ZH,S,n,气,qì
郁,E-ZH,B,n,阝,yù
积,O,E,n,禾,jī
滞,O,S,vg,氵,zhì
日,O,S,j,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
易,O,B,v,日,yì
变,O,E,v,又,biàn
生,O,S,v,生,shēng
他,O,S,r,亻,tā
症,O,S,n,疒,zhèng
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
颇,O,B,v,页,pō
为,O,E,v,丶,wéi
不,O,B,a,一,bù
易,O,E,a,日,yì
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
针,O,B,p,钅,zhēn
对,O,E,p,寸,duì
先,O,B,n,儿,xiān
天,O,M,n,大,tiān
性,O,E,n,忄,xìng
巨,O,S,nr,工,jù
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
肠,O,B,n,月,cháng
腑,O,E,n,月,fǔ
不,O,B,a,一,bù
通,O,E,a,辶,tōng
、,O,S,x,UNK,UNK
便,B-ZZ,S,d,亻,biàn
结,E-ZZ,S,v,纟,jié
难,O,B,v,隹,nán
解,O,E,v,角,jiě
之,O,S,u,丶,zhī
标,O,S,n,木,biāo
实,O,B,v,宀,shí
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
以,O,S,p,人,yǐ
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
通,O,S,v,辶,tōng
下,O,B,v,一,xià
治,O,E,v,氵,zhì
其,O,S,r,八,qí
标,O,S,n,木,biāo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,B,n,艹,yào
用,O,E,n,用,yòng
二,B-FY,B,m,二,èr
丑,E-FY,E,m,一,chǒu
、,O,S,x,UNK,UNK
玉,O,B,n,玉,yù
片,O,E,n,片,piàn
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
太,B-FY,B,nr,大,tài
子,I-FY,M,nr,子,zǐ
参,E-FY,E,nr,厶,cān
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
生,O,B,nr,生,shēng
津,O,E,nr,氵,jīn
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
和,O,S,c,口,hé
中,O,S,ns,丨,zhōng
，,O,S,x,UNK,UNK
取,O,B,v,又,qǔ
气,O,E,v,气,qì
行,O,B,n,行,háng
则,O,E,n,刂,zé
肠,O,B,n,月,cháng
贿,O,E,n,贝,huì
传,O,B,n,亻,chuán
导,O,E,n,寸,dǎo
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
之,O,S,u,丶,zhī
义,O,S,ng,丶,yì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
同,O,B,c,口,tóng
时,O,E,c,日,shí
防,O,B,v,阝,fáng
止,O,E,v,止,zhǐ
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
之,O,S,u,丶,zhī
剂,O,S,ng,刂,jì
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
正,O,B,n,止,zhèng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
使,O,B,v,亻,shǐ
积,O,E,v,禾,jī
滞,O,B,v,氵,zhì
去,O,E,v,厶,qù
而,O,S,c,而,ér
不,O,B,v,一,bù
伤,O,E,v,亻,shāng
正,O,S,d,止,zhèng
。,O,S,x,UNK,UNK
西,B-FY,B,nr,覀,xī
洋,I-FY,M,nr,氵,yáng
参,E-FY,E,nr,厶,cān
大,O,S,a,大,dà
补,O,S,v,衤,bǔ
元,O,B,n,二,yuán
气,O,E,n,气,qì
而,O,S,c,而,ér
不,O,S,d,一,bù
温,O,B,a,氵,wēn
燥,O,E,a,火,zào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,S,v,力,jiā
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
、,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
祛,B-ZF,B,v,礻,qū
瘀,E-ZF,E,v,疒,yū
以,O,B,v,人,yǐ
防,O,E,v,阝,fáng
久,O,B,v,丿,jiǔ
病,O,E,v,疒,bìng
多,O,S,m,夕,duō
振,O,S,v,扌,zhèn
。,O,S,x,UNK,UNK
标,O,B,l,木,biāo
本,O,M,l,木,běn
兼,O,M,l,丷,jiān
治,O,E,l,氵,zhì
，,O,S,x,UNK,UNK
药,O,B,nt,艹,yào
证,O,E,nt,讠,zhèng
合,O,B,v,口,hé
拍,O,E,v,扌,pāi
，,O,S,x,UNK,UNK
故,O,B,c,攵,gù
以,O,E,c,人,yǐ
收,O,B,n,攵,shōu
效,O,E,n,攵,xiào
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
太,B-FY,B,nr,大,tài
子,I-FY,M,nr,子,zǐ
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
玉,O,B,n,玉,yù
片,O,E,n,片,piàn
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
各,O,S,r,口,gè
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
（,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
黑,B-FY,B,z,黑,hēi
白,I-FY,E,z,白,bái
丑,E-FY,S,a,一,chǒu
各,O,S,r,口,gè
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
通,O,S,v,辶,tōng
，,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
硬,O,S,a,石,yìng
后,O,S,f,口,hòu
溏,O,S,g,氵,táng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
续,O,S,v,纟,xù
按,O,S,p,扌,àn
此,O,B,s,止,cǐ
方,O,E,s,方,fāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
天,O,E,r,大,tiān
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
隔,O,B,b,阝,gé
日,O,E,b,日,rì
炖,O,S,v,火,dùn
服,O,S,vn,月,fú
西,B-FY,B,nr,覀,xī
洋,I-FY,M,nr,氵,yáng
参,E-FY,E,nr,厶,cān
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
2,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
先,O,B,n,儿,xiān
天,O,M,n,大,tiān
性,O,E,n,忄,xìng
巨,O,S,nr,工,jù
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
儿,O,E,n,儿,ér
面,B-ZZ,B,i,面,miàn
色,I-ZZ,M,i,色,sè
苍,I-ZZ,M,i,艹,cāng
白,E-ZZ,E,i,白,bái
，,O,S,x,UNK,UNK
形,B-ZZ,B,n,彡,xíng
体,I-ZZ,E,n,亻,tǐ
消,I-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
精,O,B,n,米,jīng
神,O,E,n,礻,shén
较,O,B,a,车,jiào
差,O,E,a,工,chà
，,O,S,x,UNK,UNK
烦,B-ZZ,B,a,火,fán
躁,E-ZZ,E,a,足,zào
啼,O,B,v,口,tí
哭,O,E,v,口,kū
，,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
高,O,B,n,高,gāo
度,O,E,n,广,dù
膨,O,B,v,月,péng
胀,O,E,v,月,zhàng
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
见,O,E,v,见,jiàn
肠,O,B,n,月,cháng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
青,B-ZZ,B,n,青,qīng
筋,I-ZZ,E,n,竹,jīn
暴,I-ZZ,B,v,日,bào
露,E-ZZ,E,v,雨,lòu
。,O,S,x,UNK,UNK
触,O,B,v,角,chù
诊,O,E,v,讠,zhěn
腹,O,B,n,月,fù
部,O,E,n,阝,bù
可,O,S,v,口,kě
触,O,B,v,角,chù
及,O,E,v,又,jí
粪,O,B,n,米,fèn
块,O,E,n,土,kuài
及,O,S,c,又,jí
肠,O,B,n,月,cháng
櫸,O,E,n,木,jǔ
。,O,S,x,UNK,UNK
唇,O,B,nz,口,chún
红,O,E,nz,纟,hóng
稍,O,S,d,禾,shāo
干,O,S,v,干,gān
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
指,O,B,n,扌,zhǐ
纹,O,E,n,纟,wén
红,O,B,nr,纟,hóng
紫,O,E,nr,糸,zǐ
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
滑,I-MX,M,n,氵,huá
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
其,O,S,r,八,qí
母,O,B,n,母,mǔ
代,O,E,n,亻,dài
诉,O,S,vn,讠,sù
:,O,S,x,UNK,UNK
已,O,S,d,己,yǐ
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,a,一,bù
通,O,E,a,辶,tōng
两,O,B,m,一,liǎng
天,O,E,m,大,tiān
，,O,S,x,UNK,UNK
并,O,B,c,干,bìng
说,O,E,c,讠,shuō
在,O,S,p,土,zài
儿,O,B,n,儿,ér
科,O,E,n,禾,kē
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
时,O,S,n,日,shí
自,O,B,v,自,zì
用,O,E,v,用,yòng
开,O,S,v,廾,kāi
塞,O,S,v,土,sāi
蕗,O,S,y,艹,lù
及,O,S,c,又,jí
插,O,S,v,扌,chā
肛,O,B,n,月,gāng
管,O,E,n,竹,guǎn
排,O,B,n,扌,pái
气,O,E,n,气,qì
法,O,S,j,氵,fǎ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
如,O,S,v,女,rú
大,O,B,d,大,dà
便,O,E,d,亻,biàn
多,O,B,m,夕,duō
天,O,E,m,大,tiān
不,O,B,v,一,bù
解,O,E,v,角,jiě
则,O,S,d,刂,zé
自,O,B,r,自,zì
行,O,E,r,行,háng
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
。,O,S,x,UNK,UNK
X,O,S,eng,UNK,UNK
线,O,S,n,纟,xiàn
钡,O,B,n,钅,bèi
剂,O,E,n,刂,jì
灌,O,B,n,氵,guàn
肠,O,E,n,月,cháng
摄,O,B,n,扌,shè
片,O,E,n,片,piàn
确,O,B,v,石,què
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
从,O,S,p,人,cóng
双,O,B,n,又,shuāng
腔,O,E,n,月,qiāng
管,O,S,v,竹,guǎn
灌,O,B,n,氵,guàn
人,O,E,n,人,rén
钡,O,B,n,钅,bèi
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
、,O,S,x,UNK,UNK
直,O,B,n,目,zhí
肠,O,E,n,月,cháng
、,O,S,x,UNK,UNK
横,O,B,i,木,héng
结,O,M,i,纟,jié
肠,O,E,i,月,cháng
均,O,S,d,土,jūn
见,O,S,v,见,jiàn
显,O,B,v,日,xiǎn
影,O,E,v,彡,yǐng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
直,O,B,n,目,zhí
肠,O,E,n,月,cháng
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
各,O,B,r,口,gè
段,O,E,r,殳,duàn
均,O,S,d,土,jūn
见,O,S,v,见,jiàn
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
扩,O,B,v,扌,kuò
张,O,E,v,弓,zhāng
充,O,B,n,亠,chōng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
符,O,B,v,竹,fú
合,O,E,v,口,hé
先,O,B,n,儿,xiān
天,O,M,n,大,tiān
性,O,E,n,忄,xìng
巨,O,S,nr,工,jù
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
症,O,S,zg,疒,zhèng
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
温,O,B,nr,氵,wēn
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
莞,O,S,j,艹,guān
城,O,S,n,土,chéng
新,O,B,ns,斤,xīn
沙,O,E,ns,氵,shā
人,O,S,n,人,rén
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,B,t,日,rì
来,O,E,t,木,lái
诊,O,S,v,讠,zhěn
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
天,O,S,q,大,tiān
后,O,S,f,口,hòu
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
已,O,S,d,己,yǐ
消,O,S,v,氵,xiāo
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
形,O,E,n,彡,xíng
不,O,B,v,一,bù
见,O,E,v,见,jiàn
，,O,S,x,UNK,UNK
青,O,B,n,青,qīng
筋,O,E,n,竹,jīn
缩,O,B,v,纟,suō
小,O,E,v,小,xiǎo
，,O,S,x,UNK,UNK
腹,O,S,ng,月,fù
软,O,S,a,车,ruǎn
，,O,S,x,UNK,UNK
触,O,B,v,角,chù
诊,O,E,v,讠,zhěn
已,O,S,d,己,yǐ
摸,O,B,l,扌,mō
不,O,M,l,一,bù
到,O,E,l,刂,dào
粪,O,B,n,米,fèn
块,O,E,n,土,kuài
及,O,S,c,又,jí
肠,O,S,n,月,cháng
禪,O,S,ng,礻,shàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
安,O,S,v,宀,ān
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
天,O,E,r,大,tiān
均,O,S,d,土,jūn
能,O,S,v,月,néng
自,O,B,v,自,zì
排,O,E,v,扌,pái
大,O,B,d,大,dà
便,O,E,d,亻,biàn
。,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
用,O,E,v,用,yòng
益,O,B,n,皿,yì
气,O,E,n,气,qì
消,O,B,j,氵,xiāo
胀,O,E,j,月,zhàng
饮,O,B,v,饣,yǐn
去,O,E,v,厶,qù
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
1,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
儿,O,E,n,儿,ér
面,O,B,n,面,miàn
色,O,E,n,色,sè
红,O,B,n,纟,hóng
润,O,E,n,氵,rùn
，,O,S,x,UNK,UNK
形,O,B,n,彡,xíng
体,O,E,n,亻,tǐ
肌,O,B,n,月,jī
肉,O,E,n,肉,ròu
丰,O,B,a,丨,fēng
富,O,E,a,宀,fù
，,O,S,x,UNK,UNK
腹,O,S,ng,月,fù
软,O,S,a,车,ruǎn
，,O,S,x,UNK,UNK
青,O,B,n,青,qīng
筋,O,E,n,竹,jīn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
嘱,O,S,v,口,zhǔ
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
，,O,S,x,UNK,UNK
注,O,B,v,氵,zhù
意,O,E,v,心,yì
增,O,B,v,土,zēng
加,O,E,v,力,jiā
营,O,B,n,艹,yíng
养,O,E,n,丷,yǎng
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
患,O,B,n,心,huàn
儿,O,E,n,儿,ér
现,O,B,d,见,xiàn
已,O,E,d,己,yǐ
5,O,S,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
身,O,B,l,身,shēn
体,O,M,l,亻,tǐ
健,O,M,l,亻,jiàn
康,O,E,l,广,kāng
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
通,O,B,a,辶,tōng
畅,O,E,a,田,chàng
。,O,S,x,UNK,UNK
卢,O,B,nr,卜,lú
似,O,M,nr,亻,sì
磐,O,E,nr,石,pán
治,O,S,v,氵,zhì
小,O,B,n,小,xiǎo
儿,O,E,n,儿,ér
先,O,B,n,儿,xiān
天,O,M,n,大,tiān
性,O,E,n,忄,xìng
巨,O,S,nr,工,jù
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
4,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
