word,label,bound,flag,radical,pinyin
痛,E-ZZ,E,n,疒,tòng
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,B,n,月,gān
藏,O,E,n,艹,cáng
血,O,S,n,血,xiě
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
病,O,E,n,疒,bìng
而,O,S,c,而,ér
失,O,S,v,大,shī
其,O,S,r,八,qí
藏,O,S,j,艹,cáng
血,O,S,n,血,xiě
之,O,S,u,丶,zhī
司,O,S,ng,口,sī
，,O,S,x,UNK,UNK
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
血,O,B,n,血,xiě
痢,O,E,n,疒,lì
时,O,S,ng,日,shí
下,O,S,f,一,xià
。,O,S,x,UNK,UNK
种,O,B,q,禾,zhǒng
种,O,E,q,禾,zhǒng
现,O,B,n,见,xiàn
象,O,E,n,豕,xiàng
，,O,S,x,UNK,UNK
莫,O,B,ns,艹,mò
非,O,E,ns,非,fēi
肝,O,B,n,月,gān
病,O,E,n,疒,bìng
。,O,S,x,UNK,UNK
卢,O,B,nr,卜,lú
从,O,M,nr,人,cóng
之,O,E,nr,丶,zhī
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
逾,O,S,vg,辶,yú
四,O,S,m,囗,sì
稔,O,S,vg,禾,rěn
，,O,S,x,UNK,UNK
体,O,B,v,亻,tǐ
弱,O,E,v,弓,ruò
，,O,S,x,UNK,UNK
住,O,S,v,亻,zhù
泗,O,B,ns,氵,sì
洲,O,E,ns,氵,zhōu
楼,O,S,n,木,lóu
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,O,B,t,一,sān
日,O,E,t,日,rì
痢,O,B,n,疒,lì
减,O,E,n,冫,jiǎn
，,O,S,x,UNK,UNK
七,O,B,t,一,qī
日,O,E,t,日,rì
诸,O,B,n,讠,zhū
恙,O,E,n,心,yàng
悉,O,S,ad,心,xī
退,O,S,v,辶,tuì
，,O,S,x,UNK,UNK
十,O,B,t,十,shí
日,O,E,t,日,rì
其,O,B,r,八,qí
病,O,E,r,疒,bìng
霍,O,B,d,雨,huò
然,O,E,d,灬,rán
矣,O,S,zg,矢,yǐ
。,O,S,x,UNK,UNK
庄,O,B,nr,广,zhuāng
虞,O,M,nr,虍,yú
卿,O,E,nr,卩,qīng
治,O,B,v,氵,zhì
热,O,E,v,灬,rè
毒,O,S,n,母,dú
赤,O,B,n,赤,chì
痢,O,E,n,疒,lì
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
重,O,B,n,里,zhòng
印,O,E,n,卩,yìn
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
