word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
木,O,E,n,木,mù
妨,O,B,v,女,fáng
土,O,E,v,土,tǔ
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
初,O,B,n,刀,chū
用,O,M,n,用,yòng
理,B-FY,E,n,王,lǐ
中,I-FY,S,f,丨,zhōng
汤,E-FY,B,nr,氵,tāng
加,O,E,nr,力,jiā
枣,S-FY,B,n,木,zǎo
温,O,E,n,氵,wēn
脾,O,S,n,月,pí
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
温,O,B,nr,氵,wēn
脾,O,E,nr,月,pí
，,O,S,x,UNK,UNK
配,O,S,v,酉,pèi
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
又,O,S,d,又,yòu
和,B-ZF,S,c,口,hé
营,I-ZF,B,vn,艹,yíng
卫,E-ZF,E,vn,卩,wèi
；,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
配,O,S,v,酉,pèi
金,B-FJ,B,n,金,jīn
铃,I-FJ,M,n,钅,líng
子,I-FJ,E,n,子,zǐ
散,E-FJ,B,a,攵,sàn
柔,O,E,a,木,róu
肝,O,S,n,月,gān
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
木,O,S,n,木,mù
不,O,B,v,一,bù
妨,O,E,v,女,fáng
土,O,S,zg,土,tǔ
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,B,v,讠,zhěn
加,O,E,v,力,jiā
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
轚,O,S,yg,車,jí
香,O,S,a,香,xiāng
畅,O,S,a,田,chàng
中,O,S,f,丨,zhōng
开,O,B,v,廾,kāi
胃,O,E,v,月,wèi
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
谷,O,B,n,谷,gǔ
气,O,E,n,气,qì
充,O,B,a,亠,chōng
盛,O,E,a,皿,shèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
奉,O,B,v,大,fèng
养,O,E,v,丷,yǎng
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
元,O,B,n,二,yuán
气,O,E,n,气,qì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,B,v,讠,zhěn
以,O,E,v,人,yǐ
香,B-FJ,B,n,香,xiāng
砂,I-FJ,E,n,石,shā
六,I-FJ,S,m,八,liù
君,I-FJ,B,n,口,jūn
子,I-FJ,E,n,子,zǐ
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
，,O,S,x,UNK,UNK
培,O,B,v,土,péi
补,O,E,v,衤,bǔ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
元,O,B,n,二,yuán
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
开,O,B,v,廾,kāi
胃,O,E,v,月,wèi
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
后,O,B,t,口,hòu
天,O,E,t,大,tiān
健,O,B,a,亻,jiàn
旺,O,E,a,日,wàng
，,O,S,x,UNK,UNK
灌,O,B,vn,氵,guàn
溉,O,E,vn,氵,gài
全,O,B,n,入,quán
身,O,E,n,身,shēn
，,O,S,x,UNK,UNK
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
甘,O,B,nr,甘,gān
温,O,E,nr,氵,wēn
除,O,S,p,阝,chú
热,O,S,n,灬,rè
。,O,S,x,UNK,UNK
理,B-FY,S,n,王,lǐ
中,I-FY,S,f,丨,zhōng
汤,E-FY,S,n,氵,tāng
合,O,S,v,口,hé
桂,B-FJ,B,nr,木,guì
枝,I-FJ,M,nr,木,zhī
汤,E-FJ,E,nr,氵,tāng
、,O,S,x,UNK,UNK
金,B-FJ,B,n,金,jīn
铃,I-FJ,M,n,钅,líng
子,I-FJ,E,n,子,zǐ
散,E-FJ,S,v,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
5,O,S,m,UNK,UNK
枚,O,S,m,木,méi
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
体,O,B,n,亻,tǐ
温,O,E,n,氵,wēn
3,O,B,m,UNK,UNK
7,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
出,O,B,v,凵,chū
汗,O,E,v,氵,hàn
而,O,S,c,而,ér
畏,O,B,v,田,wèi
寒,O,E,v,宀,hán
，,O,S,x,UNK,UNK
脘,B-ZZ,S,g,月,wǎn
腹,I-ZZ,B,n,月,fù
胀,I-ZZ,M,n,月,zhàng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
发,O,B,v,又,fā
凉,O,E,v,冫,liáng
感,O,S,v,心,gǎn
，,O,S,x,UNK,UNK
喜,B-ZZ,B,n,口,xǐ
按,E-ZZ,E,n,扌,àn
喜,O,B,n,口,xǐ
温,O,E,n,氵,wēn
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
，,O,S,x,UNK,UNK
泻,O,S,v,氵,xiè
后,O,S,f,口,hòu
痛,O,B,v,疒,tòng
略,O,E,v,田,lüè
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
尖,O,E,n,小,jiān
边,O,S,d,辶,biān
红,O,S,a,纟,hóng
，,O,S,x,UNK,UNK
苔,O,S,ng,艹,tái
中,O,B,f,丨,zhōng
后,O,E,f,口,hòu
腻,O,S,v,月,nì
而,O,S,c,而,ér
润,O,S,v,氵,rùn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,S,ng,月,mài
缓,E-MX,B,a,纟,huǎn
弱,O,E,a,弓,ruò
。,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
郝,O,B,nr,阝,hǎo
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
服,O,S,vn,月,fú
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
热,O,S,a,灬,rè
退,O,S,v,辶,tuì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脘,B-ZZ,S,g,月,wǎn
腹,I-ZZ,S,ng,月,fù
隐,I-ZZ,B,a,阝,yǐn
痛,E-ZZ,E,a,疒,tòng
，,O,S,x,UNK,UNK
食,O,B,i,飠,shí
欲,O,M,i,欠,yù
不,O,M,i,一,bù
佳,O,E,i,亻,jiā
。,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
痖,O,S,g,疒,yǎ
见,O,S,v,见,jiàn
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
热,O,S,a,灬,rè
退,O,B,v,辶,tuì
泻,O,E,v,氵,xiè
止,O,S,v,止,zhǐ
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
从,O,S,p,人,cóng
原,O,B,n,厂,yuán
法,O,E,n,氵,fǎ
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,S,v,力,jiā
藿,B-FY,B,n,艹,huò
香,E-FY,E,n,香,xiāng
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
再,O,S,d,冂,zài
进,O,S,v,辶,jìn
。,O,S,x,UNK,UNK
藿,B-FY,B,n,艹,huò
香,E-FY,E,n,香,xiāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
5,O,S,m,UNK,UNK
枚,O,S,m,木,méi
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
纳,O,B,nr,纟,nà
谷,O,M,nr,谷,gǔ
渐,O,E,nr,氵,jiàn
馨,O,S,ng,香,xīn
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
得,O,B,v,彳,dé
食,O,E,v,飠,shí
痛,O,B,a,疒,tòng
缓,O,E,a,纟,huǎn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,S,ng,月,mài
细,I-MX,B,a,纟,xì
弱,E-MX,E,a,弓,ruò
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,I-ZH,B,n,气,qì
虚,E-ZH,E,n,虍,xū
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
兼,O,B,v,丷,jiān
以,O,E,v,人,yǐ
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
胃,O,S,n,月,wèi
滞,O,S,vg,氵,zhì
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
疏,B-ZF,B,n,疋,shū
肝,E-ZF,E,n,月,gān
和,O,S,c,口,hé
胃,O,S,n,月,wèi
为,O,S,p,丶,wéi
法,O,S,ns,氵,fǎ
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
香,B-FJ,B,n,香,xiāng
砂,I-FJ,E,n,石,shā
六,I-FJ,S,m,八,liù
君,I-FJ,B,n,口,jūn
子,I-FJ,E,n,子,zǐ
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
佩,B-FY,B,nr,亻,pèi
兰,E-FY,E,nr,丷,lán
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
苏,B-FY,B,nr,艹,sū
梗,E-FY,E,nr,木,gěng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
藿,B-FY,B,n,艹,huò
梗,E-FY,E,n,木,gěng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,B,i,火,zhì
草,E-FY,E,i,艹,cǎo
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
服,O,S,vn,月,fú
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
为,O,E,v,丶,wéi
隔,O,B,b,阝,gé
日,O,E,b,日,rì
服,O,S,vn,月,fú
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
半,O,B,m,十,bàn
年,O,E,m,干,nián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,S,n,疒,bìng
未,O,S,d,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
董,O,B,nr,艹,dǒng
德,O,M,nr,彳,dé
懋,O,E,nr,心,mào
治,O,B,v,氵,zhì
血,O,E,v,血,xiě
紫,O,B,n,糸,zǐ
质,O,E,n,贝,zhì
病,O,B,n,疒,bìng
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,nt,丨,zhōng
国,O,M,nt,囗,guó
中,O,M,nt,丨,zhōng
医,O,M,nt,匚,yī
研,O,M,nt,石,yán
究,O,M,nt,穴,jiū
院,O,E,nt,阝,yuàn
广,O,B,ns,广,guǎng
安,O,M,ns,宀,ān
门,O,E,ns,门,mén
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
