word,label,bound,flag,radical,pinyin
肋,O,B,n,月,lèi
间,O,E,n,门,jiān
神,O,B,n,礻,shén
经,O,M,n,纟,jīng
痛,O,E,n,疒,tòng
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
硬,O,S,a,石,yìng
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
，,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,B,l,牜,wù
为,O,M,l,丶,wéi
浅,O,E,l,氵,qiǎn
灰,O,B,n,火,huī
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
至,O,S,p,至,zhì
棕,O,B,n,木,zōng
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
的,O,S,uj,白,dí
颗,O,B,n,页,kē
粒,O,E,n,米,lì
和,O,S,c,口,hé
粉,O,B,n,米,fěn
末,O,E,n,木,mò
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
辛,O,S,nr,辛,xīn
、,O,S,x,UNK,UNK
微,O,S,n,彳,wēi
苦,O,B,n,艹,kǔ
味,O,E,n,口,wèi
辛,O,S,nr,辛,xīn
、,O,S,x,UNK,UNK
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
保,O,B,n,亻,bǎo
险,O,E,n,阝,xiǎn
子,O,S,ng,子,zǐ
为,O,S,p,丶,wéi
朱,O,B,nr,木,zhū
红,O,M,nr,纟,hóng
色,O,E,nr,色,sè
的,O,S,uj,白,dí
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,S,n,衣,yī
水,O,B,n,水,shuǐ
丸,O,E,n,丿,wán
，,O,S,x,UNK,UNK
除,O,B,t,阝,chú
去,O,E,t,厶,qù
包,O,B,v,勹,bāo
衣,O,E,v,衣,yī
后,O,S,f,口,hòu
显,O,S,v,日,xiǎn
棕,O,B,n,木,zōng
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
至,O,S,p,至,zhì
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,E,n,彳,wēi
，,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
桂,S-FY,B,nr,木,guì
林,O,E,nr,木,lín
三,O,S,m,一,sān
金,O,S,nr,金,jīn
药,O,B,n,艹,yào
业,O,E,n,一,yè
股,O,B,n,月,gǔ
份,O,E,n,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
轻,O,B,a,车,qīng
伤,O,E,a,亻,shāng
及,O,B,c,又,jí
其,O,E,c,八,qí
他,O,S,r,亻,tā
病,O,B,n,疒,bìng
症,O,E,n,疒,zhèng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
忌,O,B,v,心,jì
服,O,E,v,月,fú
保,O,B,n,亻,bǎo
险,O,E,n,阝,xiǎn
子,O,S,ng,子,zǐ
；,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
期,O,B,f,月,qī
间,O,E,f,门,jiān
忌,O,B,v,心,jì
食,O,E,v,飠,shí
蚕,O,B,n,虫,cán
豆,O,E,n,豆,dòu
、,O,S,x,UNK,UNK
鱼,O,B,n,鱼,yú
类,O,E,n,米,lèi
和,O,S,c,口,hé
酸,O,B,z,酉,suān
冷,O,E,z,冫,lěng
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
祛,O,S,vg,礻,qū
疲,O,B,v,疒,pí
生,O,E,v,生,shēng
新,O,S,a,斤,xīn
忌,O,B,v,心,jì
食,O,E,v,飠,shí
蚕,O,B,n,虫,cán
豆,O,E,n,豆,dòu
、,O,S,x,UNK,UNK
鱼,O,B,n,鱼,yú
类,O,E,n,米,lèi
和,O,S,c,口,hé
酸,O,B,z,酉,suān
冷,O,E,z,冫,lěng
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
