word,label,bound,flag,radical,pinyin
疣,O,E,n,疒,yóu
，,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
辛,O,B,nr,辛,xīn
甘,O,E,nr,甘,gān
而,O,S,c,而,ér
温,O,S,n,氵,wēn
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
其,O,S,r,八,qí
“,O,S,x,UNK,UNK
辛,O,S,nr,辛,xīn
以,O,S,p,人,yǐ
殽,O,S,zg,殳,xiáo
结,O,S,v,纟,jié
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
甘,O,B,v,甘,gān
以,O,E,v,人,yǐ
补,O,B,v,衤,bǔ
虚,O,E,v,虍,xū
”,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
本,O,B,n,木,běn
草,O,E,n,艹,cǎo
疏,O,B,v,疋,shū
证,O,E,v,讠,zhèng
》,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
常,O,S,d,巾,cháng
可,O,S,v,口,kě
提,O,B,v,扌,tí
高,O,E,v,高,gāo
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
解,O,B,v,角,jiě
毒,O,E,v,母,dú
，,O,S,x,UNK,UNK
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
益,B-ZF,B,nr,皿,yì
气,I-ZF,M,nr,气,qì
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
。,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
苍,I-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,ns,白,bái
及,E-FY,E,ns,又,jí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
乳,I-FY,B,n,乚,rǔ
香,E-FY,E,n,香,xiāng
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
4,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
金,B-FY,B,nr,金,jīn
银,I-FY,M,nr,钅,yín
花,E-FY,E,nr,艹,huā
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
薏,B-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
半,B-FY,B,m,十,bàn
枝,I-FY,E,m,木,zhī
莲,E-FY,S,n,艹,lián
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
香,O,B,n,香,xiāng
茶,S-FY,E,n,艹,chá
菜,O,S,n,艹,cài
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
三,B-FY,B,m,一,sān
七,I-FY,E,m,一,qī
粉,E-FY,S,n,米,fěn
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
胃,O,B,v,月,wèi
黏,O,M,v,黍,nián
膜,O,E,v,月,mó
脱,O,B,v,月,tuō
垂,O,E,v,土,chuí
症,O,S,zg,疒,zhèng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,S,m,UNK,UNK
周,O,B,t,口,zhōu
前,O,E,t,刂,qián
胃,O,S,n,月,wèi
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
査,O,S,y,木,chá
示,O,S,vg,示,shì
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
前,O,B,s,刂,qián
壁,O,E,s,土,bì
有,O,S,v,月,yǒu
1,O,S,m,UNK,UNK
条,O,S,n,木,tiáo
纵,O,B,v,纟,zòng
行,O,E,v,行,háng
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
，,O,S,x,UNK,UNK
光,O,B,a,儿,guāng
滑,O,E,a,氵,huá
柔,O,B,a,木,róu
软,O,E,a,车,ruǎn
，,O,S,x,UNK,UNK
幽,O,B,n,幺,yōu
门,O,E,n,门,mén
前,O,B,n,刂,qián
室,O,E,n,宀,shì
向,O,S,p,口,xiàng
幽,O,B,n,幺,yōu
门,O,E,n,门,mén
孔,O,S,nr,子,kǒng
延,O,B,v,廴,yán
伸,O,E,v,亻,shēn
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
小,O,S,a,小,xiǎo
弯,O,S,v,弓,wān
近,O,B,t,辶,jìn
后,O,E,t,口,hòu
壁,O,S,ng,土,bì
有,O,S,v,月,yǒu
一,O,S,m,一,yī
〇,O,S,x,UNK,UNK
.,O,B,m,UNK,UNK
seg,seg,seg,seg,seg,seg
6,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
X,O,M,eng,UNK,UNK
0,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
浅,O,B,n,氵,qiǎn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
髙,O,S,yg,高,gāo
出,O,S,v,凵,chū
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
的,O,S,uj,白,dí
扁,O,B,n,户,biǎn
平,O,E,n,干,píng
斑,O,B,n,文,bān
块,O,E,n,土,kuài
",",O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
前,O,B,n,刂,qián
壁,O,E,n,土,bì
近,O,B,a,辶,jìn
大,O,E,a,大,dà
弯,O,B,v,弓,wān
有,O,E,v,月,yǒu
多,O,B,m,夕,duō
发,O,E,m,又,fā
串,O,B,n,丨,chuàn
珠,O,E,n,王,zhū
状,O,S,ng,犬,zhuàng
臼,O,B,n,臼,jiù
齿,O,E,n,齿,chǐ
样,O,S,n,木,yàng
隆,O,B,v,阝,lóng
起,O,E,v,走,qǐ
糜,O,B,v,米,mí
烂,O,E,v,火,làn
，,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
6,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
大,O,B,l,大,dà
小,O,M,l,小,xiǎo
不,O,M,l,一,bù
等,O,E,l,竹,děng
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
①,O,S,x,UNK,UNK
疣,O,S,g,疒,yóu
状,O,S,ng,犬,zhuàng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
",",O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
脱,O,B,v,月,tuō
垂,O,E,v,土,chuí
；,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
黄,O,B,n,黄,huáng
色,O,E,n,色,sè
瘤,O,S,n,疒,liú
。,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
示,O,S,v,示,shì
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
小,O,B,z,小,xiǎo
弯,O,E,z,弓,wān
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
重,O,B,n,里,zhòng
度,O,E,n,广,dù
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
炎,O,S,n,火,yán
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
大,O,S,a,大,dà
弯,O,S,v,弓,wān
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
重,O,B,n,里,zhòng
度,O,E,n,广,dù
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
炎,O,B,n,火,yán
伴,O,E,n,亻,bàn
轻,O,B,d,车,qīng
度,O,E,d,广,dù
肠,O,B,n,月,cháng
化,O,E,n,亻,huà
。,O,S,x,UNK,UNK
贺,O,B,nr,贝,hè
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
日,O,B,t,日,rì
期,O,E,t,月,qī
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
均,O,S,d,土,jūn
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
微,O,S,a,彳,wēi
溏,O,S,g,氵,táng
。,O,S,x,UNK,UNK
钡,O,B,n,钅,bèi
餐,O,E,n,飠,cān
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
造,O,B,n,辶,zào
影,O,E,n,彡,yǐng
示,O,S,v,示,shì
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
向,O,S,p,口,xiàng
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
球,O,B,n,王,qiú
部,O,E,n,阝,bù
脱,O,S,v,月,tuō
人,O,S,n,人,rén
，,O,S,x,UNK,UNK
球,O,B,n,王,qiú
部,O,E,n,阝,bù
呈,O,S,v,口,chéng
蕈,O,S,g,艹,xùn
伞,O,B,n,人,sǎn
状,O,E,n,犬,zhuàng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
部,O,S,n,阝,bù
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
脱,O,B,v,月,tuō
垂,O,E,v,土,chuí
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
加,O,S,v,力,jiā
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
4,O,S,m,UNK,UNK
周,O,B,t,口,zhōu
后,O,E,t,口,hòu
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
造,O,B,n,辶,zào
影,O,E,n,彡,yǐng
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
:,O,S,x,UNK,UNK
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
脱,O,B,v,月,tuō
垂,O,E,v,土,chuí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
去,O,S,v,厶,qù
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
，,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
2,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
，,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
消,O,B,v,氵,xiāo
除,O,E,v,阝,chú
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
镜,O,E,n,钅,jìng
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
示,O,S,vg,示,shì
:,O,S,x,UNK,UNK
幽,O,B,n,幺,yōu
门,O,E,n,门,mén
开,O,B,v,廾,kāi
放,O,E,v,攵,fàng
不,O,S,d,一,bù
全,O,S,a,入,quán
，,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
等,O,M,n,竹,děng
量,O,E,n,里,liáng
消,O,B,n,氵,xiāo
化,O,M,n,亻,huà
液,O,E,n,氵,yè
反,O,B,vn,又,fǎn
流,O,E,vn,氵,liú
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
大,O,S,a,大,dà
弯,O,S,v,弓,wān
侧,O,S,v,亻,cè
近,O,B,t,辶,jìn
前,O,E,t,刂,qián
壁,O,S,n,土,bì
可,O,B,v,口,kě
见,O,E,v,见,jiàn
2,O,S,m,UNK,UNK
处,O,S,n,夂,chǔ
呈,O,S,v,口,chéng
串,O,B,n,丨,chuàn
珠,O,E,n,王,zhū
状,O,S,ng,犬,zhuàng
臼,O,B,n,臼,jiù
齿,O,E,n,齿,chǐ
样,O,S,n,木,yàng
隆,O,B,v,阝,lóng
起,O,E,v,走,qǐ
糜,O,B,v,米,mí
烂,O,E,v,火,làn
，,O,S,x,UNK,UNK
大,O,B,b,大,dà
小,O,E,b,小,xiǎo
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
为,O,E,v,丶,wéi
疣,O,S,g,疒,yóu
状,O,S,ng,犬,zhuàng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
