word,label,bound,flag,radical,pinyin
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
为,O,S,p,丶,wéi
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
法,O,E,v,氵,fǎ
以,O,S,p,人,yǐ
开,O,B,a,廾,kāi
郁,O,E,a,阝,yù
为,O,B,v,丶,wéi
先,O,E,v,儿,xiān
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
用,O,E,v,用,yòng
补,O,B,n,衤,bǔ
益,O,E,n,皿,yì
，,O,S,x,UNK,UNK
案,O,B,n,木,àn
末,O,E,n,木,mò
附,O,S,f,阝,fù
自,O,B,n,自,zì
创,O,E,n,刂,chuàng
方,O,S,n,方,fāng
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
首,O,S,n,首,shǒu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
收,O,S,v,攵,shōu
人,O,S,n,人,rén
《,O,S,x,UNK,UNK
医,O,B,j,匚,yī
林,O,M,j,木,lín
指,O,E,j,扌,zhǐ
月,O,S,m,月,yuè
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
易,O,B,nr,日,yì
思,O,M,nr,心,sī
兰,O,E,nr,丷,lán
治,O,S,v,氵,zhì
噎,O,B,n,口,yē
膈,O,E,n,月,gé
非,O,S,h,非,fēi
单,O,B,a,十,dān
纯,O,E,a,纟,chún
用,O,S,p,用,yòng
下,O,B,v,一,xià
法,O,E,v,氵,fǎ
，,O,S,x,UNK,UNK
因,O,B,n,囗,yīn
膈,O,E,n,月,gé
阻,O,S,v,阝,zǔ
既,O,S,c,旡,jì
可,O,S,v,口,kě
开,O,B,v,廾,kāi
导,O,E,v,寸,dǎo
其,O,S,r,八,qí
上,O,S,v,一,shàng
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
可,O,S,v,口,kě
滋,O,B,v,氵,zī
补,O,E,v,衤,bǔ
其,O,S,r,八,qí
下,O,S,v,一,xià
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
可,O,S,v,口,kě
兼,O,B,i,丷,jiān
而,O,M,i,而,ér
行,O,M,i,行,háng
之,O,E,i,丶,zhī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
畅,O,S,a,田,chàng
胃,O,S,n,月,wèi
舒,O,B,nr,舌,shū
中,O,M,nr,丨,zhōng
汤,O,E,nr,氵,tāng
兼,O,B,v,丷,jiān
有,O,E,v,月,yǒu
上,O,B,b,一,shàng
述,O,E,b,辶,shù
功,O,B,n,力,gōng
用,O,E,n,用,yòng
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
本,O,B,r,木,běn
案,O,E,r,木,àn
所,O,B,b,户,suǒ
述,O,E,b,辶,shù
，,O,S,x,UNK,UNK
真,O,S,d,目,zhēn
不,O,B,v,一,bù
失,O,M,v,大,shī
为,O,E,v,丶,wéi
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
噎,O,B,n,口,yē
膈,O,E,n,月,gé
之,O,S,u,丶,zhī
良,O,B,n,艮,liáng
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
开,O,B,v,廾,kāi
导,O,E,v,寸,dǎo
其,O,S,r,八,qí
上,O,S,v,一,shàng
，,O,S,x,UNK,UNK
滋,O,B,v,氵,zī
补,O,E,v,衤,bǔ
其,O,S,r,八,qí
下,O,S,v,一,xià
，,O,S,x,UNK,UNK
兼,O,B,i,丷,jiān
而,O,M,i,而,ér
行,O,E,i,行,háng
之,O,S,u,丶,zhī
可,O,S,v,口,kě
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
畅,O,S,a,田,chàng
胃,O,S,n,月,wèi
舒,O,B,nr,舌,shū
中,O,M,nr,丨,zhōng
汤,O,E,nr,氵,tāng
。,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
香,I-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
、,O,S,x,UNK,UNK
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
贝,B-FY,B,nr,贝,bèi
母,E-FY,E,nr,母,mǔ
各,O,S,r,口,gè
八,O,B,m,八,bā
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
苏,B-FY,B,nr,艹,sū
梗,E-FY,E,nr,木,gěng
、,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
各,O,S,r,口,gè
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
抚,B-FY,S,vg,扌,fǔ
芎,E-FY,S,x,艹,xiōng
六,O,B,m,八,liù
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
神,B-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
、,O,S,x,UNK,UNK
沙,B-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
各,O,S,r,口,gè
—,O,S,x,UNK,UNK
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
桔,B-FY,B,n,木,jié
梗,E-FY,E,n,木,gěng
四,O,B,m,囗,sì
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
南,B-FY,S,ns,十,nán
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
半,O,B,m,十,bàn
分,O,E,m,刀,fēn
。,O,S,x,UNK,UNK
大,O,B,n,大,dà
剂,O,E,n,刂,jì
煎,O,S,v,灬,jiān
，,O,S,x,UNK,UNK
徐,O,B,nr,彳,xú
徐,O,E,nr,彳,xú
呷,O,S,v,口,xiā
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
津,B-ZH,S,j,氵,jīn
亏,I-ZH,S,v,二,kuī
热,E-ZH,S,a,灬,rè
结,O,S,n,纟,jié
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
得,O,E,v,彳,dé
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
寸,O,B,l,寸,cùn
关,O,M,l,丷,guān
俱,O,M,l,亻,jù
沉,O,M,l,氵,chén
大,O,E,l,大,dà
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
尺,O,E,m,尸,chǐ
自,O,B,v,自,zì
浮,O,E,v,氵,fú
至,O,S,p,至,zhì
沉,O,S,a,氵,chén
，,O,S,x,UNK,UNK
三,O,B,n,一,sān
候,O,E,n,亻,hòu
俱,O,S,dg,亻,jù
紧,O,S,a,糸,jǐn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
按,O,B,p,扌,àn
之,O,E,p,丶,zhī
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
摇,O,B,v,扌,yáo
摆,O,E,v,扌,bǎi
之,O,S,u,丶,zhī
状,O,S,ng,犬,zhuàng
。,O,S,x,UNK,UNK
一,O,S,m,一,yī
人,O,S,n,人,rén
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
空,O,S,n,穴,kōng
心,O,B,n,心,xīn
服,O,E,n,月,fú
八,B-FJ,B,n,八,bā
味,I-FJ,E,n,口,wèi
丸,E-FJ,S,zg,丿,wán
百,O,B,m,白,bǎi
粒,O,E,m,米,lì
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
二,O,M,n,二,èr
剂,O,E,n,刂,jì
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
连,O,B,d,辶,lián
声,O,E,d,士,shēng
，,O,S,x,UNK,UNK
后,O,S,f,口,hòu
亦,O,S,d,亠,yì
出,O,S,v,凵,chū
浊,O,B,n,氵,zhuó
气,O,E,n,气,qì
.,O,S,x,UNK,UNK
五,O,B,t,二,wǔ
日,O,E,t,日,rì
可,O,B,c,口,kě
以,O,E,c,人,yǐ
坐,O,B,v,土,zuò
立,O,E,v,立,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
啖,O,S,vg,口,dàn
饭,O,S,n,饣,fàn
二,O,B,m,二,èr
碗,O,E,m,石,wǎn
，,O,S,x,UNK,UNK
服,O,B,v,月,fú
至,O,E,v,至,zhì
二,O,B,m,二,èr
七,O,E,m,一,qī
，,O,S,x,UNK,UNK
动,O,B,n,力,dòng
履,O,E,n,尸,lǚ
如,O,B,t,女,rú
常,O,E,t,巾,cháng
。,O,S,x,UNK,UNK
易,O,B,nz,日,yì
大,O,M,nz,大,dà
艮,O,E,nz,艮,gèn
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
