word,label,bound,flag,radical,pinyin
不,O,B,v,一,bù
可,O,E,v,口,kě
轻,O,B,b,车,qīng
视,O,E,b,见,shì
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
法,O,S,j,氵,fǎ
宜,O,S,vg,宀,yí
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
润,O,B,n,氵,rùn
燥,O,E,n,火,zào
为,O,S,p,丶,wéi
治,O,S,v,氵,zhì
，,O,S,x,UNK,UNK
更,B-FJ,B,v,曰,gēng
衣,I-FJ,E,v,衣,yī
丸,E-FJ,B,n,丿,wán
主,O,E,n,丶,zhǔ
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
芦,B-FY,B,n,艹,lú
荟,E-FY,E,n,艹,huì
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
朱,B-FY,B,nr,木,zhū
砂,E-FY,E,nr,石,shā
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
研,O,B,n,石,yán
细,O,M,n,纟,xì
末,O,E,n,木,mò
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
燥,O,S,ag,火,zào
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
视,O,E,v,见,shì
病,O,B,n,疒,bìng
人,O,E,n,人,rén
大,B-FY,S,a,大,dà
腹,E-FY,B,v,月,fù
胀,O,E,v,月,zhàng
硬,O,S,a,石,yìng
，,O,S,x,UNK,UNK
面,B-ZZ,S,n,面,miàn
红,E-ZZ,S,a,纟,hóng
气,O,B,n,气,qì
粗,O,E,n,米,cū
，,O,S,x,UNK,UNK
欲,O,S,d,欠,yù
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,v,一,bù
得,O,E,v,彳,dé
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,S,n,舌,shé
红,I-SX,B,nr,纟,hóng
少,I-SX,M,nr,小,shǎo
津,E-SX,E,nr,氵,jīn
，,O,S,x,UNK,UNK
六,O,B,ns,八,liù
脉,O,E,ns,月,mài
沉,O,B,a,氵,chén
涩,O,E,a,氵,sè
。,O,S,x,UNK,UNK
孔,O,B,nr,子,kǒng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
二,O,B,m,二,èr
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
翌,O,B,t,羽,yì
日,O,E,t,日,rì
即,O,B,c,卩,jí
下,O,E,c,一,xià
硬,O,B,n,石,yìng
节,O,E,n,艹,jié
大,O,B,d,大,dà
便,O,E,d,亻,biàn
一,O,B,d,一,yī
小,O,E,d,小,xiǎo
盆,O,S,n,皿,pén
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
硬,O,S,a,石,yìng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
药,O,S,n,艹,yào
未,O,S,d,木,wèi
服,O,B,v,月,fú
完,O,E,v,宀,wán
而,O,S,c,而,ér
病,O,B,v,疒,bìng
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
熊,O,B,nr,灬,xióng
寥,O,M,nr,宀,liáo
笙,O,E,nr,竹,shēng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,B,n,口,míng
医,O,E,n,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
