word,label,bound,flag,radical,pinyin
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
下,O,B,n,一,xià
痢,O,E,n,疒,lì
均,O,S,d,土,jūn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
后,O,S,f,口,hòu
以,O,S,p,人,yǐ
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
三,O,B,n,一,sān
剂,O,E,n,刂,jì
而,O,S,c,而,ér
安,O,S,v,宀,ān
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
德,O,M,nr,彳,dé
超,O,E,nr,走,chāo
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
方,O,E,n,方,fāng
应,O,B,v,广,yīng
用,O,E,v,用,yòng
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
