word,label,bound,flag,radical,pinyin
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
片,O,B,n,片,piàn
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
糖,O,B,n,米,táng
衣,O,E,n,衣,yī
),O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
基,O,B,n,土,jī
本,O,E,n,木,běn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
1,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
沈,O,B,ns,氵,shěn
阳,O,E,ns,阝,yáng
红,O,B,n,纟,hóng
药,O,E,n,艹,yào
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
股,O,B,n,月,gǔ
份,O,E,n,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
糖,O,B,n,米,táng
衣,O,E,n,衣,yī
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
除,O,B,t,阝,chú
去,O,E,t,厶,qù
糖,O,B,n,米,táng
衣,O,E,n,衣,yī
后,O,S,f,口,hòu
显,O,S,v,日,xiǎn
棕,O,S,ng,木,zōng
黑,O,B,n,黑,hēi
色,O,E,n,色,sè
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,E,n,彳,wēi
，,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
、,O,S,x,UNK,UNK
咸,O,S,ns,口,xián
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
软,B-FJ,B,n,车,ruǎn
坚,I-FJ,M,n,土,jiān
散,E-FJ,M,n,攵,sàn
结,O,E,n,纟,jié
，,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
消,O,B,n,氵,xiāo
痛,O,E,n,疒,tòng
，,O,S,x,UNK,UNK
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
痰,O,S,n,疒,tán
热,O,S,a,灬,rè
互,O,B,v,二,hù
结,O,E,v,纟,jié
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
乳,O,B,n,乚,rǔ
癖,O,E,n,疒,pǐ
、,O,S,x,UNK,UNK
乳,O,S,ng,乚,rǔ
痈,O,S,n,疒,yōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
乳,O,B,n,乚,rǔ
房,O,E,n,户,fáng
结,O,B,n,纟,jié
节,O,E,n,艹,jié
、,O,S,x,UNK,UNK
数,O,B,n,攵,shù
目,O,E,n,目,mù
不,O,S,d,一,bù
等,O,S,u,竹,děng
、,O,S,x,UNK,UNK
大,O,B,b,大,dà
小,O,E,b,小,xiǎo
形,O,B,n,彡,xíng
态,O,E,n,心,tài
不,O,S,d,一,bù
一,O,S,m,一,yī
、,O,S,x,UNK,UNK
质,O,B,n,贝,zhì
地,O,E,n,土,dì
柔,O,B,a,木,róu
软,O,E,a,车,ruǎn
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
乳,O,B,n,乚,rǔ
房,O,E,n,户,fáng
结,O,B,n,纟,jié
块,O,E,n,土,kuài
、,O,S,x,UNK,UNK
红,O,B,n,纟,hóng
热,O,E,n,灬,rè
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
；,O,S,x,UNK,UNK
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
红,O,B,n,纟,hóng
热,O,E,n,灬,rè
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
；,O,S,x,UNK,UNK
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
、,O,S,x,UNK,UNK
乳,O,B,n,乚,rǔ
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
seg,seg,seg,seg,seg,seg
