word,label,bound,flag,radical,pinyin
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
此,O,S,r,止,cǐ
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
不,O,B,v,一,bù
能,O,E,v,月,néng
接,O,B,v,扌,jiē
触,O,E,v,角,chù
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
如,O,S,c,女,rú
正,O,B,t,止,zhèng
在,O,E,t,土,zài
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
前,O,S,f,刂,qián
请,O,S,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
湖,O,B,ns,氵,hú
北,O,E,ns,匕,běi
瑞,O,B,ns,王,ruì
华,O,E,ns,十,huá
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,l,月,yǒu
限,O,M,l,阝,xiàn
责,O,M,l,贝,zé
任,O,E,l,亻,rèn
公,O,B,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
补,O,B,n,衤,bǔ
气,B-ZH,M,n,气,qì
血,E-ZH,E,n,血,xiě
，,O,S,x,UNK,UNK
调,O,S,v,讠,tiáo
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
黑,O,B,n,黑,hēi
色,O,E,n,色,sè
的,O,S,uj,白,dí
水,O,B,n,水,shuǐ
蜜,S-FY,M,n,虫,mì
丸,O,E,n,丿,wán
、,O,S,x,UNK,UNK
小,B-FJ,B,n,小,xiǎo
蜜,I-FJ,E,n,虫,mì
丸,E-FJ,S,ng,丿,wán
或,O,S,c,戈,huò
大,O,S,a,大,dà
蜜,S-FY,B,n,虫,mì
丸,O,E,n,丿,wán
;,O,S,x,UNK,UNK
微,O,B,b,彳,wēi
有,O,E,b,月,yǒu
香,O,B,n,香,xiāng
气,O,E,n,气,qì
",",O,S,x,UNK,UNK
味,O,S,ng,口,wèi
甜,O,S,a,甘,tián
而,O,S,c,而,ér
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
虚,E-ZH,S,n,虍,xū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
月,B-ZZ,B,n,月,yuè
经,I-ZZ,M,n,纟,jīng
不,I-ZZ,M,n,一,bù
调,E-ZZ,E,n,讠,tiáo
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
周,O,M,n,口,zhōu
期,O,E,n,月,qī
错,O,S,n,钅,cuò
后,O,S,f,口,hòu
、,O,S,x,UNK,UNK
行,O,B,n,行,háng
经,B-ZZ,E,n,纟,jīng
量,I-ZZ,S,n,里,liáng
少,E-ZZ,S,a,小,shǎo
、,O,S,x,UNK,UNK
精,B-ZZ,B,i,米,jīng
神,I-ZZ,M,i,礻,shén
不,I-ZZ,M,i,一,bù
振,E-ZZ,E,i,扌,zhèn
、,O,S,x,UNK,UNK
肢,O,B,n,月,zhī
体,O,E,n,亻,tǐ
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
甲,O,B,n,田,jiǎ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
基,O,B,n,土,jī
本,O,E,n,木,běn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
1,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
8,O,S,m,UNK,UNK
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
补,O,B,n,衤,bǔ
气,B-ZH,M,n,气,qì
血,E-ZH,E,n,血,xiě
，,O,S,x,UNK,UNK
调,O,S,v,讠,tiáo
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
虚,E-ZH,S,n,虍,xū
，,O,S,x,UNK,UNK
体,O,B,v,亻,tǐ
弱,O,E,v,弓,ruò
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
月,B-ZZ,B,n,月,yuè
经,I-ZZ,E,n,纟,jīng
量,I-ZZ,S,n,里,liáng
少,E-ZZ,S,a,小,shǎo
 ,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
s,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
瓶,O,S,n,瓦,píng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
