word,label,bound,flag,radical,pinyin
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
湖,O,B,ns,氵,hú
北,O,E,ns,匕,běi
天,O,B,ns,大,tiān
圣,O,E,ns,土,shèng
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
基,O,B,n,土,jī
本,O,E,n,木,běn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
1,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
调,O,B,v,讠,tiáo
经,O,E,v,纟,jīng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
月,B-ZZ,B,n,月,yuè
经,I-ZZ,E,n,纟,jīng
量,I-ZZ,S,n,里,liáng
少,E-ZZ,S,a,小,shǎo
，,O,S,x,UNK,UNK
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
调,O,B,v,讠,tiáo
经,O,E,v,纟,jīng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
血,O,B,n,血,xiě
瘀,O,E,n,疒,yū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
月,B-ZZ,B,n,月,yuè
经,I-ZZ,M,n,纟,jīng
不,I-ZZ,M,n,一,bù
调,E-ZZ,E,n,讠,tiáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
经,B-ZZ,S,n,纟,jīng
水,I-ZZ,B,n,水,shuǐ
量,I-ZZ,E,n,里,liáng
少,E-ZZ,S,a,小,shǎo
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
微,O,B,i,彳,wēi
循,O,M,i,彳,xún
环,O,E,i,王,huán
：,O,S,x,UNK,UNK
益,B-FY,B,nr,皿,yì
母,I-FY,M,nr,母,mǔ
草,E-FY,E,nr,艹,cǎo
能,O,S,v,月,néng
使,O,S,v,亻,shǐ
肠,O,B,n,月,cháng
系,O,M,n,糸,xì
膜,O,E,n,月,mó
微,O,B,i,彳,wēi
循,O,M,i,彳,xún
环,O,E,i,王,huán
障,O,B,n,阝,zhàng
碍,O,E,n,石,ài
的,O,S,uj,白,dí
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
微,O,S,n,彳,wēi
血,O,B,n,血,xiě
流,O,E,n,氵,liú
从,O,S,p,人,cóng
粒,O,B,n,米,lì
状,O,E,n,犬,zhuàng
变,O,B,v,又,biàn
成,O,E,v,戈,chéng
线,O,B,n,纟,xiàn
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
闭,O,B,v,门,bì
锁,O,E,v,钅,suǒ
的,O,S,uj,白,dí
毛,O,B,n,毛,máo
细,O,M,n,纟,xì
血,O,M,n,血,xiě
管,O,E,n,竹,guǎn
重,O,B,a,里,zhòng
新,O,E,a,斤,xīn
开,O,B,v,廾,kāi
放,O,E,v,攵,fàng
。,O,S,x,UNK,UNK
增,O,B,v,土,zēng
加,O,E,v,力,jiā
麻,S-FY,B,nr,麻,má
醉,O,E,nr,酉,zuì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
的,O,S,uj,白,dí
肝,O,S,n,月,gān
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
血,O,B,n,血,xiě
流,O,E,n,氵,liú
。,O,S,x,UNK,UNK
增,O,B,v,土,zēng
加,O,E,v,力,jiā
麻,S-FY,B,nr,麻,má
醉,O,E,nr,酉,zuì
犬,O,S,ng,犬,quǎn
股,O,S,q,月,gǔ
动,O,B,n,力,dòng
脉,O,M,n,月,mài
血,O,E,n,血,xiě
流,O,B,n,氵,liú
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
血,O,B,n,血,xiě
液,O,E,n,氵,yè
黏,O,B,n,黍,nián
度,O,E,n,广,dù
：,O,S,x,UNK,UNK
益,B-FY,B,nr,皿,yì
母,I-FY,M,nr,母,mǔ
草,E-FY,E,nr,艹,cǎo
能,O,S,v,月,néng
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
血,O,B,n,血,xiě
流,O,E,n,氵,liú
及,O,S,c,又,jí
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
黏,O,B,n,黍,nián
度,O,E,n,广,dù
，,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
聚,O,B,v,耳,jù
集,O,E,v,隹,jí
指,O,B,n,扌,zhǐ
数,O,E,n,攵,shù
及,O,S,c,又,jí
 ,O,S,x,UNK,UNK
K,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
硬,O,B,n,石,yìng
度,O,E,n,广,dù
指,O,B,n,扌,zhǐ
数,O,E,n,攵,shù
),O,S,x,UNK,UNK
值,O,S,n,亻,zhí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,S,v,月,néng
使,O,S,v,亻,shǐ
全,O,B,n,入,quán
血,O,E,n,血,xiě
低,O,B,a,亻,dī
切,O,E,a,刀,qiē
比,O,S,p,比,bǐ
黏,O,B,n,黍,nián
度,O,E,n,广,dù
及,O,S,c,又,jí
高,O,B,a,高,gāo
切,O,E,a,刀,qiē
比,O,S,p,比,bǐ
黏,O,B,n,黍,nián
度,O,E,n,广,dù
有,O,S,v,月,yǒu
较,O,B,a,车,jiào
大,O,E,a,大,dà
的,O,S,uj,白,dí
下,O,B,v,一,xià
降,O,E,v,阝,jiàng
。,O,S,x,UNK,UNK
体,O,B,s,亻,tǐ
外,O,E,s,夕,wài
实,O,B,vn,宀,shí
验,O,E,vn,马,yàn
亦,O,S,d,亠,yì
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
益,B-FY,B,nr,皿,yì
母,I-FY,M,nr,母,mǔ
草,E-FY,E,nr,艹,cǎo
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
血,O,B,n,血,xiě
液,O,E,n,氵,yè
黏,O,B,n,黍,nián
度,O,E,n,广,dù
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
抗,O,B,nz,扌,kàng
炎,O,E,nz,火,yán
：,O,S,x,UNK,UNK
其,O,S,r,八,qí
抗,O,B,n,扌,kàng
炎,O,E,n,火,yán
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
在,O,B,v,土,zài
于,O,E,v,二,yú
黄,O,B,n,黄,huáng
体,O,M,n,亻,tǐ
酮,O,E,n,酉,tóng
