word,label,bound,flag,radical,pinyin
2,O,E,m,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
，,O,S,x,UNK,UNK
煎,O,B,v,灬,jiān
煮,O,E,v,灬,zhǔ
三,O,B,m,一,sān
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
次,O,S,q,欠,cì
滤,O,B,v,氵,lǜ
过,O,E,v,辶,guò
，,O,S,x,UNK,UNK
合,O,B,v,口,hé
并,O,E,v,干,bìng
滤,O,B,nz,氵,lǜ
液,O,E,nz,氵,yè
，,O,S,x,UNK,UNK
浓,O,B,v,氵,nóng
缩,O,E,v,纟,suō
至,O,S,p,至,zhì
适,O,B,v,辶,shì
量,O,E,v,里,liáng
，,O,S,x,UNK,UNK
喷,O,B,l,口,pēn
雾,O,M,l,雨,wù
干,B-ZZ,M,l,干,gān
燥,E-ZZ,E,l,火,zào
，,O,S,x,UNK,UNK
备,O,B,v,夂,bèi
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
狗,B-FY,S,n,犭,gǒu
肾,E-FY,S,n,月,shèn
、,O,S,x,UNK,UNK
鹿,B-FY,B,nr,鹿,lù
鞭,E-FY,E,nr,革,biān
、,O,S,x,UNK,UNK
鹿,B-FY,B,nr,鹿,lù
茸,E-FY,E,nr,艹,róng
，,O,S,x,UNK,UNK
共,O,B,n,八,gòng
研,O,E,n,石,yán
细,O,B,n,纟,xì
粉,O,E,n,米,fěn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
粒,O,S,n,米,lì
*,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
肾,O,E,v,月,shèn
壮,O,B,nz,士,zhuàng
阳,O,E,nz,阝,yáng
，,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脑,O,E,n,月,nǎo
强,O,B,n,弓,qiáng
心,O,E,n,心,xīn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
肾,O,B,n,月,shèn
阳,O,M,n,阝,yáng
虚,O,E,n,虍,xū
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
阳,O,B,v,阝,yáng
痿,O,E,v,疒,wěi
、,O,S,x,UNK,UNK
遗,O,B,n,辶,yí
精,O,E,n,米,jīng
、,O,S,x,UNK,UNK
精,O,B,a,米,jīng
冷,O,E,a,冫,lěng
不,O,B,v,一,bù
孕,O,E,v,子,yùn
，,O,S,x,UNK,UNK
腰,B-ZZ,S,n,月,yāo
膝,I-ZZ,S,ng,月,xī
酸,I-ZZ,B,a,酉,suān
软,E-ZZ,E,a,车,ruǎn
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
胶,O,B,n,月,jiāo
囊,O,M,n,口,náng
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,S,ng,牜,wù
为,O,S,p,丶,wéi
黄,O,B,n,黄,huáng
褐,O,M,n,衤,hè
色,O,E,n,色,sè
的,O,S,uj,白,dí
粉,O,B,n,米,fěn
末,O,E,n,木,mò
；,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
微,O,B,a,彳,wēi
腥,O,E,a,月,xīng
、,O,S,x,UNK,UNK
苦,O,S,a,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
