word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
不,O,B,a,一,bù
易,O,E,a,日,yì
速,O,S,ng,辶,sù
去,O,S,v,厶,qù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,B,n,攵,gù
湿,O,E,n,氵,shī
重,O,B,v,里,zhòng
于,O,E,v,二,yú
热,O,S,a,灬,rè
之,O,S,u,丶,zhī
黄,O,B,n,黄,huáng
疸,O,E,n,疒,dǎn
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
比,O,B,v,比,bǐ
热,B-ZH,E,v,灬,rè
重,I-ZH,B,v,里,zhòng
于,E-ZH,E,v,二,yú
湿,O,S,a,氵,shī
之,O,S,u,丶,zhī
黄,O,B,n,黄,huáng
疸,O,E,n,疒,dǎn
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
要,O,B,v,覀,yào
长,O,E,v,长,cháng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
湿,O,S,a,氵,shī
重,O,B,v,里,zhòng
于,O,E,v,二,yú
热,O,S,a,灬,rè
之,O,S,u,丶,zhī
黄,O,B,n,黄,huáng
疸,O,E,n,疒,dǎn
，,O,S,x,UNK,UNK
主,O,B,l,丶,zhǔ
要,O,M,l,覀,yào
矛,O,M,l,矛,máo
盾,O,E,l,目,dùn
是,O,S,v,日,shì
湿,O,S,a,氵,shī
甚,O,B,d,甘,shèn
于,O,E,d,二,yú
内,O,S,f,冂,nèi
，,O,S,x,UNK,UNK
热,O,S,a,灬,rè
被,O,S,p,衤,bèi
湿,O,S,a,氵,shī
遏,O,S,v,辶,è
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
化,O,S,v,亻,huà
浊,O,S,an,氵,zhuó
，,O,S,x,UNK,UNK
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
。,O,S,x,UNK,UNK
茵,B-FJ,B,n,艹,yīn
陈,I-FJ,E,n,阝,chén
五,I-FJ,B,nr,二,wǔ
苓,I-FJ,M,nr,艹,líng
散,E-FJ,E,nr,攵,sàn
。,O,S,x,UNK,UNK
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
猪,B-FY,B,n,犭,zhū
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
