word,label,bound,flag,radical,pinyin
菌,O,E,l,艹,jūn
、,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
型,O,E,n,土,xíng
链,O,B,n,钅,liàn
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
和,O,S,c,口,hé
白,O,B,n,白,bái
色,O,E,n,色,sè
念,O,B,n,心,niàn
珠,O,M,n,王,zhū
菌,O,E,n,艹,jūn
有,O,S,v,月,yǒu
抑,O,B,l,扌,yì
菌,O,M,l,艹,jūn
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
及,O,S,c,又,jí
哺,O,B,n,口,bǔ
乳,O,M,n,乚,rǔ
期,O,E,n,月,qī
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
甲,O,B,n,田,jiǎ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
6,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,O,S,t,氵,qīng
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
，,O,S,x,UNK,UNK
止,O,S,v,止,zhǐ
带,O,B,v,巾,dài
下,O,E,v,一,xià
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
宫,O,B,n,宀,gōng
颈,O,M,n,页,jǐng
炎,O,E,n,火,yán
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
，,O,S,x,UNK,UNK
赤,B-ZZ,S,vg,赤,chì
白,I-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
下,E-ZZ,S,f,一,xià
，,O,S,x,UNK,UNK
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
，,O,S,x,UNK,UNK
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
带,O,B,v,巾,dài
下,O,E,v,一,xià
病,O,S,n,疒,bìng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
赤,B-ZZ,S,n,赤,chì
白,I-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
下,E-ZZ,S,f,一,xià
，,O,S,x,UNK,UNK
量,O,S,n,里,liáng
多,O,S,m,夕,duō
臭,O,B,n,自,chòu
味,O,E,n,口,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
华,O,B,nz,十,huá
润,O,E,nz,氵,rùn
三,O,B,m,一,sān
九,O,E,m,丿,jiǔ
(,O,S,x,UNK,UNK
郴,O,B,ns,阝,chēn
州,O,E,ns,川,zhōu
),O,S,x,UNK,UNK
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
带,O,B,v,巾,dài
下,O,E,v,一,xià
病,O,S,n,疒,bìng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
赤,B-ZZ,S,n,赤,chì
白,I-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
下,E-ZZ,S,f,一,xià
，,O,S,x,UNK,UNK
量,O,S,n,里,liáng
多,O,S,m,夕,duō
臭,O,B,n,自,chòu
味,O,E,n,口,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
赤,B-ZZ,S,n,赤,chì
白,I-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
下,E-ZZ,S,f,一,xià
，,O,S,x,UNK,UNK
量,O,S,n,里,liáng
多,O,S,m,夕,duō
臭,O,B,n,自,chòu
味,O,E,n,口,wèi
，,O,S,x,UNK,UNK
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
华,O,B,nz,十,huá
润,O,E,nz,氵,rùn
三,O,B,m,一,sān
九,O,E,m,丿,jiǔ
(,O,S,x,UNK,UNK
郴,O,B,ns,阝,chēn
州,O,E,ns,川,zhōu
),O,S,x,UNK,UNK
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
6,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
及,O,S,c,又,jí
哺,O,B,n,口,bǔ
乳,O,M,n,乚,rǔ
期,O,E,n,月,qī
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
对,O,S,p,寸,duì
巴,B-FY,B,nr,巳,bā
豆,I-FY,E,nr,豆,dòu
油,E-FY,S,n,氵,yóu
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
耳,O,S,n,耳,ěr
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
和,O,S,c,口,hé
角,O,B,n,角,jiǎo
叉,O,M,n,又,chā
菜,O,E,n,艹,cài
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
足,O,B,n,足,zú
趾,O,E,n,足,zhǐ
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
均,O,S,d,土,jūn
有,O,S,v,月,yǒu
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
能,O,S,v,月,néng
缩,O,B,v,纟,suō
短,O,E,v,矢,duǎn
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
凝,O,S,v,冫,níng
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
时,O,B,n,日,shí
间,O,E,n,门,jiān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
热,O,B,n,灬,rè
板,O,E,n,木,bǎn
及,O,S,c,又,jí
醋,S-FY,B,n,酉,cù
酸,O,E,n,酉,suān
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
致,O,B,v,至,zhì
痛,O,E,v,疒,tòng
有,O,S,v,月,yǒu
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
对,O,S,p,寸,duì
金,O,B,n,金,jīn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
大,O,B,l,大,dà
肠,O,M,l,月,cháng
杆,O,M,l,木,gān
菌,O,E,l,艹,jūn
、,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
型,O,E,n,土,xíng
链,O,B,n,钅,liàn
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
和,O,S,c,口,hé
白,O,B,n,白,bái
色,O,E,n,色,sè
念,O,B,n,心,niàn
珠,O,M,n,王,zhū
菌,O,E,n,艹,jūn
有,O,S,v,月,yǒu
抑,O,B,l,扌,yì
菌,O,M,l,艹,jūn
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
每,O,B,r,母,měi
片,O,E,r,片,piàn
含,O,B,n,口,hán
干,O,E,n,干,gān
浸,O,B,nz,氵,jìn
膏,O,E,nz,月,gāo
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
