word,label,bound,flag,radical,pinyin
集,O,B,n,隹,jí
团,O,E,n,囗,tuán
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
滴,O,B,n,氵,dī
虫,O,M,n,虫,chóng
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
，,O,S,x,UNK,UNK
霉,O,B,n,雨,méi
菌,O,M,n,艹,jūn
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
，,O,S,x,UNK,UNK
非,O,S,h,非,fēi
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
见,O,S,v,见,jiàn
白,B-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
异,I-ZZ,B,n,廾,yì
常,E-ZZ,M,n,巾,cháng
者,O,E,n,耂,zhě
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,E,n,土,sù
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
；,O,S,x,UNK,UNK
每,O,S,r,母,měi
板,O,B,n,木,bǎn
装,O,E,n,衣,zhuāng
7,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
装,O,S,n,衣,zhuāng
1,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,B,n,木,zōng
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
略,O,B,v,田,lüè
带,O,E,v,巾,dài
白,O,B,n,白,bái
点,O,E,n,灬,diǎn
，,O,S,x,UNK,UNK
气,O,S,n,气,qì
清,O,B,nr,氵,qīng
香,O,E,nr,香,xiāng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,E,n,土,sù
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
；,O,S,x,UNK,UNK
每,O,S,r,母,měi
板,O,B,n,木,bǎn
装,O,E,n,衣,zhuāng
7,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
装,O,S,n,衣,zhuāng
1,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
片,O,B,n,片,piàn
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
泡,O,B,n,氵,pào
腾,O,E,n,月,téng
),O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
s,O,S,eng,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
片,O,B,n,片,piàn
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
泡,O,B,n,氵,pào
腾,O,E,n,月,téng
),O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
燥,B-ZF,B,a,火,zào
湿,I-ZF,E,a,氵,shī
杀,I-ZF,B,n,木,shā
虫,E-ZF,E,n,虫,chóng
，,O,S,x,UNK,UNK
祛,O,S,v,礻,qū
腐,O,B,an,肉,fǔ
生,O,E,an,生,shēng
肌,O,S,n,月,jī
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
带,O,B,v,巾,dài
下,O,E,v,一,xià
病,O,S,n,疒,bìng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
带,B-ZZ,S,v,巾,dài
下,I-ZZ,B,v,一,xià
量,I-ZZ,E,v,里,liáng
多,E-ZZ,S,m,夕,duō
、,O,S,x,UNK,UNK
色,O,S,ng,色,sè
黄,O,S,nr,黄,huáng
、,O,S,x,UNK,UNK
质,O,S,ng,贝,zhì
稠,O,S,a,禾,chóu
、,O,S,x,UNK,UNK
腥,O,B,a,月,xīng
臭,O,E,a,自,chòu
、,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
部,O,E,n,阝,bù
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
滴,O,B,n,氵,dī
虫,O,M,n,虫,chóng
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
、,O,S,x,UNK,UNK
霉,O,B,n,雨,méi
菌,O,M,n,艹,jūn
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
、,O,S,x,UNK,UNK
非,O,S,h,非,fēi
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
、,O,S,x,UNK,UNK
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
、,O,S,x,UNK,UNK
燥,B-ZF,B,a,火,zào
湿,I-ZF,E,a,氵,shī
杀,I-ZF,B,n,木,shā
虫,E-ZF,E,n,虫,chóng
、,O,S,x,UNK,UNK
祛,O,S,v,礻,qū
腐,O,B,an,肉,fǔ
生,O,E,an,生,shēng
肌,O,S,ng,月,jī
之,O,S,u,丶,zhī
功,O,B,n,力,gōng
效,O,E,n,攵,xiào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,B,nr,方,fāng
中,O,M,nr,丨,zhōng
主,O,E,nr,丶,zhǔ
以,O,S,p,人,yǐ
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
茎,O,S,n,艹,jīng
叶,O,S,n,口,yè
总,O,S,b,心,zǒng
皂,O,B,n,白,zào
苷,O,E,n,艹,gān
滋,O,B,n,氵,zī
阴,O,E,n,阝,yīn
固,O,B,a,囗,gù
本,O,E,a,木,běn
，,O,S,x,UNK,UNK
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
人,O,B,n,人,rén
体,O,E,n,亻,tǐ
抵,O,B,n,扌,dǐ
抗,O,M,n,扌,kàng
能,O,M,n,月,néng
力,O,E,n,力,lì
；,O,S,x,UNK,UNK
辅,O,B,v,车,fǔ
以,O,E,v,人,yǐ
紫,B-FY,B,n,糸,zǐ
草,E-FY,E,n,艹,cǎo
、,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
、,O,S,x,UNK,UNK
苦,B-FY,B,n,艹,kǔ
参,E-FY,E,n,厶,cān
，,O,S,x,UNK,UNK
紫,B-FY,B,n,糸,zǐ
草,E-FY,E,n,艹,cǎo
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
、,O,S,x,UNK,UNK
凉,O,B,n,冫,liáng
血,O,E,n,血,xiě
、,O,S,x,UNK,UNK
解,O,B,v,角,jiě
毒,O,E,v,母,dú
，,O,S,x,UNK,UNK
透,O,B,n,辶,tòu
疹,O,E,n,疒,zhěn
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,B-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
泻,O,B,n,氵,xiè
火,O,E,n,火,huǒ
，,O,S,x,UNK,UNK
解,O,B,v,角,jiě
毒,O,E,v,母,dú
疗,O,B,n,疒,liáo
疮,O,E,n,疒,chuāng
，,O,S,x,UNK,UNK
苦,B-FY,B,n,艹,kǔ
参,E-FY,E,n,厶,cān
杀,O,B,n,木,shā
虫,O,E,n,虫,chóng
，,O,S,x,UNK,UNK
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
枯,B-FY,B,n,木,kū
矾,E-FY,E,n,石,fán
，,O,S,x,UNK,UNK
儿,B-FY,B,n,儿,ér
茶,E-FY,E,n,艹,chá
，,O,S,x,UNK,UNK
共,O,B,n,八,gòng
济,O,E,n,氵,jì
收,O,B,v,攵,shōu
湿,O,E,v,氵,shī
，,O,S,x,UNK,UNK
生,O,B,n,生,shēng
肌,O,E,n,月,jī
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
功,O,B,n,力,gōng
效,O,E,n,攵,xiào
，,O,S,x,UNK,UNK
冰,B-FY,B,n,冫,bīng
片,E-FY,E,n,片,piàn
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
开,O,B,v,廾,kāi
窍,O,E,v,穴,qiào
，,O,S,x,UNK,UNK
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,B,v,人,yǐ
助,O,E,v,力,zhù
诸,O,B,n,讠,zhū
药,O,E,n,艹,yào
发,O,B,v,又,fā
挥,O,E,v,扌,huī
药,O,B,n,艹,yào
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
该,O,S,r,讠,gāi
方,O,S,n,方,fāng
组,O,B,n,纟,zǔ
方,O,E,n,方,fāng
合,O,B,vn,口,hé
理,O,E,vn,王,lǐ
，,O,S,x,UNK,UNK
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
确,O,B,ad,石,què
切,O,E,ad,刀,qiē
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
及,O,S,c,又,jí
妇,O,B,n,女,fù
科,O,M,n,禾,kē
炎,O,M,n,火,yán
症,O,E,n,疒,zhèng
的,O,S,uj,白,dí
良,O,B,n,艮,liáng
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
在,O,S,p,土,zài
外,O,B,n,夕,wài
用,O,E,n,用,yòng
栓,O,B,n,木,shuān
剂,O,E,n,刂,jì
基,O,B,n,土,jī
础,O,E,n,石,chǔ
上,O,S,f,一,shàng
合,O,B,vn,口,hé
理,O,E,vn,王,lǐ
改,O,B,v,攵,gǎi
进,O,E,v,辶,jìn
剂,O,B,n,刂,jì
型,O,E,n,土,xíng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
结,O,B,v,纟,jié
合,O,E,v,口,hé
女,O,B,n,女,nǚ
性,O,M,n,忄,xìng
阴,O,M,n,阝,yīn
道,O,E,n,辶,dào
，,O,S,x,UNK,UNK
子,O,B,n,子,zǐ
宫,O,M,n,宀,gōng
颈,O,E,n,页,jǐng
部,O,S,n,阝,bù
粘,O,B,n,米,nián
膜,O,E,n,月,mó
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
，,O,S,x,UNK,UNK
充,O,B,n,亠,chōng
分,O,M,n,刀,fēn
发,O,M,n,又,fā
挥,O,E,n,扌,huī
泡,O,B,n,氵,pào
腾,O,M,n,月,téng
片,O,E,n,片,piàn
的,O,S,uj,白,dí
剂,O,B,n,刂,jì
型,O,E,n,土,xíng
优,O,B,n,亻,yōu
势,O,E,n,力,shì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
片,O,B,s,片,piàn
中,O,E,s,丨,zhōng
的,O,S,uj,白,dí
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
成,O,B,n,戈,chéng
份,O,E,n,亻,fèn
借,O,B,v,亻,jiè
助,O,E,v,力,zhù
药,O,B,n,艹,yào
物,O,E,n,牜,wù
发,O,B,v,又,fā
泡,O,E,v,氵,pào
腾,O,S,zg,月,téng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
而,O,S,c,而,ér
迅,O,B,ad,辶,xùn
速,O,E,ad,辶,sù
分,O,B,v,刀,fēn
散,O,E,v,攵,sàn
到,O,S,v,刂,dào
女,O,B,n,女,nǚ
性,O,M,n,忄,xìng
阴,O,M,n,阝,yīn
道,O,E,n,辶,dào
皱,O,B,n,皮,zhòu
褶,O,E,n,衤,zhě
当,O,B,s,彐,dāng
中,O,E,s,丨,zhōng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
均,O,B,nz,土,jūn
匀,O,M,nz,勹,yún
分,O,M,nz,刀,fēn
布,O,E,nz,巾,bù
到,O,S,v,刂,dào
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
及,O,S,c,又,jí
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
粘,O,B,n,米,nián
膜,O,E,n,月,mó
各,O,S,r,口,gè
部,O,B,n,阝,bù
位,O,E,n,亻,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
充,O,B,ad,亠,chōng
分,O,E,ad,刀,fēn
与,O,S,p,一,yǔ
病,O,B,n,疒,bìng
灶,O,E,n,火,zào
部,O,B,n,阝,bù
位,O,E,n,亻,wèi
接,O,B,v,扌,jiē
触,O,E,v,角,chù
，,O,S,x,UNK,UNK
从,O,B,c,人,cóng
而,O,E,c,而,ér
发,O,B,v,又,fā
挥,O,E,v,扌,huī
药,O,B,n,艹,yào
物,O,E,n,牜,wù
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
