word,label,bound,flag,radical,pinyin
该,O,B,n,讠,gāi
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,B,n,衣,yī
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
除,O,B,t,阝,chú
去,O,E,t,厶,qù
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,S,ng,衣,yī
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
显,O,B,nz,日,xiǎn
棕,O,E,nz,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,O,B,n,气,qì
微,O,M,n,彳,wēi
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
微,O,B,a,彳,wēi
甜,O,E,a,甘,tián
，,O,S,x,UNK,UNK
略,O,S,d,田,lüè
苦,O,S,a,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
逐,O,S,v,辶,zhú
瘀,O,S,g,疒,yū
，,O,S,x,UNK,UNK
消,O,B,n,氵,xiāo
症,O,E,n,疒,zhèng
破,O,B,v,石,pò
积,O,E,v,禾,jī
，,O,S,x,UNK,UNK
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
内,E-ZH,S,f,冂,nèi
停,O,S,v,亻,tíng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
小,B-ZZ,S,n,小,xiǎo
腹,I-ZZ,B,n,月,fù
胀,I-ZZ,M,n,月,zhàng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
经,B-ZZ,B,n,纟,jīng
色,I-ZZ,E,n,色,sè
紫,I-ZZ,S,a,糸,zǐ
黯,E-ZZ,B,i,黑,àn
有,O,M,i,月,yǒu
块,O,E,i,土,kuài
，,O,S,x,UNK,UNK
以,O,B,c,人,yǐ
及,O,E,c,又,jí
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
壁,O,B,n,土,bì
间,O,E,n,门,jiān
肌,O,B,n,月,jī
瘤,O,E,n,疒,liú
及,O,S,c,又,jí
浆,O,B,n,水,jiāng
膜,O,E,n,月,mó
下,O,S,f,一,xià
肌,O,B,n,月,jī
瘤,O,E,n,疒,liú
seg,seg,seg,seg,seg,seg
