word,label,bound,flag,radical,pinyin
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
阿,B-FY,B,n,阝,ā
胶,E-FY,E,n,月,jiāo
（,O,S,x,UNK,UNK
烊,O,S,x,火,yáng
化,O,S,v,亻,huà
）,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
癌,O,E,n,疒,ái
癌,O,S,n,疒,ái
前,O,S,f,刂,qián
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
。,O,S,x,UNK,UNK
胄,O,S,g,月,zhòu
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
査,O,S,zg,木,chá
胃,O,B,v,月,wèi
黏,O,M,v,黍,nián
膜,O,E,v,月,mó
中,O,B,ns,丨,zhōng
度,O,E,ns,广,dù
萎,O,B,v,艹,wěi
缩,O,E,v,纟,suō
，,O,S,x,UNK,UNK
伴,O,B,n,亻,bàn
肠,O,E,n,月,cháng
上,O,S,f,一,shàng
皮,O,B,n,皮,pí
化,O,M,n,亻,huà
生,O,E,n,生,shēng
。,O,S,x,UNK,UNK
刘,O,B,nr,刂,liú
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
半,O,B,m,十,bàn
年,O,E,m,干,nián
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
稳,O,B,a,禾,wěn
定,O,E,a,宀,dìng
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
镜,O,E,n,钅,jìng
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
转,O,S,v,车,zhuǎn
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
归,B-FJ,B,v,彐,guī
脾,I-FJ,E,v,月,pí
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
阿,B-FY,B,n,阝,ā
胶,E-FY,E,n,月,jiāo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,n,人,yú
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,B,v,人,yǐ
善,O,E,v,口,shàn
其,O,B,c,八,qí
后,O,E,c,口,hòu
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
1,O,S,m,UNK,UNK
年,O,S,m,干,nián
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
再,O,S,d,冂,zài
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
何,O,B,nr,亻,hé
宏,O,M,nr,宀,hóng
邦,O,E,nr,阝,bāng
治,O,S,v,氵,zhì
胃,O,B,v,月,wèi
黏,O,M,v,黍,nián
膜,O,E,v,月,mó
中,O,B,ns,丨,zhōng
度,O,E,ns,广,dù
萎,O,B,v,艹,wěi
缩,O,E,v,纟,suō
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
3,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
