word,label,bound,flag,radical,pinyin
腹,O,B,n,月,fù
部,O,E,n,阝,bù
有,O,S,v,月,yǒu
攻,O,B,v,攵,gōng
撑,O,E,v,扌,chēng
感,O,S,v,心,gǎn
.,O,S,m,UNK,UNK
并,O,S,c,干,bìng
见,O,S,v,见,jiàn
虫,O,S,n,虫,chóng
瘕,O,S,g,疒,jiǎ
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
寒,O,B,a,宀,hán
热,O,E,a,灬,rè
：,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
时,O,B,n,日,shí
作,O,E,n,亻,zuò
.,O,S,m,UNK,UNK
不,O,S,d,一,bù
欲,O,S,d,欠,yù
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
则,O,E,n,刂,zé
吐,O,S,v,口,tǔ
蛔,O,S,n,虫,huí
，,O,S,x,UNK,UNK
身,B-ZZ,B,n,身,shēn
热,E-ZZ,E,n,灬,rè
或,O,S,c,戈,huò
厥,O,S,r,厂,jué
逆,O,S,v,辶,nì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
面,B-ZZ,S,n,面,miàn
赤,I-ZZ,S,vg,赤,chì
心,I-ZZ,B,a,心,xīn
烦,E-ZZ,E,a,火,fán
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
渴,I-ZZ,E,n,氵,kě
欲,I-ZZ,S,d,欠,yù
饮,E-ZZ,S,v,饣,yǐn
.,O,S,m,UNK,UNK
溲,B-ZZ,S,g,氵,sōu
赤,E-ZZ,S,vg,赤,chì
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
数,E-MX,B,m,攵,shù
多,O,E,m,夕,duō
属,O,S,v,尸,shǔ
热,O,S,a,灬,rè
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
绵,O,B,z,纟,mián
绵,O,E,z,纟,mián
，,O,S,x,UNK,UNK
喜,O,S,v,口,xǐ
温,O,B,nr,氵,wēn
喜,B-ZZ,M,nr,口,xǐ
按,E-ZZ,E,nr,扌,àn
，,O,S,x,UNK,UNK
时,O,B,n,日,shí
觉,O,E,n,见,jué
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
。,O,S,x,UNK,UNK
口,O,B,v,口,kǒu
吐,O,E,v,口,tǔ
清,O,B,i,氵,qīng
涎,O,E,i,氵,xián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
吐,O,S,v,口,tǔ
蛔,O,S,n,虫,huí
；,O,S,x,UNK,UNK
手,B-ZZ,B,v,手,shǒu
足,I-ZZ,E,v,足,zú
不,I-ZZ,S,d,一,bù
温,E-ZZ,S,v,氵,wēn
，,O,S,x,UNK,UNK
畏,O,B,v,田,wèi
寒,O,E,v,宀,hán
神,O,B,a,礻,shén
怯,O,E,a,忄,qiè
，,O,S,x,UNK,UNK
面,B-ZZ,B,i,面,miàn
色,I-ZZ,M,i,色,sè
苍,I-ZZ,M,i,艹,cāng
白,E-ZZ,E,i,白,bái
，,O,S,x,UNK,UNK
古,O,B,a,口,gǔ
淡,O,E,a,氵,dàn
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
细,I-MX,B,a,纟,xì
弱,E-MX,E,a,弓,ruò
多,O,S,m,夕,duō
属,O,S,v,尸,shǔ
寒,O,B,n,宀,hán
证,O,E,n,讠,zhèng
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
势,O,E,n,力,shì
:,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
蛔,B-FY,B,n,虫,huí
虫,E-FY,E,n,虫,chóng
妄,O,B,v,女,wàng
动,O,E,v,力,dòng
，,O,S,x,UNK,UNK
窜,O,B,v,穴,cuàn
入,O,E,v,入,rù
胆,O,B,n,月,dǎn
道,O,E,n,辶,dào
.,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
肝,O,B,n,月,gān
胆,O,E,n,月,dǎn
郁,O,B,a,阝,yù
滞,O,E,a,氵,zhì
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
机,I-ZH,E,n,木,jī
被,I-ZH,S,p,衤,bèi
阻,E-ZH,S,v,阝,zǔ
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
不,E-ZH,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
见,O,S,v,见,jiàn
卒,O,S,ng,十,zú
然,O,S,c,灬,rán
胁,O,B,n,月,xié
腹,O,E,n,月,fù
剧,O,B,n,刂,jù
痛,O,E,n,疒,tòng
阵,O,B,n,阝,zhèn
作,O,E,n,亻,zuò
.,O,S,m,UNK,UNK
痛,O,S,a,疒,tòng
引,O,S,v,弓,yǐn
肩,O,S,n,月,jiān
背,O,S,v,月,bèi
.,O,S,m,UNK,UNK
恶,B-ZZ,B,n,心,è
心,I-ZZ,E,n,心,xīn
呕,I-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
汗,B-ZZ,S,n,氵,hàn
出,E-ZZ,S,v,凵,chū
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,O,S,ng,月,mài
沉,O,B,v,氵,chén
弦,O,E,v,弓,xián
可,O,S,v,口,kě
并,O,B,v,干,bìng
发,O,E,v,又,fā
蛔,O,B,n,虫,huí
厥,O,E,n,厂,jué
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
本,O,S,r,木,běn
证,O,S,n,讠,zhèng
多,O,S,m,夕,duō
由,O,S,p,田,yóu
体,O,B,s,亻,tǐ
内,O,E,s,冂,nèi
蛔,B-FY,B,n,虫,huí
虫,E-FY,E,n,虫,chóng
较,O,S,d,车,jiào
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
驱,O,S,vg,马,qū
蛔,O,S,n,虫,huí
不,O,B,d,一,bù
当,O,E,d,彐,dāng
，,O,S,x,UNK,UNK
激,O,B,v,氵,jī
惹,O,E,v,心,rě
虫,O,B,n,虫,chóng
群,O,E,n,羊,qún
，,O,S,x,UNK,UNK
致,O,B,v,至,zhì
使,O,E,v,亻,shǐ
蛔,B-FY,B,n,虫,huí
虫,E-FY,E,n,虫,chóng
集,O,B,v,隹,jí
结,O,E,v,纟,jié
成,O,B,n,戈,chéng
团,O,E,n,囗,tuán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
壅,O,B,v,土,yōng
塞,O,E,v,土,sāi
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
机,I-ZH,E,n,木,jī
被,I-ZH,S,p,衤,bèi
阻,E-ZH,S,v,阝,zǔ
，,O,S,x,UNK,UNK
传,O,B,vn,亻,chuán
化,O,E,vn,亻,huà
停,O,B,v,亻,tíng
顿,O,E,v,页,dùn
而,O,S,c,而,ér
发,O,B,v,又,fā
为,O,E,v,丶,wéi
本,O,B,r,木,běn
病,O,E,r,疒,bìng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
.,O,S,m,UNK,UNK
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
驱,O,B,n,马,qū
虫,O,E,n,虫,chóng
。,O,S,x,UNK,UNK
驱,O,B,n,马,qū
虫,O,E,n,虫,chóng
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
汤,O,S,n,氵,tāng
。,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
苦,B-FY,B,n,艹,kǔ
楝,I-FY,E,n,木,liàn
根,I-FY,B,n,木,gēn
皮,E-FY,E,n,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
槟,B-FY,B,n,木,bīn
榔,E-FY,E,n,木,láng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
花,B-FY,B,n,艹,huā
椒,E-FY,E,n,木,jiāo
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
芒,B-FY,B,n,艹,máng
硝,E-FY,E,n,石,xiāo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
冲,O,S,v,冫,chōng
）,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
