word,label,bound,flag,radical,pinyin
冲,O,S,v,冫,chōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
即,O,S,v,卩,jí
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
一,O,B,m,一,yī
两,O,M,m,一,liǎng
口,O,E,m,口,kǒu
。,O,S,x,UNK,UNK
因,O,B,n,囗,yīn
病,O,E,n,疒,bìng
久,O,S,a,丿,jiǔ
身,O,S,ng,身,shēn
羸,O,B,z,羊,léi
弱,O,E,z,弓,ruò
，,O,S,x,UNK,UNK
卧,O,B,l,卜,wò
床,O,M,l,广,chuáng
不,O,M,l,一,bù
起,O,E,l,走,qǐ
，,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
偶,O,S,d,亻,ǒu
有,O,S,v,月,yǒu
扶,O,S,v,扌,fú
起,O,B,v,走,qǐ
少,O,E,v,小,shǎo
坐,O,S,v,土,zuò
之,O,B,r,丶,zhī
时,O,E,r,日,shí
，,O,S,x,UNK,UNK
偶,O,B,d,亻,ǒu
或,O,E,d,戈,huò
微,O,B,i,彳,wēi
喘,O,E,i,口,chuǎn
，,O,S,x,UNK,UNK
幸,O,S,ng,干,xìng
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
犹,O,B,nz,犭,yóu
佳,O,E,nz,亻,jiā
。,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
微,O,S,a,彳,wēi
溏,O,S,g,氵,táng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
日,O,B,j,日,rì
行,O,E,j,行,háng
两,O,B,m,一,liǎng
三,O,M,m,一,sān
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
凡,O,S,d,几,fán
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
久,O,B,l,丿,jiǔ
不,O,M,l,一,bù
愈,O,M,l,心,yù
者,O,E,l,耂,zhě
，,O,S,x,UNK,UNK
多,O,S,m,夕,duō
系,O,S,v,糸,xì
胃,O,B,n,月,wèi
气,O,E,n,气,qì
不,O,B,v,一,bù
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
致,O,S,v,至,zhì
胃,O,B,n,月,wèi
壁,O,E,n,土,bì
破,O,B,v,石,pò
裂,O,E,v,衣,liè
，,O,S,x,UNK,UNK
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
之,O,S,u,丶,zhī
处,O,S,n,夂,chǔ
不,O,B,v,一,bù
能,O,E,v,月,néng
长,O,B,n,长,cháng
肉,O,E,n,肉,ròu
生,O,B,n,生,shēng
肌,O,E,n,月,jī
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
即,O,B,c,卩,jí
此,O,E,c,止,cǐ
脉,O,B,n,月,mài
论,O,E,n,讠,lùn
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
左,O,B,n,工,zuǒ
脉,O,E,n,月,mài
之,O,S,u,丶,zhī
弦,O,S,n,弓,xián
，,O,S,x,UNK,UNK
右,O,B,n,口,yòu
脉,O,E,n,月,mài
之,O,S,u,丶,zhī
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
原,O,S,n,厂,yuán
现,O,B,b,见,xiàn
有,O,E,b,月,yǒu
肝,O,B,n,月,gān
火,O,E,n,火,huǒ
浮,O,B,vn,氵,fú
动,O,E,vn,力,dòng
挟,O,S,v,扌,xié
胃,B-ZH,B,n,月,wèi
气,I-ZH,E,n,气,qì
上,E-ZH,S,f,一,shàng
冲,O,S,v,冫,chōng
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
其,O,S,r,八,qí
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
觉,O,B,v,见,jué
有,O,E,v,月,yǒu
热,O,B,n,灬,rè
气,O,E,n,气,qì
上,O,B,v,一,shàng
逆,O,E,v,辶,nì
，,O,S,x,UNK,UNK
至,O,S,p,至,zhì
其,O,S,r,八,qí
脉,O,S,ng,月,mài
之,O,S,u,丶,zhī
弦,O,S,n,弓,xián
无,O,B,n,一,wú
力,O,E,n,力,lì
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,S,n,疒,bìng
久,O,S,a,丿,jiǔ
而,O,S,c,而,ér
气,O,B,n,气,qì
化,O,E,n,亻,huà
虚,O,S,d,虍,xū
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
大,O,S,a,大,dà
而,O,S,c,而,ér
兼,O,S,v,丷,jiān
芤,O,B,n,艹,kōu
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
失,O,B,l,大,shī
血,O,M,l,血,xiě
过,O,M,l,辶,guò
多,O,E,l,夕,duō
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
至,O,S,p,至,zhì
其,O,S,r,八,qí
呼,O,B,v,口,hū
吸,O,E,v,口,xī
有,O,B,r,月,yǒu
时,O,E,r,日,shí
或,O,S,c,戈,huò
喘,O,S,v,口,chuǎn
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
日,O,B,j,日,rì
行,O,E,j,行,háng
数,O,B,m,攵,shù
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
皆,O,S,d,白,jiē
气,O,B,n,气,qì
化,O,E,n,亻,huà
虚,O,B,i,虍,xū
而,O,M,i,而,ér
不,O,M,i,一,bù
摄,O,M,i,扌,shè
之,O,M,i,丶,zhī
故,O,E,i,攵,gù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,S,v,氵,zhì
此,O,S,r,止,cǐ
证,O,B,n,讠,zhèng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
当,O,S,t,彐,dāng
投,O,B,v,扌,tóu
以,O,E,v,人,yǐ
清,O,S,a,氵,qīng
肝,O,S,n,月,gān
、,O,S,x,UNK,UNK
降,B-ZF,B,n,阝,jiàng
胃,E-ZF,E,n,月,wèi
、,O,S,x,UNK,UNK
培,O,B,v,土,péi
养,O,E,v,丷,yǎng
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
、,O,S,x,UNK,UNK
固,O,S,j,囗,gù
摄,O,S,vg,扌,shè
气,O,B,n,气,qì
化,O,E,n,亻,huà
之,O,S,u,丶,zhī
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
治,O,S,v,氵,zhì
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
氏,O,E,nr,氏,shì
最,O,S,d,曰,zuì
常,O,B,b,巾,cháng
用,O,E,b,用,yòng
代,B-FY,B,vn,亻,dài
赭,I-FY,M,vn,赤,zhě
石,E-FY,E,vn,石,shí
，,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
代,B-FY,B,vn,亻,dài
赭,I-FY,M,vn,赤,zhě
石,E-FY,E,vn,石,shí
既,O,S,c,旡,jì
能,O,S,v,月,néng
重,O,B,ns,里,zhòng
镇,O,E,ns,钅,zhèn
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
又,O,S,d,又,yòu
能,O,S,v,月,néng
凉,B-ZF,S,v,冫,liáng
血,I-ZF,S,n,血,xiě
止,I-ZF,B,v,止,zhǐ
血,E-ZF,E,v,血,xiě
。,O,S,x,UNK,UNK
本,O,B,n,木,běn
例,O,E,n,亻,lì
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
赤,B-FY,B,n,赤,chì
石,I-FY,M,n,石,shí
脂,E-FY,E,n,月,zhī
降,B-ZF,S,v,阝,jiàng
胃,E-ZF,B,n,月,wèi
气,O,E,n,气,qì
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
生,O,B,n,生,shēng
肌,O,E,n,月,jī
，,O,S,x,UNK,UNK
据,O,S,p,扌,jù
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
，,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
含,O,S,v,口,hán
硅,O,B,nz,石,guī
酸,O,M,nz,酉,suān
铝,O,E,nz,钅,lǚ
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
吸,O,B,v,口,xī
附,O,E,v,阝,fù
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,S,v,月,néng
吸,O,B,v,口,xī
附,O,E,v,阝,fù
消,O,B,n,氵,xiāo
化,O,M,n,亻,huà
道,O,E,n,辶,dào
的,O,S,uj,白,dí
有,O,B,v,月,yǒu
毒,O,E,v,母,dú
物,O,B,n,牜,wù
质,O,E,n,贝,zhì
、,O,S,x,UNK,UNK
毒,O,B,n,母,dú
素,O,E,n,糸,sù
及,O,S,c,又,jí
食,O,B,n,飠,shí
物,O,E,n,牜,wù
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
发,O,B,v,又,fā
酵,O,E,v,酉,jiào
产,O,B,n,亠,chǎn
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
消,O,B,n,氵,xiāo
化,O,M,n,亻,huà
道,O,E,n,辶,dào
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
，,O,S,x,UNK,UNK
止,O,S,zg,止,zhǐ
胃,O,B,n,月,wèi
肠,O,M,n,月,cháng
道,O,E,n,辶,dào
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
张,O,B,nr,弓,zhāng
氏,O,E,nr,氏,shì
用,O,S,p,用,yòng
此,O,S,r,止,cǐ
效,O,S,ng,攵,xiào
如,O,S,v,女,rú
桴,O,S,g,木,fú
鼓,O,S,v,鼓,gǔ
。,O,S,x,UNK,UNK
当,O,S,t,彐,dāng
投,O,B,v,扌,tóu
以,O,E,v,人,yǐ
清,O,S,a,氵,qīng
肝,O,S,n,月,gān
、,O,S,x,UNK,UNK
降,B-ZF,B,n,阝,jiàng
胃,E-ZF,E,n,月,wèi
、,O,S,x,UNK,UNK
培,O,B,v,土,péi
养,O,E,v,丷,yǎng
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
、,O,S,x,UNK,UNK
固,O,S,j,囗,gù
摄,O,S,vg,扌,shè
气,O,B,n,气,qì
化,O,E,n,亻,huà
之,O,S,u,丶,zhī
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
石,I-FY,M,n,石,shí
脂,E-FY,E,n,月,zhī
两,O,B,m,一,liǎng
半,O,E,m,十,bàn
，,O,S,x,UNK,UNK
生,B-FY,B,vn,生,shēng
怀,I-FY,E,vn,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
净,B-FY,B,n,冫,jìng
萸,I-FY,E,n,艹,yú
肉,E-FY,S,n,肉,ròu
八,O,B,n,八,bā
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
龙,I-FY,B,n,龙,lóng
骨,E-FY,E,n,骨,gǔ
六,O,B,n,八,liù
钱,O,E,n,钅,qián
(,O,S,x,UNK,UNK
捣,O,B,v,扌,dǎo
碎,O,E,v,石,suì
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
牡,I-FY,B,n,牜,mǔ
蛎,E-FY,E,n,虫,lì
六,O,B,n,八,liù
钱,O,E,n,钅,qián
(,O,S,x,UNK,UNK
捣,O,B,v,扌,dǎo
碎,O,E,v,石,suì
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
杭,I-FY,S,j,木,háng
芍,E-FY,S,n,艹,sháo
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
大,O,S,a,大,dà
生,B-FY,B,j,生,shēng
地,I-FY,M,j,土,dì
黄,E-FY,E,j,黄,huáng
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
三,I-FY,B,m,一,sān
七,E-FY,E,m,一,qī
二,O,S,m,二,èr
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,B,b,艹,yào
共,O,E,b,八,gòng
九,O,B,n,丿,jiǔ
味,O,E,n,口,wèi
，,O,S,x,UNK,UNK
将,O,B,t,寸,jiāng
前,O,E,t,刂,qián
八,O,B,n,八,bā
味,O,E,n,口,wèi
煎,O,S,v,灬,jiān
汤,O,S,n,氵,tāng
送,O,B,v,辶,sòng
服,O,E,v,月,fú
三,B-FY,B,m,一,sān
七,E-FY,E,m,一,qī
末,O,S,f,木,mò
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
阴,B-ZH,B,nr,阝,yīn
虚,I-ZH,M,nr,虍,xū
内,E-ZH,E,nr,冂,nèi
热,O,S,n,灬,rè
、,O,S,x,UNK,UNK
冲,O,S,v,冫,chōng
胃,O,B,n,月,wèi
气,O,E,n,气,qì
逆,O,S,n,辶,nì
。,O,S,x,UNK,UNK
其,O,S,r,八,qí
脉,O,S,ng,月,mài
左,O,B,m,工,zuǒ
部,O,E,m,阝,bù
弦,O,S,n,弓,xián
长,O,S,a,长,cháng
，,O,S,x,UNK,UNK
重,O,S,a,里,zhòng
按,O,S,p,扌,àn
无,O,B,n,一,wú
力,O,E,n,力,lì
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
右,O,B,f,口,yòu
部,O,E,f,阝,bù
大,O,S,a,大,dà
而,O,S,c,而,ér
芤,O,S,n,艹,kōu
，,O,S,x,UNK,UNK
一,O,B,n,一,yī
息,O,E,n,心,xī
五,O,S,m,二,wǔ
至,O,S,p,至,zhì
。,O,S,x,UNK,UNK
天,O,B,ns,大,tiān
津,O,E,ns,氵,jīn
张,O,B,nr,弓,zhāng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
三,O,B,m,一,sān
十,O,M,m,十,shí
五,O,M,m,二,wǔ
岁,O,E,m,山,suì
。,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
两,O,B,n,一,liǎng
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
血,O,B,i,血,xiě
即,O,M,i,卩,jí
不,O,M,i,一,bù
吐,O,E,i,口,tǔ
，,O,S,x,UNK,UNK
喘,O,B,v,口,chuǎn
息,O,E,v,心,xī
已,O,S,d,己,yǐ
平,O,S,a,干,píng
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
亦,O,S,d,亠,yì
不,O,B,c,一,bù
若,O,E,c,艹,ruò
从,O,B,t,人,cóng
前,O,E,t,刂,qián
之,O,S,u,丶,zhī
勤,O,S,a,力,qín
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
亦,O,S,d,亠,yì
较,O,S,d,车,jiào
前,O,S,f,刂,qián
和,O,B,nz,口,hé
平,O,E,nz,干,píng
，,O,S,x,UNK,UNK
惟,O,S,b,忄,wéi
心,O,B,s,心,xīn
中,O,E,s,丨,zhōng
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
觉,O,B,v,见,jué
热,O,E,v,灬,rè
之,O,S,u,丶,zhī
时,O,S,ng,日,shí
。,O,S,x,UNK,UNK
遂,O,B,v,辶,suì
即,O,E,v,卩,jí
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
将,O,S,d,寸,jiāng
生,B-FY,B,j,生,shēng
地,I-FY,M,j,土,dì
黄,E-FY,E,j,黄,huáng
改,O,B,v,攵,gǎi
用,O,E,v,用,yòng
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
加,O,S,v,力,jiā
熟,B-FY,B,n,灬,shú
地,I-FY,M,n,土,dì
黄,E-FY,E,n,黄,huáng
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
三,O,B,n,一,sān
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
病,O,E,n,疒,bìng
皆,O,S,d,白,jiē
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
张,O,B,nr,弓,zhāng
锡,O,M,nr,钅,xī
纯,O,E,nr,纟,chún
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
学,O,E,n,子,xué
衷,O,B,d,衣,zhōng
中,O,E,d,丨,zhōng
参,O,B,n,厶,cān
西,O,M,n,覀,xī
录,O,E,n,彐,lù
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
