word,label,bound,flag,radical,pinyin
标,O,B,n,木,biāo
本,O,E,n,木,běn
:,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
属,O,M,n,尸,shǔ
本,O,E,n,木,běn
虚,O,B,n,虍,xū
标,O,E,n,木,biāo
实,O,S,v,宀,shí
，,O,S,x,UNK,UNK
在,O,S,p,土,zài
本,O,S,r,木,běn
为,O,S,p,丶,wéi
脾,B-ZH,B,n,月,pí
失,I-ZH,E,n,大,shī
健,I-ZH,B,a,亻,jiàn
运,E-ZH,E,a,辶,yùn
.,O,S,m,UNK,UNK
在,O,S,p,土,zài
标,O,B,n,木,biāo
为,O,E,n,丶,wéi
湿,O,B,v,氵,shī
痰,B-ZH,E,v,疒,tán
阻,E-ZH,B,n,阝,zǔ
络,O,E,n,纟,luò
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
势,O,E,n,力,shì
:,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
久,O,S,a,丿,jiǔ
不,O,B,d,一,bù
愈,O,E,d,心,yù
。,O,S,x,UNK,UNK
湿,B-ZH,B,v,氵,shī
滞,E-ZH,E,v,氵,zhì
伤,O,S,v,亻,shāng
脾,O,S,n,月,pí
损,O,B,n,扌,sǔn
阳,O,E,n,阝,yáng
，,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
浊,O,S,an,氵,zhuó
蕴,O,S,vg,艹,yùn
郁,O,S,nr,阝,yù
阻,O,B,n,阝,zǔ
络,O,E,n,纟,luò
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
气,O,B,n,气,qì
虚,O,E,n,虍,xū
、,O,S,x,UNK,UNK
阳,O,B,nr,阝,yáng
虚,O,E,nr,虍,xū
、,O,S,x,UNK,UNK
化,O,B,n,亻,huà
热,O,E,n,灬,rè
、,O,S,x,UNK,UNK
瘀,O,S,g,疒,yū
阻,O,S,v,阝,zǔ
等,O,S,u,竹,děng
不,O,B,a,一,bù
同,O,E,a,口,tóng
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
，,O,S,x,UNK,UNK
应,O,S,v,广,yīng
注,O,B,v,氵,zhù
意,O,E,v,心,yì
辨,O,B,v,辛,biàn
识,O,E,v,讠,shí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
居,O,S,v,尸,jū
处,O,S,n,夂,chǔ
潮,O,B,a,氵,cháo
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
外,O,S,f,夕,wài
受,O,S,v,又,shòu
湿,O,S,a,氵,shī
邪,O,S,a,阝,xié
，,O,S,x,UNK,UNK
湿,O,S,a,氵,shī
遏,O,B,v,辶,è
困,O,E,v,囗,kùn
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
脾,B-ZH,B,n,月,pí
气,I-ZH,E,n,气,qì
虚,E-ZH,B,a,虍,xū
弱,O,E,a,弓,ruò
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
致,O,E,c,至,zhì
健,O,B,a,亻,jiàn
运,O,E,a,辶,yùn
失,O,B,v,大,shī
职,O,E,v,耳,zhí
，,O,S,x,UNK,UNK
生,O,B,n,生,shēng
湿,O,E,n,氵,shī
酿,O,B,v,酉,niàng
痰,O,E,v,疒,tán
，,O,S,x,UNK,UNK
痰,B-ZH,S,n,疒,tán
湿,I-ZH,S,a,氵,shī
阻,E-ZH,B,v,阝,zǔ
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
络,O,E,n,纟,luò
不,O,B,a,一,bù
畅,O,E,a,田,chàng
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
肢,O,B,n,月,zhī
体,O,E,n,亻,tǐ
失,O,B,v,大,shī
养,O,E,v,丷,yǎng
而,O,S,c,而,ér
致,O,B,v,至,zhì
痿,O,E,v,疒,wěi
废,O,S,v,广,fèi
不,O,B,v,一,bù
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
宜,O,S,vg,宀,yí
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
祛,O,B,v,礻,qū
痰,O,E,v,疒,tán
。,O,S,x,UNK,UNK
二,B-FJ,B,nr,二,èr
陈,I-FJ,M,nr,阝,chén
汤,E-FJ,E,nr,氵,tāng
加,O,B,v,力,jiā
味,O,E,v,口,wèi
。,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
牛,B-FY,B,nr,牛,niú
膝,E-FY,E,nr,月,xī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
