word,label,bound,flag,radical,pinyin
2,O,E,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
日,O,S,m,日,rì
转,O,B,v,车,zhuǎn
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
大,O,B,nz,大,dà
明,O,E,nz,日,míng
本,O,B,n,木,běn
草,O,E,n,艹,cǎo
》,O,S,x,UNK,UNK
言,O,S,vg,言,yán
：,O,S,x,UNK,UNK
白,B-FY,B,i,白,bái
及,E-FY,M,i,又,jí
止,O,E,i,止,zhǐ
惊,O,B,i,忄,jīng
邪,O,M,i,阝,xié
血,O,E,i,血,xiě
痢,O,S,n,疒,lì
，,O,S,x,UNK,UNK
治,O,B,n,氵,zhì
肠,O,E,n,月,cháng
风,O,S,n,风,fēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
并,O,S,c,干,bìng
有,O,B,v,月,yǒu
生,O,E,v,生,shēng
肌,O,S,n,月,jī
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
。,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
药,O,B,n,艹,yào
理,O,E,n,王,lǐ
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
白,B-FY,S,a,白,bái
及,E-FY,S,c,又,jí
有,O,S,v,月,yǒu
良,O,B,a,艮,liáng
好,O,E,a,女,hǎo
的,O,S,uj,白,dí
局,O,B,n,尸,jú
部,O,E,n,阝,bù
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
原,O,B,n,厂,yuán
理,O,E,n,王,lǐ
为,O,S,p,丶,wéi
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
聚,O,B,v,耳,jù
集,O,E,v,隹,jí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
血,O,B,n,血,xiě
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
凝,O,B,v,冫,níng
集,O,E,v,隹,jí
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
人,O,B,n,人,rén
工,O,E,n,工,gōng
血,O,B,n,血,xiě
栓,O,E,n,木,shuān
达,O,B,v,辶,dá
到,O,E,v,刂,dào
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
。,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
具,O,S,v,八,jù
健,O,B,v,亻,jiàn
脾,O,M,v,月,pí
胃,O,E,v,月,wèi
，,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
虚,O,E,v,虍,xū
羸,O,S,z,羊,léi
，,O,S,x,UNK,UNK
补,B-ZF,B,v,衤,bǔ
中,I-ZF,E,v,丨,zhōng
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
强,O,B,nr,弓,qiáng
阴,O,M,nr,阝,yīn
充,O,E,nr,亠,chōng
五,O,B,n,二,wǔ
脏,O,E,n,月,zàng
，,O,S,x,UNK,UNK
止,O,B,v,止,zhǐ
泄,O,E,v,氵,xiè
痢,O,B,n,疒,lì
之,O,M,n,丶,zhī
功,O,E,n,力,gōng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,S,r,木,běn
案,O,B,n,木,àn
例,O,E,n,亻,lì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
证,O,B,n,讠,zhèng
属,O,E,n,尸,shǔ
肠,O,B,n,月,cháng
风,O,E,n,风,fēng
、,O,S,x,UNK,UNK
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
范,O,B,nr,艹,fàn
畴,O,E,nr,田,chóu
，,O,S,x,UNK,UNK
虽,O,S,c,虫,suī
更,O,S,d,曰,gēng
医,O,S,n,匚,yī
屡,O,B,d,尸,lǚ
屡,O,E,d,尸,lǚ
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
效,O,B,v,攵,xiào
无,O,E,v,一,wú
寸,O,B,n,寸,cùn
功,O,E,n,力,gōng
。,O,S,x,UNK,UNK
医,O,B,n,匚,yī
者,O,E,n,耂,zhě
针,O,B,p,钅,zhēn
对,O,E,p,寸,duì
其,O,S,r,八,qí
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
频,O,B,n,页,pín
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
本,O,S,r,木,běn
虚,O,B,n,虍,xū
标,O,E,n,木,biāo
实,O,S,v,宀,shí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
并,O,B,d,干,bìng
未,O,E,d,木,wèi
拘,O,B,n,扌,jū
泥,O,M,n,氵,ní
于,O,E,n,二,yú
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
便,B-ZZ,S,d,亻,biàn
血,E-ZZ,B,n,血,xiě
色,O,E,n,色,sè
红,O,B,n,纟,hóng
量,O,E,n,里,liáng
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
少,I-ZZ,B,nz,小,shǎo
华,E-ZZ,E,nz,十,huá
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,E-SX,S,a,氵,dàn
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
数,E-MX,E,n,攵,shù
而,O,S,c,而,ér
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
滋,O,B,n,氵,zī
阴,O,E,n,阝,yīn
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
凉,B-ZF,B,n,冫,liáng
血,I-ZF,E,n,血,xiě
止,I-ZF,B,v,止,zhǐ
血,E-ZF,E,v,血,xiě
常,O,B,n,巾,cháng
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
而,O,B,c,而,ér
是,O,E,c,日,shì
以,O,S,p,人,yǐ
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
急,O,B,n,心,jí
则,O,E,n,刂,zé
治,O,B,v,氵,zhì
标,O,E,v,木,biāo
、,O,S,x,UNK,UNK
缓,O,B,a,纟,huǎn
则,O,E,a,刂,zé
治,O,B,ns,氵,zhì
本,O,E,ns,木,běn
的,O,S,uj,白,dí
原,O,B,n,厂,yuán
则,O,E,n,刂,zé
立,O,B,d,立,lì
法,O,E,d,氵,fǎ
组,O,B,n,纟,zǔ
方,O,E,n,方,fāng
，,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
用,O,E,vn,用,yòng
大,O,B,n,大,dà
剂,O,E,n,刂,jì
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
生,O,B,n,生,shēng
肌,O,E,n,月,jī
之,O,S,u,丶,zhī
白,B-FY,B,ns,白,bái
及,E-FY,E,ns,又,jí
和,O,S,c,口,hé
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
之,O,S,u,丶,zhī
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
为,O,S,p,丶,wéi
治,O,S,v,氵,zhì
，,O,S,x,UNK,UNK
看,O,B,v,目,kàn
似,O,E,v,亻,sì
简,O,B,a,竹,jiǎn
单,O,E,a,十,dān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
实,O,B,n,宀,shí
则,O,E,n,刂,zé
独,O,B,i,犭,dú
具,O,M,i,八,jù
匠,O,M,i,匚,jiàng
心,O,E,i,心,xīn
。,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
根,O,B,p,木,gēn
据,O,E,p,扌,jù
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
创,O,B,v,刂,chuàng
用,O,E,v,用,yòng
糊,O,B,n,米,hū
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
其,O,S,r,八,qí
药,O,B,n,艹,yào
力,O,E,n,力,lì
专,O,B,b,一,zhuān
一,O,E,b,一,yī
，,O,S,x,UNK,UNK
直,O,B,v,目,zhí
达,O,E,v,辶,dá
病,O,B,n,疒,bìng
所,O,E,n,户,suǒ
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
冀,O,S,j,八,jì
全,O,S,a,入,quán
功,O,S,n,力,gōng
。,O,S,x,UNK,UNK
补,B-ZF,B,v,衤,bǔ
中,I-ZF,E,v,丨,zhōng
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
、,O,S,x,UNK,UNK
收,B-ZF,B,v,攵,shōu
敛,E-ZF,E,v,攵,liǎn
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,S,a,白,bái
及,E-FY,S,c,又,jí
糊,O,S,a,米,hū
内,O,B,n,冂,nèi
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
白,I-FY,E,n,白,bái
及,E-FY,S,c,又,jí
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
研,O,B,n,石,yán
末,O,E,n,木,mò
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煮,O,S,v,灬,zhǔ
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
成,O,S,n,戈,chéng
糊,O,B,n,米,hū
状,O,E,n,犬,zhuàng
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
另,O,S,r,口,lìng
服,O,S,v,月,fú
云,O,B,nt,二,yún
南,O,M,nt,十,nán
白,B-FY,M,nt,白,bái
药,E-FY,E,nt,艹,yào
每,O,B,r,母,měi
日,O,E,r,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
2,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
大,O,B,d,大,dà
便,O,E,d,亻,biàn
每,O,B,r,母,měi
日,O,E,r,日,rì
4,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
质,B-ZZ,S,ng,贝,zhì
稀,E-ZZ,S,a,禾,xī
，,O,S,x,UNK,UNK
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
甚,O,S,zg,甘,shèn
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
色,O,S,ng,色,sè
鲜,O,B,z,鱼,xiān
红,O,E,z,纟,hóng
无,O,S,v,一,wú
血,O,B,n,血,xiě
块,O,E,n,土,kuài
，,O,S,x,UNK,UNK
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
轻,O,B,d,车,qīng
度,O,E,d,广,dù
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
不,B-ZZ,B,v,一,bù
思,I-ZZ,E,v,心,sī
饮,I-ZZ,B,n,饣,yǐn
食,E-ZZ,E,n,飠,shí
，,O,S,x,UNK,UNK
四,O,B,n,囗,sì
肢,O,E,n,月,zhī
疲,O,B,a,疒,pí
乏,O,E,a,丿,fá
，,O,S,x,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
少,I-ZZ,B,nz,小,shǎo
华,E-ZZ,E,nz,十,huá
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,B,a,氵,dàn
薄,O,E,a,艹,báo
白,O,S,a,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
微,I-MX,B,a,彳,wēi
细,I-MX,E,a,纟,xì
数,E-MX,S,n,攵,shù
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
三,O,B,t,一,sān
日,O,E,t,日,rì
后,O,S,f,口,hòu
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
已,O,B,d,己,yǐ
停,O,E,d,亻,tíng
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
日,O,S,m,日,rì
二,O,S,m,二,èr
行,O,S,n,行,háng
，,O,S,x,UNK,UNK
质,O,S,ng,贝,zhì
软,O,S,a,车,ruǎn
，,O,S,x,UNK,UNK
停,O,B,v,亻,tíng
服,O,E,v,月,fú
云,O,B,nt,二,yún
南,O,M,nt,十,nán
白,B-FY,M,nt,白,bái
药,E-FY,E,nt,艹,yào
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
白,B-FY,S,a,白,bái
及,E-FY,S,c,又,jí
糊,O,S,a,米,hū
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
1,O,S,m,UNK,UNK
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
嘱,O,S,vg,口,zhǔ
其,O,S,r,八,qí
继,O,B,v,纟,jì
服,O,E,v,月,fú
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
后,O,S,f,口,hòu
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
症,O,S,ng,疒,zhèng
未,O,S,d,木,wèi
复,O,B,v,夂,fù
作,O,E,v,亻,zuò
，,O,S,x,UNK,UNK
面,O,B,n,面,miàn
色,O,E,n,色,sè
转,O,B,v,车,zhuǎn
红,O,E,v,纟,hóng
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
二,O,S,m,二,èr
便,O,S,d,亻,biàn
如,O,B,t,女,rú
常,O,E,t,巾,cháng
，,O,S,x,UNK,UNK
精,O,B,l,米,jīng
力,O,M,l,力,lì
充,O,M,l,亠,chōng
沛,O,E,l,氵,pèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
已,O,S,d,己,yǐ
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
上,O,B,v,一,shàng
班,O,E,v,王,bān
，,O,S,x,UNK,UNK
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
观,O,B,v,见,guān
察,O,E,v,宀,chá
。,O,S,x,UNK,UNK
嘱,O,S,v,口,zhǔ
注,O,B,v,氵,zhù
意,O,E,v,心,yì
饮,O,B,l,饣,yǐn
食,O,M,l,飠,shí
起,O,M,l,走,qǐ
居,O,E,l,尸,jū
，,O,S,x,UNK,UNK
忌,O,B,v,心,jì
食,O,E,v,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
生,O,B,vn,生,shēng
冷,O,E,vn,冫,lěng
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
告,O,E,n,口,gào
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
罗,O,B,nr,罒,luó
可,O,M,nr,口,kě
斌,O,E,nr,文,bīn
治,O,S,v,氵,zhì
出,B-ZZ,B,n,凵,chū
血,E-ZZ,M,n,血,xiě
性,O,E,n,忄,xìng
肠,O,B,n,月,cháng
炎,O,E,n,火,yán
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
上,O,B,ns,一,shàng
海,O,E,ns,氵,hǎi
中,O,B,nt,丨,zhōng
医,O,M,nt,匚,yī
药,O,E,nt,艹,yào
杂,O,B,n,木,zá
志,O,E,n,心,zhì
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
