word,label,bound,flag,radical,pinyin
香,E-FY,E,n,香,xiāng
以,O,S,p,人,yǐ
活,B-FJ,B,vn,氵,huó
血,I-FJ,E,vn,血,xiě
散,E-FJ,B,v,攵,sàn
结,O,E,v,纟,jié
、,O,S,x,UNK,UNK
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
拟,O,S,v,扌,nǐ
当,B-FJ,B,v,彐,dāng
归,I-FJ,E,v,彐,guī
四,I-FJ,B,i,囗,sì
逆,I-FJ,M,i,辶,nì
汤,E-FJ,E,i,氵,tāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,S,vn,生,shēng
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
细,B-FY,B,a,纟,xì
辛,E-FY,E,a,辛,xīn
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
通,E-FY,E,nr,辶,tōng
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,B,i,火,zhì
乳,I-FY,M,i,乚,rǔ
没,E-FY,E,i,氵,méi
各,O,S,r,口,gè
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
红,B-FY,B,nr,纟,hóng
藤,E-FY,E,nr,艹,téng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,O,S,a,黄,huáng
-,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
粘,O,M,n,米,nián
连,O,E,n,辶,lián
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
白,I-SX,B,n,白,bái
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
质,O,B,a,贝,zhì
淡,O,E,a,氵,dàn
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
沉,O,B,a,氵,chén
紧,O,E,a,糸,jǐn
。,O,S,x,UNK,UNK
沈,O,B,nr,氵,shěn
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
外,O,S,f,夕,wài
以,O,S,p,人,yǐ
麝,B-FY,B,n,鹿,shè
香,E-FY,E,n,香,xiāng
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
0,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
克,O,S,m,十,kè
散,O,B,v,攵,sàn
于,O,E,v,二,yú
消,O,B,l,氵,xiāo
肿,O,M,l,月,zhǒng
止,B-ZF,M,l,止,zhǐ
痛,E-ZF,E,l,疒,tòng
膏,O,S,v,月,gāo
中,O,S,f,丨,zhōng
贴,O,S,v,贝,tiē
在,O,S,p,土,zài
肿,B-ZZ,B,n,月,zhǒng
痛,E-ZZ,E,n,疒,tòng
处,O,S,n,夂,chǔ
，,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
日,O,S,m,日,rì
换,O,B,nz,扌,huàn
药,O,E,nz,艹,yào
一,O,B,m,一,yī
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
连,O,B,n,辶,lián
贴,O,E,n,贝,tiē
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
服,O,S,v,月,fú
前,O,B,f,刂,qián
方,O,E,f,方,fāng
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
肿,O,B,n,月,zhǒng
块,O,E,n,土,kuài
软,O,B,n,车,ruǎn
化,O,E,n,亻,huà
缩,O,B,v,纟,suō
小,O,E,v,小,xiǎo
，,O,S,x,UNK,UNK
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,d,大,dà
便,O,E,d,亻,biàn
亦,O,S,d,亠,yì
较,O,S,d,车,jiào
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
惟,O,B,b,忄,wéi
有,O,E,b,月,yǒu
带,O,S,v,巾,dài
下,O,B,v,一,xià
腰,B-ZZ,E,v,月,yāo
酸,E-ZZ,S,n,酉,suān
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
以,O,B,f,人,yǐ
前,O,E,f,刂,qián
方,O,B,t,方,fāng
去,O,E,t,厶,qù
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
狗,B-FY,B,n,犭,gǒu
脊,E-FY,E,n,月,jǐ
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
服,O,S,vn,月,fú
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
右,O,S,f,口,yòu
下,O,B,n,一,xià
腹,O,E,n,月,fù
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
较,O,S,d,车,jiào
前,O,S,f,刂,qián
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
肿,O,B,n,月,zhǒng
块,O,E,n,土,kuài
已,O,S,d,己,yǐ
消,O,S,v,氵,xiāo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
潘,O,B,nr,氵,pān
澄,O,M,nr,氵,chéng
濂,O,E,nr,氵,lián
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
方,O,E,n,方,fāng
应,O,B,v,广,yīng
用,O,E,v,用,yòng
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
