word,label,bound,flag,radical,pinyin
 ,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
袋,O,S,q,衣,dài
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
