word,label,bound,flag,radical,pinyin
或,O,B,c,戈,huò
过,O,E,c,辶,guò
服,O,S,vn,月,fú
温,O,B,a,氵,wēn
燥,O,E,a,火,zào
之,O,S,u,丶,zhī
药,O,S,n,艹,yào
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
嗜,O,B,n,口,shì
食,O,E,n,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
皆,O,S,d,白,jiē
可,O,B,v,口,kě
耗,O,E,v,耒,hào
灼,O,S,vg,火,zhuó
胃,O,S,n,月,wèi
阴,O,S,n,阝,yīn
。,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
阴,O,S,n,阝,yīn
不,O,B,a,一,bù
足,O,E,a,足,zú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,n,月,wèi
失,O,E,n,大,shī
濡,O,B,v,氵,rú
润,O,E,v,氵,rùn
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
隐,O,B,z,阝,yǐn
隐,O,E,z,阝,yǐn
灼,B-ZZ,B,n,火,zhuó
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
养,O,B,nr,丷,yǎng
阴,O,M,nr,阝,yīn
益,O,E,nr,皿,yì
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
润,O,B,n,氵,rùn
燥,O,E,n,火,zào
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
一,B-FJ,B,n,一,yī
贯,I-FJ,M,n,贝,guàn
煎,E-FJ,E,n,灬,jiān
;,O,S,x,UNK,UNK
芍,B-FJ,B,n,艹,sháo
药,I-FJ,E,n,艹,yào
甘,I-FJ,B,n,甘,gān
草,I-FJ,E,n,艹,cǎo
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
沙,B-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
枸,B-FY,B,n,木,jǔ
杞,I-FY,M,n,木,qǐ
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
石,B-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
