word,label,bound,flag,radical,pinyin
子,E-FY,E,n,子,zǐ
成,O,S,v,戈,chéng
实,O,B,n,宀,shí
者,O,E,n,耂,zhě
五,O,B,m,二,wǔ
十,O,E,m,十,shí
粒,O,S,q,米,lì
去,O,B,n,厶,qù
皮,O,E,n,皮,pí
。,O,S,x,UNK,UNK
共,O,B,n,八,gòng
药,O,E,n,艹,yào
十,O,S,m,十,shí
一,O,B,m,一,yī
味,O,E,m,口,wèi
，,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
用,O,S,p,用,yòng
白,B-FY,B,n,白,bái
糖,E-FY,E,n,米,táng
水,O,S,n,水,shuǐ
送,O,B,v,辶,sòng
服,O,E,v,月,fú
三,B-FY,B,m,一,sān
七,E-FY,E,m,一,qī
、,O,S,x,UNK,UNK
鸦,B-FY,B,n,鸟,yā
胆,I-FY,M,n,月,dǎn
子,E-FY,E,n,子,zǐ
各,O,S,r,口,gè
一,O,B,m,一,yī
半,O,E,m,十,bàn
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
将,O,S,d,寸,jiāng
余,O,S,m,人,yú
药,O,S,n,艹,yào
煎,O,S,v,灬,jiān
汤,O,S,n,氵,tāng
两,O,B,n,一,liǎng
盅,O,E,n,皿,zhōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
分,O,S,v,刀,fēn
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
温,O,B,n,氵,wēn
服,O,E,n,月,fú
下,O,S,f,一,xià
。,O,S,x,UNK,UNK
至,O,S,p,至,zhì
煎,O,S,v,灬,jiān
渣,O,S,n,氵,zhā
再,O,S,d,冂,zài
服,O,S,v,月,fú
时,O,S,ng,日,shí
，,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
先,O,B,n,儿,xiān
服,O,E,n,月,fú
所,O,B,b,户,suǒ
余,O,E,b,人,yú
之,O,S,u,丶,zhī
三,B-FY,B,m,一,sān
七,E-FY,E,m,一,qī
、,O,S,x,UNK,UNK
鸦,B-FY,B,n,鸟,yā
胆,I-FY,M,n,月,dǎn
子,E-FY,E,n,子,zǐ
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
痢,O,S,n,疒,lì
。,O,S,x,UNK,UNK
其,O,S,r,八,qí
左,O,B,i,工,zuǒ
脉,B-MX,M,i,月,mài
弦,E-MX,E,i,弓,xián
而,O,S,c,而,ér
兼,O,S,v,丷,jiān
硬,O,B,n,石,yìng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,B-ZH,S,n,月,gān
血,E-ZH,B,n,血,xiě
虚,O,E,n,虍,xū
而,O,S,c,而,ér
胆,O,B,i,月,dǎn
火,O,M,i,火,huǒ
盛,O,E,i,皿,shèng
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
其,O,S,r,八,qí
右,O,B,n,口,yòu
脉,O,E,n,月,mài
似,O,S,u,亻,sì
有,O,B,n,月,yǒu
力,O,E,n,力,lì
而,O,S,c,而,ér
重,O,S,a,里,zhòng
按,O,B,i,扌,àn
之,O,M,i,丶,zhī
不,O,M,i,一,bù
实,O,E,i,宀,shí
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
其,O,S,r,八,qí
下,O,B,n,一,xià
痢,O,E,n,疒,lì
久,O,S,a,丿,jiǔ
而,O,S,c,而,ér
气,O,B,n,气,qì
化,O,E,n,亻,huà
已,O,S,d,己,yǐ
伤,O,S,v,亻,shāng
，,O,S,x,UNK,UNK
外,O,B,n,夕,wài
感,O,E,n,心,gǎn
之,O,S,u,丶,zhī
热,O,S,a,灬,rè
又,O,S,d,又,yòu
侵,O,S,vg,亻,qīn
人,O,S,n,人,rén
阳,O,B,nr,阝,yáng
明,O,E,nr,日,míng
之,O,S,u,丶,zhī
腑,O,S,g,月,fǔ
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
数,O,B,m,攵,shù
六,O,E,m,八,liù
至,O,S,p,至,zhì
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
缘,O,S,n,纟,yuán
外,O,B,n,夕,wài
感,O,E,n,心,gǎn
之,O,S,u,丶,zhī
热,O,B,n,灬,rè
灼,O,M,n,火,zhuó
耗,O,E,n,耒,hào
已,O,B,d,己,yǐ
久,O,E,d,丿,jiǔ
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
其,O,E,c,八,qí
真,O,S,d,目,zhēn
阴,O,B,a,阝,yīn
大,O,E,a,大,dà
有,O,S,v,月,yǒu
亏,O,B,vn,二,kuī
损,O,E,vn,扌,sǔn
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
天,O,B,ns,大,tiān
津,O,E,ns,氵,jīn
范,O,B,nr,艹,fàn
姓,O,M,nr,女,xìng
媪,O,E,nr,女,ǎo
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
六,O,B,t,八,liù
旬,O,E,t,日,xún
有,O,S,v,月,yǒu
二,O,S,m,二,èr
。,O,S,x,UNK,UNK
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
煎,O,S,v,灬,jiān
服,O,B,v,月,fú
进,O,E,v,辶,jìn
一,O,B,n,一,yī
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
服,O,S,v,月,fú
两,O,B,m,一,liǎng
日,O,E,m,日,rì
表,O,B,n,衣,biǎo
里,O,E,n,里,lǐ
之,O,S,u,丶,zhī
热,O,S,a,灬,rè
皆,O,S,d,白,jiē
退,O,S,v,辶,tuì
，,O,S,x,UNK,UNK
痢,O,S,n,疒,lì
变,O,B,v,又,biàn
为,O,E,v,丶,wéi
泻,O,S,v,氵,xiè
，,O,S,x,UNK,UNK
仍,O,S,zg,亻,réng
稍,O,B,d,禾,shāo
带,O,E,d,巾,dài
痢,O,S,n,疒,lì
，,O,S,x,UNK,UNK
泻,O,S,v,氵,xiè
时,O,S,ng,日,shí
仍,O,B,d,亻,réng
觉,O,E,d,见,jué
腹,O,B,v,月,fù
疼,O,E,v,疒,téng
后,O,S,f,口,hòu
重,O,B,d,里,zhòng
而,O,E,d,而,ér
较,O,B,a,车,jiào
前,O,E,a,刂,qián
轻,O,B,v,车,qīng
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
已,O,B,d,己,yǐ
近,O,E,d,辶,jìn
平,O,B,a,干,píng
和,O,E,a,口,hé
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
此,O,S,r,止,cǐ
宜,O,S,vg,宀,yí
大,O,B,n,大,dà
剂,O,E,n,刂,jì
温,O,S,v,氵,wēn
补,O,B,v,衤,bǔ
止,O,E,v,止,zhǐ
其,O,S,r,八,qí
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
，,O,S,x,UNK,UNK
再,O,B,d,冂,zài
少,O,E,d,小,shǎo
辅,O,B,v,车,fǔ
以,O,E,v,人,yǐ
治,O,S,v,氵,zhì
痢,O,B,n,疒,lì
之,O,M,n,丶,zhī
品,O,E,n,口,pǐn
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
生,B-FY,B,vn,生,shēng
怀,I-FY,E,vn,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
炒,O,B,v,火,chǎo
怀,B-FY,E,v,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
龙,B-FY,B,n,龙,lóng
眼,I-FY,M,n,目,yǎn
肉,E-FY,E,n,肉,ròu
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
大,O,B,nr,大,dà
云,B-FY,M,nr,二,yún
苓,E-FY,E,nr,艹,líng
片,O,B,m,片,piàn
三,O,E,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,S,v,生,shēng
杭,I-FY,B,n,木,háng
芍,E-FY,E,n,艹,sháo
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
金,B-FY,B,nr,金,jīn
银,I-FY,M,nr,钅,yín
花,E-FY,E,nr,艹,huā
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
二,O,S,m,二,èr
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
共,O,S,d,八,gòng
煎,O,S,v,灬,jiān
汤,O,S,n,氵,tāng
一,O,B,a,一,yī
大,O,E,a,大,dà
盅,O,S,q,皿,zhōng
，,O,S,x,UNK,UNK
温,O,B,n,氵,wēn
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
:,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
两,O,B,n,一,liǎng
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
已,O,E,n,己,yǐ
净,O,B,v,冫,jìng
尽,O,E,v,尸,jìn
而,O,S,c,而,ér
泻,O,S,v,氵,xiè
未,O,S,t,木,wèi
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
遂,O,B,v,辶,suì
即,O,E,v,卩,jí
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
去,O,S,v,厶,qù
金,B-FY,B,nr,金,jīn
银,I-FY,M,nr,钅,yín
花,E-FY,E,nr,艹,huā
、,O,S,x,UNK,UNK
芍,B-FY,B,n,艹,sháo
药,E-FY,E,n,艹,yào
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
服,O,S,v,月,fú
两,O,B,n,一,liǎng
剂,O,E,n,刂,jì
其,O,S,r,八,qí
泻,O,S,v,氵,xiè
亦,O,S,d,亠,yì
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
锡,O,M,nr,钅,xī
纯,O,E,nr,纟,chún
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
学,O,E,n,子,xué
衷,O,B,d,衣,zhōng
中,O,E,d,丨,zhōng
参,O,B,n,厶,cān
西,O,M,n,覀,xī
录,O,E,n,彐,lù
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
