word,label,bound,flag,radical,pinyin
机,O,B,n,木,jī
能,O,E,n,月,néng
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
D,O,B,eng,UNK,UNK
I,O,M,eng,UNK,UNK
C,O,E,eng,UNK,UNK
模,O,B,n,木,mó
型,O,E,n,土,xíng
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
及,O,S,c,又,jí
纤,O,B,l,纟,xiān
维,O,M,l,纟,wéi
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
原,O,S,n,厂,yuán
含,O,B,n,口,hán
量,O,E,n,里,liáng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
凝,O,B,n,冫,níng
血,O,M,n,血,xiě
酶,O,E,n,酉,méi
时,O,B,n,日,shí
间,O,E,n,门,jiān
(,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
T,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
及,O,S,c,又,jí
凝,O,B,n,冫,níng
血,O,M,n,血,xiě
酶,O,M,n,酉,méi
原,O,E,n,厂,yuán
时,O,B,n,日,shí
间,O,E,n,门,jiān
(,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
T,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
缩,O,B,v,纟,suō
短,O,E,v,矢,duǎn
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
聚,O,B,v,耳,jù
集,O,E,v,隹,jí
率,O,S,v,玄,shuài
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
血,O,B,n,血,xiě
栓,O,M,n,木,shuān
素,O,E,n,糸,sù
B,O,B,eng,UNK,UNK
2,O,E,eng,UNK,UNK
(,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
X,O,M,eng,UNK,UNK
B,O,M,eng,UNK,UNK
2,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
含,O,B,n,口,hán
量,O,E,n,里,liáng
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
内,O,B,n,冂,nèi
毒,O,M,n,母,dú
素,O,E,n,糸,sù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
肝,O,B,n,月,gān
脏,O,E,n,月,zàng
的,O,S,uj,白,dí
中,O,S,n,丨,zhōng
毒,O,B,n,母,dú
性,O,E,n,忄,xìng
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
有,O,S,v,月,yǒu
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
可,O,S,v,口,kě
提,O,B,v,扌,tí
高,O,E,v,高,gāo
超,O,B,n,走,chāo
氧,O,M,n,气,yǎng
化,O,M,n,亻,huà
物,O,E,n,牜,wù
歧,O,B,nz,止,qí
化,O,M,nz,亻,huà
酶,O,E,nz,酉,méi
(,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
O,O,M,eng,UNK,UNK
D,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
内,O,B,n,冂,nèi
毒,O,M,n,母,dú
素,O,E,n,糸,sù
攻,O,B,v,攵,gōng
击,O,E,v,凵,jī
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
引,O,B,v,弓,yǐn
发,O,E,v,又,fā
的,O,S,uj,白,dí
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
肿,O,B,n,月,zhǒng
瘤,O,E,n,疒,liú
坏,O,B,v,土,huài
死,O,E,v,歹,sǐ
因,O,B,n,囗,yīn
子,O,E,n,子,zǐ
(,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
N,O,M,eng,UNK,UNK
F,O,E,eng,UNK,UNK
&,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
升,O,B,v,十,shēng
高,O,E,v,高,gāo
有,O,S,v,月,yǒu
拮,O,B,v,扌,jié
抗,O,E,v,扌,kàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,S,v,月,néng
提,O,B,v,扌,tí
高,O,E,v,高,gāo
致,O,B,v,至,zhì
敏,O,E,v,攵,mǐn
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
中,O,S,f,丨,zhōng
抗,O,S,v,扌,kàng
羊,O,S,n,羊,yáng
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
抗,O,B,n,扌,kàng
体,O,E,n,亻,tǐ
的,O,S,uj,白,dí
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
，,O,S,x,UNK,UNK
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
体,O,B,n,亻,tǐ
液,O,E,n,氵,yè
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
功,O,B,n,力,gōng
能,O,E,n,月,néng
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,S,v,口,kě
提,O,B,v,扌,tí
高,O,E,v,高,gāo
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
廓,O,B,nr,广,kuò
清,O,E,nr,氵,qīng
指,O,B,n,扌,zhǐ
数,O,E,n,攵,shù
K,O,S,eng,UNK,UNK
值,O,S,n,亻,zhí
和,O,S,c,口,hé
吞,O,B,v,口,tūn
噬,O,E,v,口,shì
指,O,B,n,扌,zhǐ
数,O,E,n,攵,shù
&,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
值,O,S,n,亻,zhí
，,O,S,x,UNK,UNK
激,O,B,a,氵,jī
活,O,E,a,氵,huó
、,O,S,x,UNK,UNK
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
网,O,B,n,冂,wǎng
状,O,E,n,犬,zhuàng
内,O,B,n,冂,nèi
皮,O,E,n,皮,pí
系,O,B,n,糸,xì
统,O,E,n,纟,tǒng
(,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
E,O,M,eng,UNK,UNK
S,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
吞,O,B,v,口,tūn
噬,O,E,v,口,shì
功,O,B,n,力,gōng
能,O,E,n,月,néng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
豚,O,B,n,豕,tún
鼠,O,E,n,鼠,shǔ
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
结,O,B,n,纟,jié
果,O,M,n,木,guǒ
显,O,M,n,日,xiǎn
示,O,E,n,示,shì
，,O,S,x,UNK,UNK
个,O,B,n,人,gè
别,O,E,n,刂,bié
豚,O,B,n,豕,tún
鼠,O,E,n,鼠,shǔ
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
轻,O,B,d,车,qīng
微,O,E,d,彳,wēi
震,O,B,v,雨,zhèn
颤,O,E,v,页,chàn
的,O,S,uj,白,dí
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,B,v,小,shàng
无,O,E,v,一,wú
本,O,B,n,木,běn
品,O,E,n,口,pǐn
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
的,O,S,uj,白,dí
信,O,B,n,亻,xìn
息,O,E,n,心,xī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
化,O,B,n,亻,huà
瘀,O,E,n,疒,yū
解,O,B,v,角,jiě
毒,O,E,v,母,dú
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
温,O,B,a,氵,wēn
热,O,E,a,灬,rè
类,O,S,q,米,lèi
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
：,O,S,x,UNK,UNK
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
、,O,S,x,UNK,UNK
喘,O,B,v,口,chuǎn
促,O,E,v,亻,cù
、,O,S,x,UNK,UNK
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
、,O,S,x,UNK,UNK
烦,O,B,a,火,fán
燥,O,E,a,火,zào
等,O,S,u,竹,děng
瘀,O,S,g,疒,yū
毒,O,S,n,母,dú
 ,O,S,x,UNK,UNK
个,O,B,n,人,gè
别,O,E,n,刂,bié
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
皮,O,B,n,皮,pí
肤,O,M,n,月,fū
痒,O,E,n,疒,yǎng
感,O,S,v,心,gǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
天,O,B,ns,大,tiān
津,O,E,ns,氵,jīn
红,O,B,n,纟,hóng
日,O,E,n,日,rì
药,O,B,n,艹,yào
业,O,E,n,一,yè
股,O,B,n,月,gǔ
份,O,E,n,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
每,O,B,r,母,měi
支,O,E,r,支,zhī
装,O,S,n,衣,zhuāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
