word,label,bound,flag,radical,pinyin
于,O,E,v,二,yú
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
恶,O,B,v,心,è
露,O,E,v,雨,lòu
不,O,B,v,一,bù
行,O,E,v,行,háng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
少,O,S,a,小,shǎo
腹,O,S,ng,月,fù
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
也,O,S,d,乙,yě
可,O,S,v,口,kě
用,O,B,v,用,yòng
于,O,E,v,二,yú
上,O,B,n,一,shàng
节,O,M,n,艹,jié
育,O,M,n,月,yù
环,O,E,n,王,huán
后,O,S,f,口,hòu
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
流,O,B,v,氵,liú
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
月,B-ZZ,B,l,月,yuè
经,I-ZZ,M,l,纟,jīng
过,I-ZZ,M,l,辶,guò
多,E-ZZ,E,l,夕,duō
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
热,O,B,n,灬,rè
水,O,E,n,水,shuǐ
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
2,O,S,m,UNK,UNK
袋,O,S,q,衣,dài
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
：,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
颗,O,B,n,页,kē
粒,O,E,n,米,lì
使,O,S,v,亻,shǐ
D,O,B,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
含,O,B,n,口,hán
量,O,E,n,里,liáng
和,O,S,c,口,hé
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
利,O,B,n,刂,lì
用,O,E,n,用,yòng
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
糖,O,E,n,米,táng
能,O,B,n,月,néng
力,O,E,n,力,lì
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
蛋,O,B,n,虫,dàn
白,O,M,n,白,bái
质,O,E,n,贝,zhì
合,O,B,v,口,hé
成,O,E,v,戈,chéng
及,O,S,c,又,jí
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
增,O,B,v,土,zēng
生,O,E,v,生,shēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
，,O,S,x,UNK,UNK
从,O,B,c,人,cóng
而,O,E,c,而,ér
起,O,B,v,走,qǐ
到,O,E,v,刂,dào
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
并,O,S,c,干,bìng
排,O,B,v,扌,pái
出,O,E,v,凵,chū
瘀,O,B,n,疒,yū
血,O,E,n,血,xiě
的,O,S,uj,白,dí
目,O,B,n,目,mù
的,O,E,n,白,dí
。,O,S,x,UNK,UNK
实,O,B,n,宀,shí
验,O,M,n,马,yàn
室,O,E,n,宀,shì
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
颗,O,B,n,页,kē
粒,O,E,n,米,lì
能,O,S,v,月,néng
明,O,B,nr,日,míng
显,O,M,nr,日,xiǎn
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
离,O,B,n,亠,lí
体,O,E,n,亻,tǐ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
的,O,S,uj,白,dí
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
张,O,B,nr,弓,zhāng
力,O,E,nr,力,lì
、,O,S,x,UNK,UNK
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
频,O,B,n,页,pín
率,O,E,n,玄,shuài
和,O,S,c,口,hé
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
振,O,B,n,扌,zhèn
幅,O,E,n,巾,fú
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
呈,O,S,v,口,chéng
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
依,O,B,n,亻,yī
赖,O,M,n,贝,lài
性,O,E,n,忄,xìng
关,O,B,n,丷,guān
系,O,E,n,糸,xì
。,O,S,x,UNK,UNK
冲,O,B,vn,冫,chōng
洗,O,E,vn,氵,xǐ
药,O,B,n,艹,yào
液,O,E,n,氵,yè
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
活,O,B,vn,氵,huó
动,O,E,vn,力,dòng
仍,O,S,d,亻,réng
可,O,S,v,口,kě
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
到,O,S,v,刂,dào
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
：,O,S,x,UNK,UNK
实,O,B,n,宀,shí
验,O,M,n,马,yàn
室,O,E,n,宀,shì
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
颗,O,B,n,页,kē
粒,O,E,n,米,lì
能,O,S,v,月,néng
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
扭,O,B,n,扌,niǔ
体,O,E,n,亻,tǐ
次,O,B,n,欠,cì
数,O,E,n,攵,shù
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
抗,O,S,nz,扌,kàng
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
凝,O,B,v,冫,níng
聚,O,E,v,耳,jù
及,O,S,c,又,jí
抗,O,B,n,扌,kàng
血,O,M,n,血,xiě
栓,O,E,n,木,shuān
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
：,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
颗,O,B,n,页,kē
粒,O,E,n,米,lì
能,O,S,v,月,néng
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
聚,O,B,v,耳,jù
集,O,E,v,隹,jí
促,O,B,n,亻,cù
进,O,M,n,辶,jìn
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
H,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
H,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
。,O,S,x,UNK,UNK
血,O,B,n,血,xiě
液,O,E,n,氵,yè
流,O,B,l,氵,liú
变,O,M,l,又,biàn
学,O,E,l,子,xué
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
颗,O,B,n,页,kē
粒,O,E,n,米,lì
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
纤,O,B,l,纟,xiān
维,O,M,l,纟,wéi
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
原,O,S,n,厂,yuán
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
，,O,S,x,UNK,UNK
增,O,B,v,土,zēng
加,O,E,v,力,jiā
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
表,O,B,n,衣,biǎo
面,O,E,n,面,miàn
电,O,B,n,田,diàn
荷,O,E,n,艹,hé
，,O,S,x,UNK,UNK
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
解,O,B,v,角,jiě
聚,O,E,v,耳,jù
，,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
血,O,B,n,血,xiě
液,O,E,n,氵,yè
粘,O,B,n,米,nián
度,O,E,n,广,dù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
达,O,B,v,辶,dá
到,O,E,v,刂,dào
抗,O,B,n,扌,kàng
血,O,M,n,血,xiě
栓,O,E,n,木,shuān
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
从,O,B,c,人,cóng
而,O,E,c,而,ér
使,O,S,v,亻,shǐ
瘀,O,B,n,疒,yū
血,O,E,n,血,xiě
不,O,B,a,一,bù
易,O,E,a,日,yì
凝,O,B,v,冫,níng
固,O,E,v,囗,gù
而,O,S,c,而,ér
利,O,B,v,刂,lì
于,O,E,v,二,yú
排,O,B,v,扌,pái
出,O,E,v,凵,chū
。,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
造,O,B,v,辶,zào
血,O,E,v,血,xiě
和,O,S,c,口,hé
抗,O,S,v,扌,kàng
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
：,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
颗,O,B,n,页,kē
粒,O,E,n,米,lì
能,O,S,v,月,néng
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
血,O,B,l,血,xiě
红,O,M,l,纟,hóng
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
(,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
b,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
和,O,S,c,口,hé
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
(,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
B,O,M,eng,UNK,UNK
C,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
的,O,S,uj,白,dí
生,O,B,v,生,shēng
成,O,E,v,戈,chéng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
造,O,B,v,辶,zào
血,O,E,v,血,xiě
干,O,B,n,干,gān
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
(,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
F,O,M,eng,UNK,UNK
U,O,E,eng,UNK,UNK
&,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
d,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
h,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
S,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
增,O,B,v,土,zēng
值,O,E,v,亻,zhí
有,O,S,v,月,yǒu
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
的,O,S,uj,白,dí
刺,O,B,n,刂,cì
激,O,M,n,氵,jī
作,O,M,n,亻,zuò
用,O,E,n,用,yòng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
能,O,S,v,月,néng
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
红,O,B,n,纟,hóng
系,O,E,n,糸,xì
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
分,O,B,vn,刀,fēn
化,O,E,vn,亻,huà
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
粒,O,S,q,米,lì
单,O,B,n,十,dān
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
(,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
F,O,M,eng,UNK,UNK
U,O,E,eng,UNK,UNK
&,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
d,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
h,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
D,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
红,O,B,n,纟,hóng
系,O,E,n,糸,xì
(,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
F,O,M,eng,UNK,UNK
U,O,E,eng,UNK,UNK
&,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
d,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
h,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
E,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
祖,O,B,n,礻,zǔ
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
的,O,S,uj,白,dí
产,O,B,n,亠,chǎn
率,O,E,n,玄,shuài
均,O,S,d,土,jūn
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
升,O,B,v,十,shēng
高,O,E,v,高,gāo
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
颗,O,B,n,页,kē
粒,O,E,n,米,lì
同,O,B,c,口,tóng
时,O,E,c,日,shí
还,O,S,d,辶,huán
能,O,S,v,月,néng
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
补,O,B,n,衤,bǔ
体,O,E,n,亻,tǐ
(,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
3,O,M,eng,UNK,UNK
b,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
与,O,S,p,一,yǔ
红,O,S,n,纟,hóng
细,O,B,n,纟,xì
胞,O,M,n,月,bāo
膜,O,E,n,月,mó
结,O,B,v,纟,jié
合,O,E,v,口,hé
，,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
补,O,B,n,衤,bǔ
体,O,E,n,亻,tǐ
溶,O,B,v,氵,róng
血,O,E,v,血,xiě
功,O,B,n,力,gōng
能,O,E,n,月,néng
。,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
微,O,B,i,彳,wēi
循,O,M,i,彳,xún
环,O,E,i,王,huán
：,O,S,x,UNK,UNK
增,O,B,v,土,zēng
加,O,E,v,力,jiā
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
毛,O,B,n,毛,máo
细,O,M,n,纟,xì
血,O,M,n,血,xiě
管,O,E,n,竹,guǎn
流,O,B,n,氵,liú
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
修,O,B,v,亻,xiū
复,O,E,v,夂,fù
。,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
抗,O,B,nz,扌,kàng
炎,O,E,nz,火,yán
：,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
颗,O,B,n,页,kē
粒,O,E,n,米,lì
有,O,S,v,月,yǒu
很,O,B,a,彳,hěn
好,O,E,a,女,hǎo
的,O,S,uj,白,dí
抗,O,B,n,扌,kàng
炎,O,E,n,火,yán
抑,O,B,l,扌,yì
菌,O,M,l,艹,jūn
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
体,O,B,s,亻,tǐ
外,O,E,s,夕,wài
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
颗,O,B,n,页,kē
粒,O,E,n,米,lì
对,O,S,p,寸,duì
痢,O,B,n,疒,lì
疾,O,M,n,疒,jí
杆,O,M,n,木,gān
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
大,O,B,l,大,dà
肠,O,M,l,月,cháng
杆,O,M,l,木,gān
菌,O,E,l,艹,jūn
、,O,S,x,UNK,UNK
绿,O,B,n,纟,lǜ
脓,O,M,n,月,nóng
杆,O,M,n,木,gān
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
变,O,B,l,又,biàn
形,O,M,l,彡,xíng
杆,O,M,l,木,gān
菌,O,E,l,艹,jūn
和,O,S,c,口,hé
金,O,B,n,金,jīn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
均,O,S,d,土,jūn
有,O,S,v,月,yǒu
很,O,B,a,彳,hěn
好,O,E,a,女,hǎo
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
菌,O,M,l,艹,jūn
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
每,O,S,zg,母,měi
袋,O,B,n,衣,dài
装,O,E,n,衣,zhuāng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
(,O,S,x,UNK,UNK
相,O,B,v,目,xiāng
当,O,M,v,彐,dāng
于,O,E,v,二,yú
原,O,S,n,厂,yuán
药,O,B,n,艹,yào
材,O,E,n,木,cái
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
),O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
忌,O,B,v,心,jì
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
：,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
颗,O,B,n,页,kē
粒,O,E,n,米,lì
使,O,S,v,亻,shǐ
D,O,B,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
含,O,B,n,口,hán
量,O,E,n,里,liáng
和,O,S,c,口,hé
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
利,O,B,n,刂,lì
用,O,E,n,用,yòng
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
糖,O,E,n,米,táng
能,O,B,n,月,néng
力,O,E,n,力,lì
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
蛋,O,B,n,虫,dàn
白,O,M,n,白,bái
质,O,E,n,贝,zhì
合,O,B,v,口,hé
成,O,E,v,戈,chéng
及,O,S,c,又,jí
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
增,O,B,v,土,zēng
生,O,E,v,生,shēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
，,O,S,x,UNK,UNK
从,O,B,c,人,cóng
而,O,E,c,而,ér
起,O,B,v,走,qǐ
到,O,E,v,刂,dào
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
并,O,S,c,干,bìng
排,O,B,v,扌,pái
出,O,E,v,凵,chū
瘀,O,B,n,疒,yū
血,O,E,n,血,xiě
的,O,S,uj,白,dí
目,O,B,n,目,mù
的,O,E,n,白,dí
。,O,S,x,UNK,UNK
实,O,B,n,宀,shí
验,O,M,n,马,yàn
室,O,E,n,宀,shì
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
颗,O,B,n,页,kē
粒,O,E,n,米,lì
能,O,S,v,月,néng
明,O,B,nr,日,míng
显,O,M,nr,日,xiǎn
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
离,O,B,n,亠,lí
体,O,E,n,亻,tǐ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
的,O,S,uj,白,dí
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
张,O,B,nr,弓,zhāng
力,O,E,nr,力,lì
、,O,S,x,UNK,UNK
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
频,O,B,n,页,pín
率,O,E,n,玄,shuài
和,O,S,c,口,hé
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
振,O,B,n,扌,zhèn
幅,O,E,n,巾,fú
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
呈,O,S,v,口,chéng
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
依,O,B,n,亻,yī
赖,O,M,n,贝,lài
性,O,E,n,忄,xìng
关,O,B,n,丷,guān
系,O,E,n,糸,xì
。,O,S,x,UNK,UNK
冲,O,B,vn,冫,chōng
洗,O,E,vn,氵,xǐ
药,O,B,n,艹,yào
液,O,E,n,氵,yè
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
活,O,B,vn,氵,huó
动,O,E,vn,力,dòng
仍,O,S,d,亻,réng
可,O,S,v,口,kě
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
到,O,S,v,刂,dào
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
：,O,S,x,UNK,UNK
实,O,B,n,宀,shí
验,O,M,n,马,yàn
室,O,E,n,宀,shì
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
颗,O,B,n,页,kē
粒,O,E,n,米,lì
能,O,S,v,月,néng
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
扭,O,B,n,扌,niǔ
体,O,E,n,亻,tǐ
次,O,B,n,欠,cì
