word,label,bound,flag,radical,pinyin
证,O,E,v,讠,zhèng
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
：,O,S,x,UNK,UNK
眩,B-ZZ,B,v,目,xuàn
晕,E-ZZ,E,v,日,yùn
动,O,B,n,力,dòng
则,O,E,n,刂,zé
加,O,B,v,力,jiā
剧,O,E,v,刂,jù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
遇,O,B,v,辶,yù
劳,O,E,v,力,láo
即,O,S,v,卩,jí
发,O,S,v,又,fā
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
全,O,B,n,入,quán
身,O,E,n,身,shēn
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
亏,I-ZH,B,v,二,kuī
虚,E-ZH,E,v,虍,xū
的,O,S,uj,白,dí
脉,O,B,n,月,mài
证,O,E,n,讠,zhèng
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
:,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
诸,O,S,r,讠,zhū
失,O,B,v,大,shī
血,O,E,v,血,xiě
证,O,S,n,讠,zhèng
或,O,S,c,戈,huò
失,O,B,v,大,shī
血,O,E,v,血,xiě
史,O,B,n,口,shǐ
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
多,O,S,m,夕,duō
以,O,S,f,人,yǐ
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
.,O,S,m,UNK,UNK
但,O,S,c,亻,dàn
单,O,B,a,十,dān
纯,O,E,a,纟,chún
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
者,O,S,k,耂,zhě
少,O,B,n,小,shǎo
见,O,E,n,见,jiàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
气,O,B,n,气,qì
虚,O,E,n,虍,xū
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
常,O,B,b,巾,cháng
有,O,E,b,月,yǒu
持,O,B,v,扌,chí
强,O,E,v,弓,qiáng
劳,O,B,n,力,láo
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
过,O,B,n,辶,guò
度,O,E,n,广,dù
劳,O,B,n,力,láo
神,O,E,n,礻,shén
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
失,O,B,vn,大,shī
节,O,E,vn,艹,jié
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
大,O,B,n,大,dà
病,O,E,n,疒,bìng
久,O,S,a,丿,jiǔ
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
.,O,S,m,UNK,UNK
或,O,B,c,戈,huò
有,O,E,c,月,yǒu
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
素,O,B,a,糸,sù
弱,O,E,a,弓,ruò
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
亏,I-ZH,B,v,二,kuī
虚,E-ZH,E,v,虍,xū
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
头,O,B,n,大,tóu
目,O,E,n,目,mù
失,O,S,v,大,shī
其,O,S,r,八,qí
荣,O,B,v,艹,róng
养,O,E,v,丷,yǎng
是,O,S,v,日,shì
该,O,S,r,讠,gāi
证,O,B,n,讠,zhèng
病,O,E,n,疒,bìng
机,O,S,n,木,jī
关,O,B,n,丷,guān
键,O,E,n,钅,jiàn
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
补,O,B,v,衤,bǔ
养,O,E,v,丷,yǎng
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
；,O,S,x,UNK,UNK
健,O,B,nz,亻,jiàn
运,O,E,nz,辶,yùn
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
。,O,S,x,UNK,UNK
八,B-FJ,B,b,八,bā
珍,I-FJ,E,b,王,zhēn
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
熟,B-FY,B,n,灬,shú
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
