word,label,bound,flag,radical,pinyin
：,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
身,O,B,n,身,shēn
肿,O,E,n,月,zhǒng
之,O,S,u,丶,zhī
症,O,S,ng,疒,zhèng
，,O,S,x,UNK,UNK
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
清,O,B,a,氵,qīng
利,O,E,a,刂,lì
.,O,S,m,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
泄,O,S,vg,氵,xiè
.,O,S,m,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
萎,I-ZZ,B,v,艹,wěi
黄,E-ZZ,E,v,黄,huáng
。,O,S,x,UNK,UNK
语,O,B,n,讠,yǔ
言,O,E,n,言,yán
懒,O,B,z,忄,lǎn
怯,O,E,z,忄,qiè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
常,O,B,n,巾,cháng
肿,O,E,n,月,zhǒng
常,O,S,d,巾,cháng
退,O,S,v,辶,tuì
.,O,S,m,UNK,UNK
此,O,S,r,止,cǐ
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
肿,O,S,v,月,zhǒng
之,O,S,u,丶,zhī
症,O,S,ng,疒,zhèng
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
:,O,S,x,UNK,UNK
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
中,O,B,ns,丨,zhōng
阳,O,E,ns,阝,yáng
不,O,B,a,一,bù
足,O,E,a,足,zú
，,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
气,I-ZH,E,n,气,qì
虚,E-ZH,B,a,虍,xū
弱,O,E,a,弓,ruò
；,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
湿,O,E,n,氵,shī
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
无,O,B,n,一,wú
权,O,E,n,木,quán
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
身,O,E,n,身,shēn
肿,O,S,n,月,zhǒng
反,B-ZZ,B,v,又,fǎn
复,I-ZZ,E,v,夂,fù
不,I-ZZ,B,d,一,bù
愈,E-ZZ,E,d,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
本,O,B,n,木,běn
证,O,E,n,讠,zhèng
的,O,S,uj,白,dí
发,O,B,v,又,fā
生,O,E,v,生,shēng
多,O,S,m,夕,duō
由,O,B,c,田,yóu
于,O,E,c,二,yú
水,B-ZH,B,n,水,shuǐ
肿,I-ZH,E,n,月,zhǒng
实,I-ZH,B,v,宀,shí
证,E-ZH,E,v,讠,zhèng
，,O,S,x,UNK,UNK
失,O,B,v,大,shī
治,O,E,v,氵,zhì
或,O,S,c,戈,huò
误,O,B,v,讠,wù
治,O,E,v,氵,zhì
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
脾,O,B,n,月,pí
阳,O,E,n,阝,yáng
，,O,S,x,UNK,UNK
或,O,B,c,戈,huò
因,O,E,c,囗,yīn
劳,O,B,a,力,láo
倦,O,E,a,亻,juàn
伤,O,S,v,亻,shāng
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
不,E-ZH,B,v,一,bù
能,O,E,v,月,néng
输,O,B,ns,车,shū
布,O,M,ns,巾,bù
水,O,M,ns,水,shuǐ
津,O,E,ns,氵,jīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
水,O,B,ns,水,shuǐ
津,O,E,ns,氵,jīn
内,O,S,f,冂,nèi
停,O,B,v,亻,tíng
聚,O,E,v,耳,jù
而,O,S,c,而,ér
成,O,B,n,戈,chéng
灾,O,E,n,火,zāi
，,O,S,x,UNK,UNK
泛,O,B,v,氵,fàn
溢,O,E,v,氵,yì
肌,O,B,n,月,jī
肤,O,E,n,月,fū
发,O,S,v,又,fā
为,O,S,p,丶,wéi
水,B-ZH,B,n,水,shuǐ
肿,E-ZH,E,n,月,zhǒng
.,O,S,m,UNK,UNK
故,O,B,n,攵,gù
治,O,M,n,氵,zhì
宜,O,E,n,宀,yí
温,O,B,n,氵,wēn
运,O,E,n,辶,yùn
脾,O,B,n,月,pí
阳,O,E,n,阝,yáng
，,O,S,x,UNK,UNK
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
利,O,B,n,刂,lì
水,O,E,n,水,shuǐ
。,O,S,x,UNK,UNK
实,B-FJ,B,v,宀,shí
脾,I-FJ,M,v,月,pí
饮,E-FJ,E,v,饣,yǐn
加,O,B,v,力,jiā
味,O,E,v,口,wèi
。,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
木,B-FY,B,n,木,mù
瓜,E-FY,E,n,瓜,guā
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
腹,I-FY,M,n,月,fù
皮,E-FY,E,n,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
枚,O,S,m,木,méi
;,O,S,x,UNK,UNK
草,B-FY,B,n,艹,cǎo
果,E-FY,E,n,木,guǒ
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
