word,label,bound,flag,radical,pinyin
将,O,S,d,寸,jiāng
药,O,B,n,艹,yào
膏,O,E,n,月,gāo
涂,O,S,v,氵,tú
到,O,S,v,刂,dào
尿,O,B,n,尸,niào
道,O,M,n,辶,dào
口,O,E,n,口,kǒu
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
用,O,B,n,用,yòng
药,O,E,n,艹,yào
期,O,B,f,月,qī
间,O,E,f,门,jiān
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
性,O,B,n,忄,xìng
生,O,M,n,生,shēng
活,O,E,n,氵,huó
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
应,O,S,v,广,yīng
放,O,B,v,攵,fàng
置,O,E,v,罒,zhì
在,O,S,p,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
拿,O,S,v,手,ná
不,O,B,v,一,bù
到,O,E,v,刂,dào
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
少,O,B,m,小,shǎo
数,O,E,m,攵,shù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
可,O,B,v,口,kě
能,O,E,v,月,néng
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
阴,B-ZZ,B,n,阝,yīn
茎,E-ZZ,E,n,艹,jīng
、,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
囊,O,E,n,口,náng
皮,B-ZZ,B,n,皮,pí
肤,I-ZZ,E,n,月,fū
瘙,I-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
、,O,S,x,UNK,UNK
局,O,B,n,尸,jú
部,O,E,n,阝,bù
皮,O,B,n,皮,pí
疹,O,E,n,疒,zhěn
，,O,S,x,UNK,UNK
一,O,B,a,一,yī
般,O,E,a,舟,bān
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
后,O,S,f,口,hòu
可,O,S,v,口,kě
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
临,O,B,n,丨,lín
床,O,M,n,广,chuáng
试,O,M,n,讠,shì
验,O,E,n,马,yàn
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
少,O,B,m,小,shǎo
数,O,E,m,攵,shù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
后,O,S,f,口,hòu
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
A,O,B,eng,UNK,UNK
L,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
U,O,M,eng,UNK,UNK
N,O,E,eng,UNK,UNK
以,O,B,c,人,yǐ
及,O,E,c,又,jí
尿,O,S,n,尸,niào
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
、,O,S,x,UNK,UNK
尿,O,S,n,尸,niào
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
以,O,B,c,人,yǐ
及,O,E,c,又,jí
外,O,B,n,夕,wài
周,O,M,n,口,zhōu
血,O,E,n,血,xiě
象,O,S,n,豕,xiàng
轻,O,B,d,车,qīng
度,O,E,d,广,dù
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
变,O,B,vn,又,biàn
化,O,E,vn,亻,huà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
未,O,S,d,木,wèi
 ,O,S,x,UNK,UNK
能,O,S,v,月,néng
肯,O,B,v,月,kěn
定,O,E,v,宀,dìng
是,O,S,v,日,shì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
理,O,M,n,王,lǐ
变,O,M,n,又,biàn
化,O,E,n,亻,huà
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
个,O,B,n,人,gè
别,O,M,n,刂,bié
情,O,M,n,忄,qíng
况,O,E,n,冫,kuàng
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
女,O,B,n,女,nǚ
方,O,E,n,方,fāng
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
有,O,S,v,月,yǒu
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
，,O,S,x,UNK,UNK
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
为,O,S,p,丶,wéi
轻,O,B,d,车,qīng
微,O,E,d,彳,wēi
的,O,S,uj,白,dí
热,O,B,a,灬,rè
痒,O,E,a,疒,yǎng
感,O,S,v,心,gǎn
，,O,S,x,UNK,UNK
多,O,S,m,夕,duō
能,O,S,v,月,néng
接,O,B,v,扌,jiē
受,O,E,v,又,shòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
随,O,B,p,阝,suí
着,O,E,p,目,zhuó
用,O,B,n,用,yòng
药,O,E,n,艹,yào
次,O,B,n,欠,cì
数,O,E,n,攵,shù
增,O,B,v,土,zēng
多,O,E,v,夕,duō
，,O,S,x,UNK,UNK
局,O,B,n,尸,jú
部,O,E,n,阝,bù
感,O,B,n,心,gǎn
觉,O,E,n,见,jué
一,O,B,a,一,yī
般,O,E,a,舟,bān
逐,O,S,d,辶,zhú
 ,O,S,x,UNK,UNK
渐,O,S,d,氵,jiàn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
或,O,S,c,戈,huò
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
可,O,S,v,口,kě
缩,O,B,v,纟,suō
短,O,E,v,矢,duǎn
雄,O,B,n,隹,xióng
性,O,E,n,忄,xìng
去,O,B,n,厶,qù
势,O,E,n,力,shì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
电,O,S,n,田,diàn
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
诱,O,B,vn,讠,yòu
导,O,E,vn,寸,dǎo
的,O,S,uj,白,dí
阴,B-ZZ,B,n,阝,yīn
茎,E-ZZ,E,n,艹,jīng
勃,O,B,v,力,bó
起,O,E,v,走,qǐ
潜,O,B,t,氵,qián
伏,O,M,t,亻,fú
期,O,E,t,月,qī
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
泼,O,B,n,氵,pō
尼,O,M,n,尸,ní
松,O,E,n,木,sōng
诱,O,B,vn,讠,yòu
导,O,E,vn,寸,dǎo
的,O,S,uj,白,dí
阳,O,B,nr,阝,yáng
虚,O,E,nr,虍,xū
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
体,O,B,n,亻,tǐ
重,O,E,n,里,zhòng
、,O,S,x,UNK,UNK
包,O,B,n,勹,bāo
皮,O,E,n,皮,pí
腺,O,S,n,月,xiàn
指,O,B,n,扌,zhǐ
数,O,E,n,攵,shù
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
有,O,S,v,月,yǒu
拮,O,B,v,扌,jié
抗,O,E,v,扌,kàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
泼,O,B,n,氵,pō
尼,O,M,n,尸,ní
松,O,E,n,木,sōng
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
阳,O,B,nr,阝,yáng
虚,O,E,nr,虍,xū
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
腹,O,B,n,月,fù
腔,O,E,n,月,qiāng
巨,O,B,l,工,jù
噬,O,M,l,口,shì
细,O,M,l,纟,xì
胞,O,E,l,月,bāo
吞,O,B,v,口,tūn
噬,O,E,v,口,shì
功,O,B,n,力,gōng
能,O,E,n,月,néng
及,O,S,c,又,jí
耐,O,B,a,而,nài
寒,O,E,a,宀,hán
能,O,B,n,月,néng
力,O,E,n,力,lì
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
肾,O,E,v,月,shèn
壮,O,B,nz,士,zhuàng
阳,O,E,nz,阝,yáng
、,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
外,O,B,n,夕,wài
用,O,E,n,用,yòng
小,O,S,a,小,xiǎo
药,O,B,n,艹,yào
膏,O,E,n,月,gāo
解,O,B,v,角,jiě
决,O,E,v,冫,jué
阳,O,B,v,阝,yáng
痿,O,E,v,疒,wěi
早,O,B,v,日,zǎo
泄,O,E,v,氵,xiè
、,O,S,x,UNK,UNK
勃,O,B,v,力,bó
起,O,E,v,走,qǐ
困,O,B,an,囗,kùn
难,O,E,an,隹,nán
、,O,S,x,UNK,UNK
中,O,B,b,丨,zhōng
途,O,E,b,辶,tú
疲,O,B,a,疒,pí
软,O,E,a,车,ruǎn
，,O,S,x,UNK,UNK
阴,B-ZZ,B,n,阝,yīn
茎,E-ZZ,E,n,艹,jīng
勃,O,B,v,力,bó
起,O,E,v,走,qǐ
功,O,B,n,力,gōng
能,O,M,n,月,néng
障,O,M,n,阝,zhàng
碍,O,E,n,石,ài
，,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
属,O,S,v,尸,shǔ
肾,O,B,n,月,shèn
阳,O,M,n,阝,yáng
虚,O,E,n,虍,xū
者,O,S,k,耂,zhě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,m,UNK,UNK
盒,O,S,q,皿,hé
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
暗,O,S,n,日,àn
棕,O,B,n,木,zōng
色,O,E,n,色,sè
至,O,S,p,至,zhì
棕,O,B,n,木,zōng
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
软,O,B,n,车,ruǎn
膏,O,E,n,月,gāo
，,O,S,x,UNK,UNK
气,O,S,n,气,qì
清,O,B,nr,氵,qīng
香,O,E,nr,香,xiāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
用,O,S,p,用,yòng
清,O,B,n,氵,qīng
水,O,E,n,水,shuǐ
清,O,B,v,氵,qīng
洗,O,E,v,氵,xǐ
会,O,B,n,人,huì
阴,O,E,n,阝,yīn
，,O,S,x,UNK,UNK
阴,B-ZZ,B,n,阝,yīn
茎,E-ZZ,E,n,艹,jīng
，,O,S,x,UNK,UNK
龟,B-FY,B,n,刀,guī
头,E-FY,E,n,大,tóu
和,O,S,c,口,hé
包,O,B,n,勹,bāo
皮,O,E,n,皮,pí
内,O,B,f,冂,nèi
侧,O,E,f,亻,cè
并,O,S,c,干,bìng
擦,O,B,v,扌,cā
干,O,E,v,干,gān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,S,d,冂,zài
用,O,S,p,用,yòng
本,O,B,n,木,běn
药,O,E,n,艹,yào
涂,O,B,nr,氵,tú
抹,O,E,nr,扌,mǒ
会,O,B,n,人,huì
阴,O,E,n,阝,yīn
及,O,S,c,又,jí
阴,O,B,n,阝,yīn
囊,O,E,n,口,náng
两,O,B,f,一,liǎng
侧,O,E,f,亻,cè
，,O,S,x,UNK,UNK
快,O,B,d,忄,kuài
速,O,E,d,辶,sù
边,O,S,d,辶,biān
擦,O,B,n,扌,cā
边,O,E,n,辶,biān
抹,O,S,v,扌,mǒ
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
局,O,B,n,尸,jú
部,O,E,n,阝,bù
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
，,O,S,x,UNK,UNK
擦,O,B,v,扌,cā
干,O,E,v,干,gān
为,O,B,v,丶,wéi
止,O,E,v,止,zhǐ
。,O,S,x,UNK,UNK
然,O,B,c,灬,rán
后,O,E,c,口,hòu
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
同,O,B,d,口,tóng
样,O,E,d,木,yàng
的,O,S,uj,白,dí
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
用,O,B,v,用,yòng
于,O,E,v,二,yú
阴,B-ZZ,B,n,阝,yīn
茎,E-ZZ,E,n,艹,jīng
体,O,S,n,亻,tǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
包,O,B,n,勹,bāo
皮,O,E,n,皮,pí
内,O,B,f,冂,nèi
侧,O,E,f,亻,cè
和,O,S,c,口,hé
龟,B-FY,B,n,刀,guī
头,E-FY,E,n,大,tóu
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
用,O,B,n,用,yòng
量,O,E,n,里,liáng
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
天,O,E,r,大,tiān
一,O,B,m,一,yī
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
各,O,S,r,口,gè
部,O,B,n,阝,bù
位,O,E,n,亻,wèi
参,O,B,v,厶,cān
考,O,E,v,耂,kǎo
用,O,B,n,用,yòng
量,O,E,n,里,liáng
如,O,B,t,女,rú
下,O,E,t,一,xià
：,O,S,x,UNK,UNK
会,O,B,n,人,huì
阴,O,E,n,阝,yīn
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
，,O,S,x,UNK,UNK
阴,B-ZZ,B,n,阝,yīn
茎,E-ZZ,E,n,艹,jīng
两,O,B,f,一,liǎng
侧,O,E,f,亻,cè
各,O,S,r,口,gè
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
阴,B-ZZ,B,n,阝,yīn
茎,E-ZZ,E,n,艹,jīng
体,O,S,n,亻,tǐ
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
，,O,S,x,UNK,UNK
龟,B-FY,S,ns,刀,guī
头,E-FY,B,n,大,tóu
部,O,E,n,阝,bù
及,O,S,c,又,jí
包,O,B,n,勹,bāo
皮,O,E,n,皮,pí
内,O,B,f,冂,nèi
侧,O,E,f,亻,cè
约,O,S,d,纟,yuē
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
。,O,S,x,UNK,UNK
可,O,S,v,口,kě
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
挤,O,B,v,扌,jǐ
出,O,E,v,凵,chū
膏,O,B,n,月,gāo
体,O,E,n,亻,tǐ
长,O,B,ns,长,cháng
度,O,E,ns,广,dù
估,O,B,v,亻,gū
计,O,E,v,讠,jì
药,O,B,n,艹,yào
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
挤,O,B,v,扌,jǐ
出,O,E,v,凵,chū
膏,O,B,n,月,gāo
体,O,E,n,亻,tǐ
长,O,B,ns,长,cháng
度,O,E,ns,广,dù
1,O,S,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
约,O,S,d,纟,yuē
相,O,B,v,目,xiāng
当,O,M,v,彐,dāng
于,O,E,v,二,yú
软,O,B,n,车,ruǎn
膏,O,E,n,月,gāo
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
。,O,S,x,UNK,UNK
第,O,B,m,竹,dì
二,O,M,m,二,èr
次,O,E,m,欠,cì
涂,O,S,v,氵,tú
擦,O,S,v,扌,cā
前,O,S,f,刂,qián
一,O,B,d,一,yī
定,O,E,d,宀,dìng
要,O,S,v,覀,yào
先,O,S,d,儿,xiān
将,O,S,d,寸,jiāng
上,O,B,t,一,shàng
次,O,E,t,欠,cì
涂,O,S,v,氵,tú
擦,O,S,v,扌,cā
部,O,B,n,阝,bù
位,O,E,n,亻,wèi
清,O,B,v,氵,qīng
洗,O,E,v,氵,xǐ
干,O,B,a,干,gān
净,O,E,a,冫,jìng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
聚,O,B,nz,耳,jù
乙,O,M,nz,乙,yǐ
烯,O,E,nz,火,xī
瓶,O,S,n,瓦,píng
软,O,B,n,车,ruǎn
管,O,E,n,竹,guǎn
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
1,O,S,m,UNK,UNK
支,O,S,v,支,zhī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
支,O,S,v,支,zhī
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
于,O,S,p,二,yú
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
经,O,S,n,纟,jīng
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
食,O,B,n,飠,shí
品,O,E,n,口,pǐn
药,O,B,nt,艹,yào
品,O,M,nt,口,pǐn
监,O,M,nt,皿,jiān
督,O,M,nt,目,dū
管,O,M,nt,竹,guǎn
理,O,M,nt,王,lǐ
局,O,E,nt,尸,jú
批,O,B,v,扌,pī
准,O,E,v,冫,zhǔn
进,O,B,v,辶,jìn
行,O,E,v,行,háng
过,O,S,t,辶,guò
6,O,B,m,UNK,UNK
6,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
例,O,S,v,亻,lì
临,O,B,n,丨,lín
床,O,M,n,广,chuáng
试,O,M,n,讠,shì
验,O,E,n,马,yàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
肾,O,E,v,月,shèn
壮,O,B,nz,士,zhuàng
阳,O,E,nz,阝,yáng
、,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
阴,B-ZZ,B,n,阝,yīn
茎,E-ZZ,E,n,艹,jīng
勃,O,B,v,力,bó
起,O,E,v,走,qǐ
功,O,B,n,力,gōng
能,O,M,n,月,néng
障,O,M,n,阝,zhàng
碍,O,E,n,石,ài
，,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
属,O,S,v,尸,shǔ
肾,O,B,n,月,shèn
阳,O,M,n,阝,yáng
虚,O,E,n,虍,xū
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
外,O,B,n,夕,wài
用,O,M,n,用,yòng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
得,O,E,v,彳,dé
内,O,B,n,冂,nèi
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
得,O,E,v,彳,dé
接,O,B,v,扌,jiē
触,O,E,v,角,chù
眼,O,B,n,目,yǎn
睛,O,E,n,目,jīng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
未,O,B,l,木,wèi
成,O,M,l,戈,chéng
年,O,M,l,干,nián
人,O,E,l,人,rén
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
性,O,B,n,忄,xìng
欲,O,E,n,欠,yù
亢,O,B,v,亠,kàng
进,O,E,v,辶,jìn
者,O,S,k,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
