word,label,bound,flag,radical,pinyin
寒,O,B,n,宀,hán
化,O,E,n,亻,huà
或,O,S,c,戈,huò
热,O,B,n,灬,rè
化,O,E,n,亻,huà
，,O,S,x,UNK,UNK
或,O,B,c,戈,huò
因,O,E,c,囗,yīn
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
内,E-ZH,B,n,冂,nèi
生,O,E,n,生,shēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
都,O,S,d,阝,dū
会,O,S,v,人,huì
使,O,S,v,亻,shǐ
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
情,O,B,n,忄,qíng
志,O,E,n,心,zhì
不,O,B,v,一,bù
遂,O,E,v,辶,suì
，,O,S,x,UNK,UNK
精,B-ZZ,B,n,米,jīng
神,I-ZZ,E,n,礻,shén
抑,I-ZZ,B,a,扌,yì
郁,E-ZZ,E,a,阝,yù
，,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
气,I-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
.,O,S,m,UNK,UNK
肝,B-ZH,S,n,月,gān
脾,I-ZH,S,n,月,pí
不,I-ZH,S,d,一,bù
和,E-ZH,S,c,口,hé
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
湿,E-ZH,B,v,氵,shī
阻,O,E,v,阝,zǔ
，,O,S,x,UNK,UNK
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
失,O,B,n,大,shī
司,O,E,n,口,sī
.,O,S,m,UNK,UNK
浊,O,B,n,氵,zhuó
气,O,E,n,气,qì
充,O,B,v,亠,chōng
塞,O,E,v,土,sāi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
而,O,S,c,而,ér
腹,B-ZZ,B,v,月,fù
大,I-ZZ,E,v,大,dà
胀,I-ZZ,B,v,月,zhàng
满,E-ZZ,E,v,氵,mǎn
，,O,S,x,UNK,UNK
胁,O,B,v,月,xié
下,O,E,v,一,xià
痞,O,B,n,疒,pǐ
胀,O,E,n,月,zhàng
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
首,O,B,d,首,shǒu
先,O,E,d,儿,xiān
要,O,B,v,覀,yào
调,O,E,v,讠,tiáo
情,O,B,n,忄,qíng
志,O,E,n,心,zhì
，,O,S,x,UNK,UNK
然,O,B,c,灬,rán
后,O,E,c,口,hòu
疏,B-ZF,B,n,疋,shū
肝,I-ZF,M,n,月,gān
理,I-ZF,M,n,王,lǐ
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
除,B-FJ,B,v,阝,chú
湿,I-FJ,E,v,氵,shī
散,E-FJ,B,v,攵,sàn
满,O,E,v,氵,mǎn
。,O,S,x,UNK,UNK
柴,B-FJ,B,nr,木,chái
胡,I-FJ,E,nr,月,hú
疏,I-FJ,B,n,疋,shū
肝,I-FJ,E,n,月,gān
散,E-FJ,S,v,攵,sàn
;,O,S,x,UNK,UNK
平,B-FY,B,v,干,píng
胃,I-FY,M,v,月,wèi
散,E-FY,E,v,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
枚,O,S,m,木,méi
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
