word,label,bound,flag,radical,pinyin
横,O,B,i,木,héng
结,O,M,i,纟,jié
肠,O,E,i,月,cháng
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
显,O,B,a,日,xiǎn
效,O,E,a,攵,xiào
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
转,O,S,v,车,zhuǎn
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
治,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
西,O,B,nr,覀,xī
医,O,E,nr,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
始,O,B,d,女,shǐ
终,O,E,d,纟,zhōng
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
肝,O,S,n,月,gān
脾,O,S,n,月,pí
两,O,B,n,一,liǎng
脏,O,E,n,月,zàng
。,O,S,x,UNK,UNK
首,O,S,m,首,shǒu
诊,O,B,v,讠,zhěn
用,O,E,v,用,yòng
藿,B-FJ,B,n,艹,huò
香,I-FJ,E,n,香,xiāng
正,I-FJ,B,n,止,zhèng
气,I-FJ,E,n,气,qì
散,E-FJ,S,v,攵,sàn
，,O,S,x,UNK,UNK
邪,O,S,a,阝,xié
散,O,B,v,攵,sàn
热,O,E,v,灬,rè
退,O,S,v,辶,tuì
",",O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
气,I-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
显,O,B,v,日,xiǎn
露,O,E,v,雨,lòu
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
柴,B-FJ,B,nr,木,chái
胡,I-FJ,E,nr,月,hú
疏,I-FJ,B,n,疋,shū
肝,I-FJ,E,n,月,gān
散,E-FJ,S,v,攵,sàn
疏,O,B,v,疋,shū
散,O,E,v,攵,sàn
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,S,n,艹,yào
后,O,S,f,口,hòu
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
减,O,S,v,冫,jiǎn
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
现,O,S,tg,见,xiàn
，,O,S,x,UNK,UNK
即,O,B,c,卩,jí
以,O,E,c,人,yǐ
逍,B-FJ,B,i,辶,xiāo
遥,I-FJ,M,i,辶,yáo
散,E-FJ,E,i,攵,sàn
合,O,S,v,口,hé
六,B-FY,S,m,八,liù
君,I-FY,B,n,口,jūn
子,I-FY,E,n,子,zǐ
汤,E-FY,S,n,氵,tāng
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
舒,O,S,nr,舌,shū
而,O,S,c,而,ér
脾,B-ZH,B,n,月,pí
气,I-ZH,E,n,气,qì
虚,E-ZH,B,v,虍,xū
陷,O,E,v,阝,xiàn
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
补,B-FJ,B,v,衤,bǔ
中,I-FJ,E,v,丨,zhōng
益,I-FJ,B,nr,皿,yì
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
",",O,S,x,UNK,UNK
气,O,B,n,气,qì
虚,O,E,n,虍,xū
得,O,B,v,彳,dé
补,O,E,v,衤,bǔ
而,O,S,c,而,ér
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
脾,E-ZH,S,n,月,pí
滞,O,S,vg,氵,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
疏,B-ZF,B,n,疋,shū
肝,E-ZF,E,n,月,gān
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
和,O,S,c,口,hé
胃,O,B,n,月,wèi
法,O,E,n,氵,fǎ
",",O,S,x,UNK,UNK
天,O,B,n,大,tiān
热,O,M,n,灬,rè
暑,O,E,n,日,shǔ
蒸,O,S,v,艹,zhēng
湿,O,B,a,氵,shī
盛,O,E,a,皿,shèng
，,O,S,x,UNK,UNK
复,O,B,v,夂,fù
以,O,E,v,人,yǐ
藿,B-FJ,B,n,艹,huò
香,I-FJ,E,n,香,xiāng
正,I-FJ,B,n,止,zhèng
气,I-FJ,E,n,气,qì
散,E-FJ,S,v,攵,sàn
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
。,O,S,x,UNK,UNK
前,O,B,f,刂,qián
后,O,E,f,口,hòu
五,O,S,m,二,wǔ
变,O,S,v,又,biàn
其,O,B,r,八,qí
法,O,E,r,氵,fǎ
，,O,S,x,UNK,UNK
谨,O,B,a,讠,jǐn
守,O,E,a,宀,shǒu
病,O,B,n,疒,bìng
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
随,O,S,v,阝,suí
拨,O,S,v,扌,bō
随,O,S,v,阝,suí
应,O,S,v,广,yīng
。,O,S,x,UNK,UNK
解,O,B,v,角,jiě
表,O,E,v,衣,biǎo
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
气,O,E,n,气,qì
和,O,S,c,口,hé
中,O,S,ns,丨,zhōng
。,O,S,x,UNK,UNK
藿,B-FJ,B,n,艹,huò
香,I-FJ,E,n,香,xiāng
正,I-FJ,B,n,止,zhèng
气,I-FJ,E,n,气,qì
散,E-FJ,S,v,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
藿,O,S,n,艹,huò
佩,B-FY,B,nr,亻,pèi
兰,E-FY,E,nr,丷,lán
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
苏,B-FY,B,nr,艹,sū
叶,E-FY,E,nr,口,yè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
苍,I-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
厚,I-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
腹,I-FY,M,n,月,fù
皮,E-FY,E,n,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
竹,B-FY,B,nr,竹,zhú
茹,E-FY,E,nr,艹,rú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
乌,B-FY,B,n,丿,wū
药,E-FY,E,n,艹,yào
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
杭,B-FY,S,j,木,háng
芍,E-FY,S,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
克,O,B,nr,十,kè
隆,O,M,nr,阝,lóng
病,O,E,nr,疒,bìng
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
右,O,S,f,口,yòu
上,O,B,n,一,shàng
腹,O,E,n,月,fù
持,O,B,vd,扌,chí
续,O,E,vd,纟,xù
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
满,O,E,n,氵,mǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
欲,O,S,d,欠,yù
呕,O,S,v,口,ǒu
，,O,S,x,UNK,UNK
食,O,B,v,飠,shí
纳,O,E,v,纟,nà
不,O,B,a,一,bù
馨,O,E,a,香,xīn
，,O,S,x,UNK,UNK
发,B-ZZ,B,v,又,fā
热,I-ZZ,E,v,灬,rè
恶,I-ZZ,B,b,心,è
寒,E-ZZ,E,b,宀,hán
，,O,S,x,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
萎,I-ZZ,B,v,艹,wěi
黄,E-ZZ,E,v,黄,huáng
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
昏,O,B,z,日,hūn
蒙,O,E,z,艹,mēng
，,O,S,x,UNK,UNK
关,B-ZZ,B,n,丷,guān
节,I-ZZ,E,n,艹,jié
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
周,O,B,n,口,zhōu
身,O,E,n,身,shēn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
胖,O,B,z,月,pàng
淡,O,E,z,氵,dàn
苔,B-SX,S,ng,艹,tái
白,I-SX,B,n,白,bái
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
濡,O,S,vg,氵,rú
细,O,S,n,纟,xì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
右,O,S,f,口,yòu
中,O,B,n,丨,zhōng
腹,O,E,n,月,fù
有,B-ZZ,S,v,月,yǒu
压,I-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
触,O,B,v,角,chù
及,O,E,v,又,jí
条,O,B,n,木,tiáo
索,O,E,n,糸,suǒ
状,O,B,n,犬,zhuàng
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
触,O,B,n,角,chù
痛,O,E,n,疒,tòng
。,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
周,O,B,nr,口,zhōu
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
退,O,S,v,辶,tuì
，,O,S,x,UNK,UNK
恶,B-ZZ,B,b,心,è
寒,E-ZZ,E,b,宀,hán
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
满,O,E,n,氵,mǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
。,O,S,x,UNK,UNK
现,O,S,tg,见,xiàn
右,O,S,f,口,yòu
胁,O,S,ng,月,xié
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
小,B-ZZ,S,a,小,xiǎo
腹,I-ZZ,B,n,月,fù
胀,I-ZZ,M,n,月,zhàng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
目,O,E,m,目,mù
发,O,B,v,又,fā
胀,O,E,v,月,zhàng
，,O,S,x,UNK,UNK
关,B-ZZ,B,n,丷,guān
节,I-ZZ,E,n,艹,jié
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
握,O,S,v,扌,wò
物,O,S,n,牜,wù
不,O,B,c,一,bù
便,O,E,c,亻,biàn
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,S,a,氵,dàn
苔,I-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
外,O,B,n,夕,wài
邪,O,E,n,阝,xié
已,O,S,d,己,yǐ
解,O,S,v,角,jiě
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
湿,O,E,n,氵,shī
渐,O,B,v,氵,jiàn
化,O,E,v,亻,huà
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
气,I-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
显,O,B,v,日,xiǎn
露,O,E,v,雨,lòu
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
疏,B-ZF,B,n,疋,shū
肝,I-ZF,M,n,月,gān
理,I-ZF,M,n,王,lǐ
气,E-ZF,E,n,气,qì
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
用,O,S,p,用,yòng
柴,B-FJ,B,nr,木,chái
胡,I-FJ,E,nr,月,hú
疏,I-FJ,B,n,疋,shū
肝,I-FJ,E,n,月,gān
散,E-FJ,B,n,攵,sàn
化,O,M,n,亻,huà
裁,O,E,n,衣,cái
。,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,I-FY,E,nrt,阝,fù
米,E-FY,S,m,米,mǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
厚,I-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
小,B-FY,B,n,小,xiǎo
茴,I-FY,M,n,艹,huí
香,E-FY,E,n,香,xiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
橘,B-FY,B,n,木,jú
核,E-FY,E,n,木,hé
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
全,B-FY,S,a,入,quán
当,I-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
竹,B-FY,B,nr,竹,zhú
茹,E-FY,E,nr,艹,rú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
六,B-FY,S,m,八,liù
神,I-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
肝,O,B,n,月,gān
区,O,E,n,匚,qū
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
晨,O,S,nr,日,chén
起,O,S,v,走,qǐ
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,I-ZZ,E,n,日,yùn
乏,I-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
左,O,S,m,工,zuǒ
指,O,B,n,扌,zhǐ
关,O,M,n,丷,guān
节,O,E,n,艹,jié
晨,O,S,tg,日,chén
倕,O,S,y,亻,chuí
而,O,S,c,而,ér
肿,O,S,v,月,zhǒng
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
略,O,S,d,田,lüè
干,O,S,v,干,gān
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
胖,O,B,z,月,pàng
淡,O,E,z,氵,dàn
，,O,S,x,UNK,UNK
边,O,S,d,辶,biān
有,O,S,v,月,yǒu
齿,O,S,n,齿,chǐ
痕,O,S,ng,疒,hén
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
，,O,S,x,UNK,UNK
査,O,S,zg,木,chá
血,O,B,l,血,xiě
红,O,M,l,纟,hóng
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
9,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脾,O,B,n,月,pí
气,O,E,n,气,qì
不,O,B,a,一,bù
足,O,E,a,足,zú
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
舒,O,S,nr,舌,shū
肝,O,S,n,月,gān
，,O,S,x,UNK,UNK
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,I-ZF,E,n,气,qì
法,E-ZF,S,j,氵,fǎ
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
选,O,S,zg,辶,xuǎn
逍,B-FJ,B,i,辶,xiāo
遥,I-FJ,M,i,辶,yáo
散,E-FJ,E,i,攵,sàn
合,O,S,v,口,hé
六,B-FY,S,m,八,liù
君,I-FY,B,n,口,jūn
子,I-FY,E,n,子,zǐ
汤,E-FY,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
全,B-FY,S,a,入,quán
当,I-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
