word,label,bound,flag,radical,pinyin
香,E-FY,E,n,香,xiāng
、,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
祛,B-ZF,B,v,礻,qū
瘀,E-ZF,E,v,疒,yū
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
皂,B-FY,B,n,白,zào
刺,E-FY,E,n,刂,cì
、,O,S,x,UNK,UNK
甲,B-FY,B,n,田,jiǎ
珠,E-FY,E,n,王,zhū
、,O,S,x,UNK,UNK
银,B-FY,B,n,钅,yín
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
、,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
芷,E-FY,E,nr,艹,zhǐ
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
散,O,B,v,攵,sàn
结,O,E,v,纟,jié
排,O,B,v,扌,pái
脓,O,E,v,月,nóng
：,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
、,O,S,x,UNK,UNK
羌,B-FY,B,n,八,qiāng
活,E-FY,E,n,氵,huó
温,O,B,n,氵,wēn
经,O,E,n,纟,jīng
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
",",O,S,x,UNK,UNK
沉,B-FY,B,v,氵,chén
香,E-FY,E,v,香,xiāng
、,O,S,x,UNK,UNK
石,B-FY,B,nr,石,shí
决,I-FY,M,nr,冫,jué
明,E-FY,E,nr,日,míng
下,O,B,n,一,xià
气,O,E,n,气,qì
降,O,B,v,阝,jiàng
冲,O,E,v,冫,chōng
。,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
药,O,E,n,艹,yào
和,O,S,c,口,hé
合,O,S,v,口,hé
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,S,d,冂,zài
以,O,S,p,人,yǐ
黄,B-FY,B,n,黄,huáng
酒,E-FY,E,n,酉,jiǔ
为,O,S,p,丶,wéi
引,O,S,v,弓,yǐn
，,O,S,x,UNK,UNK
能,O,S,v,月,néng
使,O,B,v,亻,shǐ
行,O,E,v,行,háng
散,O,S,v,攵,sàn
快,O,B,a,忄,kuài
捷,O,E,a,扌,jié
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
助,O,S,v,力,zhù
发,O,B,v,又,fā
挥,O,E,v,扌,huī
药,O,B,n,艹,yào
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
能,O,E,n,月,néng
三,O,B,j,一,sān
诊,O,E,j,讠,zhěn
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
宜,O,S,vg,宀,yí
消,O,B,n,氵,xiāo
瘀,O,E,n,疒,yū
、,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
、,O,S,x,UNK,UNK
败,O,B,v,贝,bài
毒,O,E,v,母,dú
。,O,S,x,UNK,UNK
皂,B-FY,B,n,白,zào
刺,E-FY,E,n,刂,cì
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
归,B-FY,S,v,彐,guī
尾,E-FY,S,n,尸,wěi
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
羌,B-FY,B,n,八,qiāng
活,E-FY,E,n,氵,huó
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
乳,I-FY,B,n,乚,rǔ
香,E-FY,E,n,香,xiāng
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
2,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
沉,B-FY,B,v,氵,chén
香,E-FY,E,v,香,xiāng
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
石,B-FY,B,nr,石,shí
决,I-FY,M,nr,冫,jué
明,E-FY,E,nr,日,míng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
芷,E-FY,E,nr,艹,zhǐ
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
甲,E-FY,M,n,田,jiǎ
珠,O,E,n,王,zhū
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
银,B-FY,B,n,钅,yín
花,E-FY,E,n,艹,huā
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
军,E-FY,E,nr,冖,jūn
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
天,B-FY,B,nz,大,tiān
花,I-FY,M,nz,艹,huā
粉,E-FY,E,nz,米,fěn
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
酒,E-FY,E,n,酉,jiǔ
饮,O,S,n,饣,yǐn
2,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
瘀,O,B,n,疒,yū
血,O,E,n,血,xiě
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
洪,I-MX,B,n,氵,hóng
数,E-MX,E,n,攵,shù
而,O,S,c,而,ér
紧,O,S,a,糸,jǐn
，,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
涩,O,B,v,氵,sè
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
寒,O,B,n,宀,hán
火,O,E,n,火,huǒ
郁,O,B,a,阝,yù
结,O,E,a,纟,jié
而,O,S,c,而,ér
成,O,S,v,戈,chéng
。,O,S,x,UNK,UNK
刘,O,B,nr,刂,liú
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
恶,B-ZZ,B,n,心,è
心,I-ZZ,E,n,心,xīn
呕,I-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
止,O,S,zg,止,zhǐ
，,O,S,x,UNK,UNK
便,O,S,d,亻,biàn
日,O,S,m,日,rì
行,O,S,n,行,háng
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
热,O,S,a,灬,rè
退,O,S,v,辶,tuì
。,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
宜,O,S,vg,宀,yí
消,O,B,n,氵,xiāo
瘀,O,E,n,疒,yū
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
用,O,E,n,用,yòng
:,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
天,B-FY,B,nz,大,tiān
花,I-FY,M,nz,艹,huā
粉,E-FY,E,nz,米,fěn
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
大,B-FY,B,nz,大,dà
贝,E-FY,E,nz,贝,bèi
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
穿,I-FY,B,n,穴,chuān
山,I-FY,M,n,山,shān
甲,E-FY,E,n,田,jiǎ
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
归,B-FY,S,v,彐,guī
尾,E-FY,S,n,尸,wěi
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
芷,E-FY,E,nr,艹,zhǐ
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
军,E-FY,E,nr,冖,jūn
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
银,B-FY,B,n,钅,yín
花,E-FY,E,n,艹,huā
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
酒,E-FY,E,n,酉,jiǔ
饮,O,S,n,饣,yǐn
2,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
局,O,B,n,尸,jú
部,O,E,n,阝,bù
肿,O,S,v,月,zhǒng
硬,O,S,a,石,yìng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
增,O,S,v,土,zēng
，,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
出,O,S,v,凵,chū
人,O,S,n,人,rén
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
2,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
而,O,S,c,而,ér
安,O,S,v,宀,ān
。,O,S,x,UNK,UNK
颜,O,B,nr,页,yán
正,O,M,nr,止,zhèng
华,O,E,nr,十,huá
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
著,O,B,a,艹,zhù
名,O,E,a,口,míng
中,O,S,f,丨,zhōng
医,O,B,n,匚,yī
学,O,M,n,子,xué
家,O,E,n,宀,jiā
学,O,B,n,子,xué
术,O,E,n,木,shù
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
?,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
魏,O,S,nr,鬼,wèi
长,O,B,ns,长,cháng
春,O,E,ns,日,chūn
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
