word,label,bound,flag,radical,pinyin
。,O,S,x,UNK,UNK
或,O,B,d,戈,huò
疑,O,E,d,疋,yí
邪,O,B,a,阝,xié
祟,O,E,a,示,suì
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
疑,O,S,vg,疋,yí
旃,O,S,g,方,zhān
滞,O,S,vg,氵,zhì
，,O,S,x,UNK,UNK
幸,O,B,d,干,xìng
未,O,E,d,木,wèi
服,O,B,n,月,fú
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
谨,O,B,a,讠,jǐn
守,O,E,a,宀,shǒu
病,O,B,n,疒,bìng
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
在,O,S,p,土,zài
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
中,O,S,f,丨,zhōng
尤,O,B,nr,尢,yóu
为,O,M,nr,丶,wéi
重,O,M,nr,里,zhòng
要,O,E,nr,覀,yào
。,O,S,x,UNK,UNK
本,O,S,r,木,běn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
已,O,S,d,己,yǐ
是,O,S,v,日,shì
肝,B-ZH,S,n,月,gān
经,I-ZH,B,n,纟,jīng
血,E-ZH,E,n,血,xiě
燥,O,S,ag,火,zào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
火,O,B,a,火,huǒ
旺,O,E,a,日,wàng
乘,O,S,v,丿,chéng
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
再,O,S,d,冂,zài
用,O,S,p,用,yòng
香,O,B,n,香,xiāng
砂,O,E,n,石,shā
苓,O,B,n,艹,líng
术,O,E,n,木,shù
诸,O,S,r,讠,zhū
燥,O,S,ag,火,zào
剂,O,S,ng,刂,jì
药,O,S,n,艹,yào
，,O,S,x,UNK,UNK
无,O,B,l,一,wú
异,O,M,l,廾,yì
于,O,E,l,二,yú
火,O,B,n,火,huǒ
上,O,M,n,一,shàng
加,O,M,n,力,jiā
油,S-FY,E,n,氵,yóu
。,O,S,x,UNK,UNK
魏,O,S,nr,鬼,wèi
引,O,B,v,弓,yǐn
用,O,E,v,用,yòng
《,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
符,O,E,n,竹,fú
经,O,S,n,纟,jīng
》,O,S,x,UNK,UNK
的,O,S,uj,白,dí
哲,O,B,n,口,zhé
理,O,E,n,王,lǐ
来,O,S,v,木,lái
分,O,B,vn,刀,fēn
析,O,E,vn,木,xī
并,O,S,c,干,bìng
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
已,O,S,d,己,yǐ
髙,O,S,y,高,gāo
了,O,S,ul,乙,liǎo
一,O,B,m,一,yī
个,O,E,m,人,gè
层,O,B,m,尸,céng
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
他,O,S,r,亻,tā
告,O,B,v,口,gào
诫,O,E,v,讠,jiè
人,O,B,n,人,rén
们,O,E,n,亻,mén
要,O,S,v,覀,yào
辨,O,B,v,辛,biàn
清,O,E,v,氵,qīng
证,O,B,n,讠,zhèng
候,O,E,n,亻,hòu
，,O,S,x,UNK,UNK
广,O,B,ns,广,guǎng
开,O,E,ns,廾,kāi
视,O,B,n,见,shì
野,O,E,n,里,yě
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
会,O,S,v,人,huì
使,O,S,v,亻,shǐ
难,O,B,n,隹,nán
治,O,E,n,氵,zhì
之,O,S,u,丶,zhī
症,O,B,n,疒,zhèng
易,O,M,n,日,yì
治,O,E,n,氵,zhì
。,O,S,x,UNK,UNK
所,O,B,c,户,suǒ
见,O,E,c,见,jiàn
其,O,S,r,八,qí
黑,O,B,n,黑,hēi
影,O,E,n,彡,yǐng
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
眩,B-ZZ,B,v,目,xuàn
晕,E-ZZ,E,v,日,yùn
时,O,B,n,日,shí
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
又,O,S,d,又,yòu
因,O,S,p,囗,yīn
恐,O,S,d,心,kǒng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
失,O,B,v,大,shī
足,O,E,v,足,zú
跌,O,S,v,足,diē
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
夫,O,E,n,大,fū
向,O,S,p,口,xiàng
之,O,S,f,丶,zhī
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
，,O,S,x,UNK,UNK
屡,O,B,i,尸,lǚ
治,O,M,i,氵,zhì
罔,O,M,i,冂,wǎng
验,O,M,i,马,yàn
者,O,E,i,耂,zhě
，,O,S,x,UNK,UNK
盖,O,B,nr,皿,gài
时,O,M,nr,日,shí
师,O,E,nr,巾,shī
见,O,S,v,见,jiàn
症,O,B,n,疒,zhèng
治,O,M,n,氵,zhì
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
所,O,B,b,户,suǒ
用,O,E,b,用,yòng
必,O,S,d,心,bì
香,O,B,n,香,xiāng
砂,O,E,n,石,shā
、,O,S,x,UNK,UNK
苓,O,B,n,艹,líng
术,O,E,n,木,shù
诸,O,S,r,讠,zhū
燥,O,S,ag,火,zào
剂,O,S,ng,刂,jì
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
火,O,S,n,火,huǒ
生,O,B,v,生,shēng
于,O,E,v,二,yú
木,O,S,n,木,mù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
祸,O,S,n,礻,huò
发,O,B,v,又,fā
必,O,M,v,心,bì
克,O,E,v,十,kè
，,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
《,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
符,O,E,n,竹,fú
经,O,S,n,纟,jīng
》,O,S,x,UNK,UNK
之,O,S,u,丶,zhī
秘,O,S,ng,禾,mì
惠,O,S,ng,心,huì
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
医,O,B,n,匚,yī
者,O,E,n,耂,zhě
能,O,S,v,月,néng
扩,O,S,vg,扌,kuò
而,O,S,c,而,ér
充,O,B,v,亠,chōng
之,O,E,v,丶,zhī
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
世,O,B,l,一,shì
无,O,E,l,一,wú
难,O,B,n,隹,nán
治,O,E,n,氵,zhì
之,O,B,r,丶,zhī
病,O,E,r,疒,bìng
矣,O,S,y,矢,yǐ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
与,O,S,p,一,yǔ
川,B-FY,S,j,川,chuān
连,E-FY,S,u,辶,lián
、,O,S,x,UNK,UNK
楝,O,B,n,木,liàn
肉,O,E,n,肉,ròu
、,O,S,x,UNK,UNK
米,B-FY,B,nr,米,mǐ
仁,E-FY,E,nr,亻,rén
、,O,S,x,UNK,UNK
沙,B-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
、,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
、,O,S,x,UNK,UNK
杞,B-FY,B,ns,木,qǐ
子,E-FY,E,ns,子,zǐ
、,O,S,x,UNK,UNK
萎,O,B,v,艹,wěi
仁,O,E,v,亻,rén
。,O,S,x,UNK,UNK
才,O,S,d,扌,cái
下,O,B,v,一,xià
咽,B-ZZ,E,v,口,yān
痛,E-ZZ,B,i,疒,tòng
如,O,M,i,女,rú
失,O,E,i,大,shī
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
剂,O,S,ng,刂,jì
则,O,S,d,刂,zé
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
阴,O,B,nr,阝,yīn
虚,O,E,nr,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诊,O,S,vg,讠,zhěn
之,O,S,u,丶,zhī
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
数,E-MX,S,n,攵,shù
。,O,S,x,UNK,UNK
项,O,B,nr,页,xiàng
秋,O,M,nr,禾,qiū
子,O,E,nr,子,zǐ
尊,O,B,n,寸,zūn
堂,O,E,n,土,táng
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
五,O,B,m,二,wǔ
十,O,E,m,十,shí
。,O,S,x,UNK,UNK
累,O,B,v,糸,léi
年,O,E,v,干,nián
之,O,S,u,丶,zhī
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
亦,O,B,v,亠,yì
愈,O,E,v,心,yù
矣,O,S,y,矢,yǐ
。,O,S,x,UNK,UNK
魏,O,S,nr,鬼,wèi
之,O,S,u,丶,zhī
琇,O,S,zg,王,xiù
治,O,S,v,氵,zhì
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
案,O,S,ng,木,àn
二,O,S,m,二,èr
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
