word,label,bound,flag,radical,pinyin
桥,O,E,v,木,qiáo
手,O,B,n,手,shǒu
术,O,E,n,木,shù
（,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
B,O,M,eng,UNK,UNK
G,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
围,O,S,v,囗,wéi
手,O,B,n,手,shǒu
术,O,E,n,木,shù
期,O,S,n,月,qī
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
9,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
应,O,B,v,广,yīng
用,O,E,v,用,yòng
非,O,B,n,非,fēi
甾,O,M,n,田,zāi
体,O,E,n,亻,tǐ
抗,O,B,n,扌,kàng
炎,O,M,n,火,yán
药,O,E,n,艹,yào
后,O,S,f,口,hòu
发,O,B,v,又,fā
生,O,E,v,生,shēng
胃,O,B,n,月,wèi
肠,O,M,n,月,cháng
道,O,E,n,辶,dào
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
或,O,S,c,戈,huò
穿,B-ZZ,B,n,穴,chuān
孔,E-ZZ,E,n,子,kǒng
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
有,O,S,v,月,yǒu
活,O,B,n,氵,huó
动,O,M,n,力,dòng
性,O,E,n,忄,xìng
消,O,B,n,氵,xiāo
化,O,M,n,亻,huà
道,O,E,n,辶,dào
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
/,O,S,x,UNK,UNK
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
则,O,S,d,刂,zé
既,O,B,t,旡,jì
往,O,E,t,彳,wǎng
曾,O,S,d,曰,zēng
复,O,B,v,夂,fù
发,O,E,v,又,fā
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
/,O,S,x,UNK,UNK
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
重,O,B,n,里,zhòng
度,O,E,n,广,dù
心,O,B,i,心,xīn
力,O,M,i,力,lì
衰,O,M,i,衣,shuāi
竭,O,E,i,立,jié
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
黑,O,B,ns,黑,hēi
龙,O,M,ns,龙,lóng
江,O,M,ns,氵,jiāng
省,O,E,ns,目,shěng
济,O,B,ns,氵,jì
仁,O,E,ns,亻,rén
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
见,O,S,v,见,jiàn
说,O,B,n,讠,shuō
明,O,M,n,日,míng
书,O,E,n,乙,shū
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
通,O,B,d,辶,tōng
经,O,E,d,纟,jīng
，,O,S,x,UNK,UNK
消,O,B,l,氵,xiāo
肿,O,M,l,月,zhǒng
止,B-ZF,M,l,止,zhǐ
痛,E-ZF,E,l,疒,tòng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
毒,O,B,n,母,dú
瘀,O,E,n,疒,yū
蕴,O,B,v,艹,yùn
结,O,E,v,纟,jié
胞,O,B,n,月,bāo
宫,O,E,n,宀,gōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
少,O,S,a,小,shǎo
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
痛,O,E,n,疒,tòng
，,O,S,x,UNK,UNK
月,B-ZZ,B,n,月,yuè
经,I-ZZ,M,n,纟,jīng
不,I-ZZ,M,n,一,bù
调,E-ZZ,E,n,讠,tiáo
少,O,S,a,小,shǎo
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
痛,O,E,n,疒,tòng
，,O,S,x,UNK,UNK
月,B-ZZ,B,n,月,yuè
经,I-ZZ,M,n,纟,jīng
不,I-ZZ,M,n,一,bù
调,E-ZZ,E,n,讠,tiáo
，,O,S,x,UNK,UNK
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
，,O,S,x,UNK,UNK
白,B-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
过,I-ZZ,S,ug,辶,guò
多,E-ZZ,S,m,夕,duō
；,O,S,x,UNK,UNK
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
附,O,B,n,阝,fù
件,O,M,n,亻,jiàn
炎,O,E,n,火,yán
毒,O,B,n,母,dú
瘀,O,E,n,疒,yū
蕴,O,B,v,艹,yùn
结,O,E,v,纟,jié
胞,O,B,n,月,bāo
宫,O,E,n,宀,gōng
 ,O,S,x,UNK,UNK
肛,O,B,n,月,gāng
门,O,E,n,门,mén
用,O,B,n,用,yòng
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
次,O,E,m,欠,cì
1,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
根,O,B,p,木,gēn
据,O,E,p,扌,jù
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
的,O,S,uj,白,dí
轻,O,B,a,车,qīng
重,O,E,a,里,zhòng
，,O,S,x,UNK,UNK
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
～,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
附,O,B,n,阝,fù
件,O,M,n,亻,jiàn
炎,O,E,n,火,yán
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
7,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
粒,O,S,n,米,lì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
