word,label,bound,flag,radical,pinyin
惊,O,B,v,忄,jīng
悸,O,E,v,忄,jì
，,O,S,x,UNK,UNK
喉,O,S,ng,口,hóu
中,O,S,f,丨,zhōng
有,O,S,v,月,yǒu
痰,O,S,n,疒,tán
，,O,S,x,UNK,UNK
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
不,O,B,a,一,bù
利,O,E,a,刂,lì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
或,O,S,c,戈,huò
结,O,B,l,纟,jié
或,O,M,l,戈,huò
溏,O,E,l,氵,táng
，,O,S,x,UNK,UNK
过,O,B,n,辶,guò
食,O,E,n,飠,shí
则,O,S,d,刂,zé
呕,B-ZZ,B,v,口,ǒu
吐,I-ZZ,E,v,口,tǔ
泄,I-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
此,O,B,mq,止,cǐ
例,O,E,mq,亻,lì
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
非,O,B,l,非,fēi
同,O,M,l,口,tóng
一,O,M,l,一,yī
般,O,E,l,舟,bān
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
汪,O,B,nr,氵,wāng
氏,O,E,nr,氏,shì
抓,O,B,v,扌,zhuā
住,O,E,v,亻,zhù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
病,O,B,n,疒,bìng
机,O,E,n,木,jī
即,O,S,v,卩,jí
“,O,S,x,UNK,UNK
淫,O,B,n,氵,yín
欲,O,E,n,欠,yù
动,O,S,v,力,dòng
其,O,S,r,八,qí
精,O,S,n,米,jīng
”,O,S,x,UNK,UNK
和,O,S,c,口,hé
“,O,S,x,UNK,UNK
毒,O,B,n,母,dú
药,O,E,n,艹,yào
损,O,B,i,扌,sǔn
其,O,M,i,八,qí
脾,O,E,i,月,pí
”,O,S,x,UNK,UNK
的,O,S,uj,白,dí
要,O,B,v,覀,yào
害,O,E,v,宀,hài
，,O,S,x,UNK,UNK
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
固,O,S,j,囗,gù
肾,O,S,n,月,shèn
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
的,O,S,uj,白,dí
方,O,B,n,方,fāng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
一,O,B,m,一,yī
久,O,E,m,丿,jiǔ
泻,O,S,v,氵,xiè
难,O,B,n,隹,nán
治,O,E,n,氵,zhì
之,O,B,r,丶,zhī
病,O,E,r,疒,bìng
及,O,B,c,又,jí
其,O,E,c,八,qí
伴,O,B,v,亻,bàn
发,O,E,v,又,fā
症,O,S,ng,疒,zhèng
于,O,S,p,二,yú
十,O,B,m,十,shí
余,O,M,m,人,yú
日,O,E,m,日,rì
间,O,S,f,门,jiān
得,O,B,v,彳,dé
到,O,E,v,刂,dào
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
从,O,B,c,人,cóng
而,O,E,c,而,ér
提,O,B,v,扌,tí
示,O,E,v,示,shì
分,O,B,vn,刀,fēn
析,O,E,vn,木,xī
、,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
、,O,S,x,UNK,UNK
抓,O,S,v,扌,zhuā
主,O,B,l,丶,zhǔ
要,O,M,l,覀,yào
矛,O,M,l,矛,máo
盾,O,E,l,目,dùn
在,O,S,p,土,zài
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
工,O,B,vn,工,gōng
作,O,E,vn,亻,zuò
中,O,S,f,丨,zhōng
极,O,B,i,木,jí
为,O,M,i,丶,wéi
重,O,M,i,里,zhòng
要,O,E,i,覀,yào
。,O,S,x,UNK,UNK
找,O,B,v,扌,zhǎo
准,O,E,v,冫,zhǔn
了,O,S,ul,乙,liǎo
症,O,B,n,疒,zhèng
结,O,E,n,纟,jié
，,O,S,x,UNK,UNK
对,O,B,i,寸,duì
症,O,M,i,疒,zhèng
下,O,M,i,一,xià
药,O,E,i,艹,yào
，,O,S,x,UNK,UNK
才,O,S,d,扌,cái
会,O,S,v,人,huì
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
，,O,S,x,UNK,UNK
甚,O,B,d,甘,shèn
至,O,E,d,至,zhì
是,O,S,v,日,shì
奇,O,B,a,大,qí
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,v,王,lǐ
宜,O,E,v,宀,yí
固,O,S,j,囗,gù
肾,O,B,n,月,shèn
养,O,E,n,丷,yǎng
脾,O,S,n,月,pí
。,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
以,O,S,p,人,yǐ
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
芍,B-FY,B,n,艹,sháo
药,E-FY,E,n,艹,yào
、,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
各,O,B,r,口,gè
一,O,E,r,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
归,B-FY,B,v,彐,guī
身,E-FY,E,v,身,shēn
、,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
各,O,S,r,口,gè
八,O,B,m,八,bā
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,B-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
、,O,S,x,UNK,UNK
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
、,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
各,O,S,r,口,gè
七,O,B,m,一,qī
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
旬,O,S,q,日,xún
余,O,S,m,人,yú
而,O,S,c,而,ér
安,O,S,v,宀,ān
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
。,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
皆,O,B,i,白,jiē
濡,O,M,i,氵,rú
弱,O,M,i,弓,ruò
而,O,M,i,而,ér
缓,O,E,i,纟,huǎn
，,O,S,x,UNK,UNK
右,O,B,n,口,yòu
脉,O,E,n,月,mài
略,O,S,d,田,lüè
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
尤,O,B,d,尢,yóu
觉,O,E,d,见,jué
弱,O,S,a,弓,ruò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
次,O,B,t,欠,cì
日,O,E,t,日,rì
左,O,B,n,工,zuǒ
脉,O,E,n,月,mài
三,O,B,m,一,sān
五,O,E,m,二,wǔ
不,O,S,d,一,bù
调,O,S,v,讠,tiáo
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
一,O,B,m,一,yī
二,O,E,m,二,èr
至,O,B,d,至,zhì
缓,O,E,d,纟,huǎn
，,O,S,x,UNK,UNK
三,O,B,m,一,sān
五,O,E,m,二,wǔ
至,O,B,nz,至,zhì
驶,O,E,nz,马,shǐ
，,O,S,x,UNK,UNK
右,O,B,n,口,yòu
脉,O,E,n,月,mài
如,O,B,d,女,rú
旧,O,E,d,日,jiù
缓,O,B,a,纟,huǎn
弱,O,E,a,弓,ruò
。,O,S,x,UNK,UNK
左,O,B,n,工,zuǒ
脉,O,E,n,月,mài
不,O,B,v,一,bù
调,O,E,v,讠,tiáo
者,O,S,k,耂,zhě
。,O,S,x,UNK,UNK
一,O,S,m,一,yī
人,O,S,n,人,rén
。,O,S,x,UNK,UNK
汪,O,B,nr,氵,wāng
机,O,E,nr,木,jī
治,O,S,v,氵,zhì
久,O,S,a,丿,jiǔ
泻,O,B,n,氵,xiè
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
