word,label,bound,flag,radical,pinyin
流,O,B,l,氵,liú
变,O,M,l,又,biàn
性,O,E,l,忄,xìng
；,O,S,x,UNK,UNK
增,O,B,v,土,zēng
加,O,E,v,力,jiā
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
血,O,B,n,血,xiě
流,O,M,n,氵,liú
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
升,O,B,v,十,shēng
高,O,E,v,高,gāo
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
雌,O,B,nz,隹,cí
二,O,M,nz,二,èr
醇,O,E,nz,酉,chún
和,O,S,c,口,hé
孕,O,B,nz,子,yùn
酮,O,E,nz,酉,tóng
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
医,O,B,j,匚,yī
保,O,E,j,亻,bǎo
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
烟,O,B,n,火,yān
台,O,E,n,口,tái
荣,O,B,nr,艹,róng
昌,O,E,nr,日,chāng
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
的,O,S,uj,白,dí
澄,O,B,v,氵,chéng
清,O,E,v,氵,qīng
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
置,O,S,v,罒,zhì
后,O,S,f,口,hòu
可,O,B,v,口,kě
有,O,E,v,月,yǒu
微,O,B,n,彳,wēi
量,O,E,n,里,liáng
混,O,B,a,氵,hùn
浊,O,E,a,氵,zhuó
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
味,O,S,n,口,wèi
甘,O,B,v,甘,gān
苦,O,E,v,艹,kǔ
、,O,S,x,UNK,UNK
微,O,B,a,彳,wēi
辛,O,E,a,辛,xīn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
期,O,E,n,月,qī
或,O,S,c,戈,huò
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
期,O,B,f,月,qī
间,O,E,f,门,jiān
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
调,O,B,v,讠,tiáo
经,O,E,v,纟,jīng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
崩,O,B,v,山,bēng
漏,O,E,v,氵,lòu
，,O,S,x,UNK,UNK
月,B-ZZ,B,l,月,yuè
经,I-ZZ,M,l,纟,jīng
过,I-ZZ,M,l,辶,guò
多,E-ZZ,E,l,夕,duō
，,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
期,O,E,n,月,qī
延,O,B,v,廴,yán
长,O,E,v,长,cháng
急,O,B,n,心,jí
性,O,E,n,忄,xìng
大,O,B,i,大,dà
出,B-ZZ,M,i,凵,chū
血,E-ZZ,E,i,血,xiě
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
崩,O,B,v,山,bēng
漏,O,E,v,氵,lòu
，,O,S,x,UNK,UNK
月,B-ZZ,B,l,月,yuè
经,I-ZZ,M,l,纟,jīng
过,I-ZZ,M,l,辶,guò
多,E-ZZ,E,l,夕,duō
，,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
期,O,E,n,月,qī
延,O,B,v,廴,yán
长,O,E,v,长,cháng
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
