word,label,bound,flag,radical,pinyin
膏,E-FJ,S,n,月,gāo
。,O,S,x,UNK,UNK
此,O,B,r,止,cǐ
类,O,E,r,米,lèi
药,O,B,n,艹,yào
物,O,E,n,牜,wù
虚,O,B,a,虍,xū
实,O,E,a,宀,shí
不,O,B,v,一,bù
能,O,E,v,月,néng
兼,O,B,v,丷,jiān
顾,O,E,v,页,gù
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
标,O,B,n,木,biāo
本,O,E,n,木,běn
不,O,B,v,一,bù
能,O,E,v,月,néng
同,O,B,n,口,tóng
治,O,E,n,氵,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
因,O,B,c,囗,yīn
而,O,E,c,而,ér
疗,O,S,n,疒,liáo
 ,O,S,x,UNK,UNK
效,O,S,n,攵,xiào
欠,O,B,v,欠,qiàn
佳,O,E,v,亻,jiā
。,O,S,x,UNK,UNK
西,O,B,n,覀,xī
药,O,E,n,艹,yào
止,B-ZF,B,n,止,zhǐ
痛,E-ZF,M,n,疒,tòng
剂,O,E,n,刂,jì
只,O,B,c,口,zhī
是,O,E,c,日,shì
治,O,B,v,氵,zhì
标,O,E,v,木,biāo
，,O,S,x,UNK,UNK
只,O,B,v,口,zhī
能,O,E,v,月,néng
起,O,B,v,走,qǐ
到,O,E,v,刂,dào
暂,O,B,d,日,zàn
时,O,E,d,日,shí
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
能,O,E,v,月,néng
从,O,B,d,人,cóng
根,O,M,d,木,gēn
本,O,M,d,木,běn
上,O,E,d,一,shàng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
且,O,E,c,一,qiě
容,O,B,a,宀,róng
易,O,E,a,日,yì
掩,O,B,v,扌,yǎn
盖,O,E,v,皿,gài
病,O,B,n,疒,bìng
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
延,O,B,v,廴,yán
误,O,E,v,讠,wù
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
",",O,S,x,UNK,UNK
应,O,B,v,广,yīng
该,O,E,v,讠,gāi
不,O,S,d,一,bù
提,O,B,v,扌,tí
倡,O,E,v,亻,chàng
应,O,B,v,广,yīng
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
益,B-FJ,B,nr,皿,yì
母,I-FJ,M,nr,母,mǔ
草,I-FJ,E,nr,艹,cǎo
膏,E-FJ,S,v,月,gāo
是,O,S,v,日,shì
单,O,B,n,十,dān
方,O,E,n,方,fāng
制,O,B,n,刂,zhì
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
调,O,B,v,讠,tiáo
经,O,E,v,纟,jīng
的,O,S,uj,白,dí
功,O,B,n,力,gōng
效,O,E,n,攵,xiào
，,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
，,O,S,x,UNK,UNK
具,O,B,v,八,jù
有,O,E,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
但,O,B,c,亻,dàn
其,O,E,c,八,qí
功,O,B,n,力,gōng
效,O,E,n,攵,xiào
只,O,B,c,口,zhī
是,O,E,c,日,shì
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
、,O,S,x,UNK,UNK
通,O,B,n,辶,tōng
血,O,E,n,血,xiě
、,O,S,x,UNK,UNK
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
单,O,B,b,十,dān
一,O,E,b,一,yī
片,O,B,n,片,piàn
面,O,E,n,面,miàn
，,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
自,O,B,d,自,zì
然,O,E,d,灬,rán
要,O,S,v,覀,yào
差,O,S,a,工,chà
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
前,O,S,f,刂,qián
的,O,S,uj,白,dí
药,O,B,n,艹,yào
效,O,M,n,攵,xiào
学,O,E,n,子,xué
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,n,木,běn
品,O,E,n,口,pǐn
可,O,B,n,口,kě
抑,O,M,n,扌,yì
制,O,E,n,刂,zhì
缩,O,B,n,纟,suō
宫,O,E,n,宀,gōng
素,O,B,v,糸,sù
致,O,E,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
的,O,S,uj,白,dí
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
忌,O,B,v,心,jì
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
片,O,S,q,片,piàn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
药,O,B,n,艹,yào
用,O,E,n,用,yòng
铝,O,B,n,钅,lǚ
塑,O,E,n,土,sù
泡,O,B,n,氵,pào
罩,O,E,n,罒,zhào
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
片,O,S,q,片,piàn
/,O,S,x,UNK,UNK
板,O,S,ng,木,bǎn
*,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
化,O,B,n,亻,huà
瘀,O,E,n,疒,yū
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
。,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
：,O,S,x,UNK,UNK
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
期,O,E,n,月,qī
小,B-ZZ,S,a,小,xiǎo
腹,I-ZZ,B,n,月,fù
胀,I-ZZ,M,n,月,zhàng
痛,E-ZZ,E,n,疒,tòng
拒,B-ZZ,B,i,扌,jù
按,E-ZZ,E,i,扌,àn
，,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
血,O,E,n,血,xiě
不,O,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
色,O,E,n,色,sè
紫,O,S,a,糸,zǐ
黯,O,B,i,黑,àn
成,O,M,i,戈,chéng
块,O,E,i,土,kuài
，,O,S,x,UNK,UNK
乳,B-ZZ,B,n,乚,rǔ
房,I-ZZ,E,n,户,fáng
胀,I-ZZ,B,v,月,zhàng
痛,E-ZZ,E,v,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腰,O,B,n,月,yāo
部,O,E,n,阝,bù
酸,O,B,n,酉,suān
痛,O,E,n,疒,tòng
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,B,n,衣,yī
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
除,O,B,t,阝,chú
去,O,E,t,厶,qù
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,S,ng,衣,yī
后,O,S,f,口,hòu
显,O,S,v,日,xiǎn
深,O,S,a,氵,shēn
棕,O,S,ng,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
、,O,S,x,UNK,UNK
辛,O,S,nr,辛,xīn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
4,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
来,O,B,n,木,lái
潮,O,E,n,氵,cháo
前,O,S,f,刂,qián
2,O,S,m,UNK,UNK
天,O,S,n,大,tiān
开,O,B,v,廾,kāi
始,O,E,v,女,shǐ
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
天,O,S,q,大,tiān
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
