word,label,bound,flag,radical,pinyin
卧,E-ZZ,E,nr,卜,wò
、,O,S,x,UNK,UNK
皮,B-ZZ,B,n,皮,pí
肤,I-ZZ,E,n,月,fū
瘙,I-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
、,O,S,x,UNK,UNK
纳,B-ZZ,B,nr,纟,nà
呆,E-ZZ,E,nr,口,dāi
、,O,S,x,UNK,UNK
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
、,O,S,x,UNK,UNK
溲,B-ZZ,S,g,氵,sōu
黄,E-ZZ,S,a,黄,huáng
等,O,S,u,竹,děng
而,O,S,c,而,ér
来,O,B,v,木,lái
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
长,O,B,d,长,cháng
期,O,E,d,月,qī
胃,O,B,n,月,wèi
病,O,E,n,疒,bìng
，,O,S,x,UNK,UNK
行,O,B,n,行,háng
胃,O,E,n,月,wèi
1,O,S,m,UNK,UNK
/,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
切,O,B,v,刀,qiē
除,O,E,v,阝,chú
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
已,O,S,d,己,yǐ
虚,O,S,d,虍,xū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
痰,O,S,n,疒,tán
湿,O,B,v,氵,shī
不,O,M,v,一,bù
化,O,E,v,亻,huà
，,O,S,x,UNK,UNK
聚,O,B,l,耳,jù
而,O,M,l,而,ér
成,O,M,l,戈,chéng
毒,O,E,l,母,dú
发,O,B,v,又,fā
生,O,E,v,生,shēng
本,O,B,r,木,běn
病,O,E,r,疒,bìng
。,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
毒,E-ZH,S,n,母,dú
邪,O,S,a,阝,xié
内,O,B,nr,冂,nèi
盛,O,E,nr,皿,shèng
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
见,O,E,n,见,jiàn
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
痛,O,E,n,疒,tòng
、,O,S,x,UNK,UNK
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
、,O,S,x,UNK,UNK
溲,B-ZZ,S,g,氵,sōu
黄,E-ZZ,S,nr,黄,huáng
、,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
等,O,S,u,竹,děng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
",",O,S,x,UNK,UNK
久,O,B,v,丿,jiǔ
病,O,E,v,疒,bìng
必,O,B,a,心,bì
伤,O,E,a,亻,shāng
正,O,B,n,止,zhèng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,c,攵,gù
又,O,S,d,又,yòu
见,O,S,v,见,jiàn
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
、,O,S,x,UNK,UNK
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
、,O,S,x,UNK,UNK
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
等,O,S,u,竹,děng
",",O,S,x,UNK,UNK
气,O,B,n,气,qì
虚,O,E,n,虍,xū
则,O,S,d,刂,zé
血,O,B,n,血,xiě
行,O,E,n,行,háng
不,O,B,a,一,bù
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
见,O,S,v,见,jiàn
舌,O,S,n,舌,shé
边,O,S,d,辶,biān
有,O,S,v,月,yǒu
瘀,O,S,g,疒,yū
点,O,S,q,灬,diǎn
，,O,S,x,UNK,UNK
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
较,O,B,d,车,jiào
剧,O,E,d,刂,jù
。,O,S,x,UNK,UNK
此,O,B,r,止,cǐ
病,O,E,r,疒,bìng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
相,O,B,d,目,xiāng
当,O,E,d,彐,dāng
不,O,B,a,一,bù
易,O,E,a,日,yì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,r,木,běn
案,O,E,r,木,àn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
本,O,S,r,木,běn
虚,O,B,n,虍,xū
标,O,E,n,木,biāo
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
但,O,B,c,亻,dàn
以,O,E,c,人,yǐ
邪,O,S,a,阝,xié
实,O,B,v,宀,shí
为,O,E,v,丶,wéi
要,O,S,v,覀,yào
，,O,S,x,UNK,UNK
故,O,B,d,攵,gù
当,O,E,d,彐,dāng
以,O,S,p,人,yǐ
祛,O,B,v,礻,qū
邪,O,E,v,阝,xié
为,O,B,v,丶,wéi
先,O,E,v,儿,xiān
，,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
先,O,B,n,儿,xiān
用,O,E,n,用,yòng
扶,O,B,nr,扌,fú
正,O,E,nr,止,zhèng
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
恐,O,S,d,心,kǒng
邪,O,S,a,阝,xié
恋,O,S,v,心,liàn
不,O,S,d,一,bù
去,O,S,v,厶,qù
。,O,S,x,UNK,UNK
故,O,S,n,攵,gù
首,O,B,d,首,shǒu
先,O,E,d,儿,xiān
以,O,S,p,人,yǐ
清,O,B,v,氵,qīng
泻,O,E,v,氵,xiè
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,O,B,nr,黄,huáng
氏,O,E,nr,氏,shì
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
可,O,S,v,口,kě
荡,O,B,v,艹,dàng
涤,O,E,v,氵,dí
积,O,B,v,禾,jī
热,O,E,v,灬,rè
，,O,S,x,UNK,UNK
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
通,O,B,n,辶,tōng
腑,O,E,n,月,fǔ
",",O,S,x,UNK,UNK
配,O,S,v,酉,pèi
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
、,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
骨,E-FY,M,n,骨,gǔ
草,O,E,n,艹,cǎo
、,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
花,I-FY,M,nr,艹,huā
蛇,I-FY,E,nr,虫,shé
舌,I-FY,B,n,舌,shé
草,E-FY,E,n,艹,cǎo
、,O,S,x,UNK,UNK
七,O,B,t,一,qī
叶,O,E,t,口,yè
莲,O,S,ng,艹,lián
等,O,S,u,竹,děng
以,O,S,p,人,yǐ
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
因,O,S,p,囗,yīn
本,O,B,r,木,běn
病,O,E,r,疒,bìng
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
已,O,B,d,己,yǐ
明,O,E,d,日,míng
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
用,O,E,n,用,yòng
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
、,O,S,x,UNK,UNK
素,O,S,n,糸,sù
馨,O,S,ng,香,xīn
针,O,S,n,钅,zhēn
、,O,S,x,UNK,UNK
三,B-FY,B,b,一,sān
棱,E-FY,E,b,木,léng
、,O,S,x,UNK,UNK
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
等,O,S,u,竹,děng
行,B-ZF,B,n,行,háng
气,I-ZF,M,n,气,qì
活,I-ZF,M,n,氵,huó
血,E-ZF,E,n,血,xiě
",",O,S,x,UNK,UNK
天,O,B,b,大,tiān
然,O,E,b,灬,rán
牛,B-FY,B,nr,牛,niú
黄,E-FY,E,nr,黄,huáng
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
散,O,B,v,攵,sàn
结,O,E,v,纟,jié
力,O,B,n,力,lì
量,O,E,n,里,liáng
尤,O,B,nr,尢,yóu
胜,O,E,nr,月,shèng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
待,O,S,v,彳,dài
其,O,S,r,八,qí
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
需,O,S,v,雨,xū
及,O,B,c,又,jí
时,O,E,c,日,shí
去,O,S,v,厶,qù
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
等,O,S,u,竹,děng
攻,O,B,v,攵,gōng
伐,O,E,v,亻,fá
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
以,O,B,v,人,yǐ
防,O,E,v,阝,fáng
正,O,B,n,止,zhèng
气,O,E,n,气,qì
更,O,B,v,曰,gēng
伤,O,E,v,亻,shāng
而,O,S,c,而,ér
无,O,B,n,一,wú
力,O,E,n,力,lì
祛,O,B,v,礻,qū
邪,O,E,v,阝,xié
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
同,O,B,c,口,tóng
时,O,E,c,日,shí
可,O,S,v,口,kě
加,O,S,v,力,jiā
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
等,O,S,u,竹,děng
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
扶,B-ZF,B,i,扌,fú
正,I-ZF,M,i,止,zhèng
祛,I-ZF,M,i,礻,qū
邪,E-ZF,E,i,阝,xié
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
病,O,E,r,疒,bìng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
时,O,S,n,日,shí
必,O,B,d,心,bì
须,O,E,d,页,xū
坚,O,B,v,土,jiān
持,O,E,v,扌,chí
服,O,B,n,月,fú
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
毒,B-ZH,S,n,母,dú
邪,I-ZH,S,a,阝,xié
内,E-ZH,B,nr,冂,nèi
盛,O,E,nr,皿,shèng
，,O,S,x,UNK,UNK
并,O,B,c,干,bìng
非,O,E,c,非,fēi
一,O,B,d,一,yī
时,O,E,d,日,shí
所,O,S,c,户,suǒ
能,O,S,v,月,néng
清,O,B,vn,氵,qīng
化,O,E,vn,亻,huà
。,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
行,B-ZF,B,n,行,háng
气,I-ZF,M,n,气,qì
活,I-ZF,M,n,氵,huó
血,E-ZF,E,n,血,xiě
，,O,S,x,UNK,UNK
解,O,B,v,角,jiě
毒,O,E,v,母,dú
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
。,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
土,O,S,zg,土,tǔ
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
骨,E-FY,M,n,骨,gǔ
草,O,E,n,艹,cǎo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
枝,O,S,q,木,zhī
花,O,B,n,艹,huā
头,O,E,n,大,tóu
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
素,O,S,n,糸,sù
馨,O,S,ng,香,xīn
针,O,S,n,钅,zhēn
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
花,I-FY,M,nr,艹,huā
蛇,I-FY,E,nr,虫,shé
舌,I-FY,B,n,舌,shé
草,E-FY,E,n,艹,cǎo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
另,O,S,r,口,lìng
服,O,S,v,月,fú
熊,O,B,nr,灬,xióng
珠,O,M,nr,王,zhū
丹,O,E,nr,丿,dān
每,O,B,r,母,měi
次,O,E,r,欠,cì
3,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
天,O,E,r,大,tiān
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
外,O,B,n,夕,wài
治,O,M,n,氵,zhì
法,O,E,n,氵,fǎ
:,O,S,x,UNK,UNK
用,O,S,p,用,yòng
丹,O,S,nr,丿,dān
火,O,S,n,火,huǒ
透,O,B,n,辶,tòu
热,O,M,n,灬,rè
疗,O,M,n,疒,liáo
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肿,O,B,n,月,zhǒng
块,O,E,n,土,kuài
处,O,B,v,夂,chǔ
取,O,E,v,又,qǔ
四,O,B,m,囗,sì
点,O,E,m,灬,diǎn
行,O,B,n,行,háng
丹,O,E,n,丿,dān
火,O,S,n,火,huǒ
透,O,B,v,辶,tòu
热,O,E,v,灬,rè
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
天,O,E,r,大,tiān
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
胰,O,B,n,月,yí
腺,O,M,n,月,xiàn
癌,O,E,n,疒,ái
。,O,S,x,UNK,UNK
一,O,B,a,一,yī
般,O,E,a,舟,bān
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
较,O,B,a,车,jiào
差,O,E,a,工,chà
，,O,S,x,UNK,UNK
痛,O,B,an,疒,tòng
苦,O,E,an,艹,kǔ
呻,O,B,v,口,shēn
吟,O,E,v,口,yín
，,O,S,x,UNK,UNK
神,O,B,nr,礻,shén
清,O,E,nr,氵,qīng
，,O,S,x,UNK,UNK
全,O,B,n,入,quán
身,O,E,n,身,shēn
俱,O,S,dg,亻,jù
黄,O,S,a,黄,huáng
，,O,S,x,UNK,UNK
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
头,B-FY,B,n,大,tóu
发,E-FY,E,n,又,fā
稀,O,B,a,禾,xī
疏,O,E,a,疋,shū
，,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
膨,O,B,v,月,péng
隆,O,E,v,阝,lóng
，,O,S,x,UNK,UNK
腹,O,B,n,月,fù
水,O,E,n,水,shuǐ
征,O,S,v,彳,zhēng
",",O,S,x,UNK,UNK
肝,O,S,n,月,gān
肋,O,S,n,月,lèi
下,O,S,f,一,xià
2,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
边,O,B,n,辶,biān
界,O,E,n,田,jiè
清,O,S,t,氵,qīng
，,O,S,x,UNK,UNK
质,O,S,ng,贝,zhì
硬,O,S,a,石,yìng
，,O,S,x,UNK,UNK
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
（,O,S,x,UNK,UNK
+,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
表,O,B,n,衣,biǎo
面,O,E,n,面,miàn
不,O,B,n,一,bù
平,O,E,n,干,píng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
左,O,S,m,工,zuǒ
上,O,S,f,一,shàng
腹,O,B,n,月,fù
部,O,E,n,阝,bù
可,O,S,v,口,kě
触,O,B,v,角,chù
及,O,E,v,又,jí
一,O,B,m,一,yī
个,O,E,m,人,gè
6,O,S,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
X,O,M,eng,UNK,UNK
5,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
m,O,E,eng,UNK,UNK
肿,O,B,n,月,zhǒng
块,O,E,n,土,kuài
，,O,S,x,UNK,UNK
边,O,B,n,辶,biān
界,O,E,n,田,jiè
欠,O,S,v,欠,qiàn
清,O,S,a,氵,qīng
，,O,S,x,UNK,UNK
质,O,S,ng,贝,zhì
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
表,O,B,n,衣,biǎo
面,O,E,n,面,miàn
不,O,B,n,一,bù
平,O,E,n,干,píng
，,O,S,x,UNK,UNK
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
（,O,S,x,UNK,UNK
+,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
f,O,S,x,UNK,UNK
双,O,B,n,又,shuāng
下,B-ZZ,M,n,一,xià
肢,I-ZZ,E,n,月,zhī
浮,I-ZZ,B,n,氵,fú
肿,E-ZZ,E,n,月,zhǒng
(,O,S,x,UNK,UNK
+,O,B,x,UNK,UNK
+,O,M,x,UNK,UNK
+,O,E,x,UNK,UNK
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,S,n,舌,shé
红,I-SX,S,a,纟,hóng
绛,E-SX,S,b,纟,jiàng
、,O,S,x,UNK,UNK
边,O,S,d,辶,biān
有,O,S,v,月,yǒu
瘀,O,S,g,疒,yū
点,O,S,q,灬,diǎn
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
少,O,B,n,小,shǎo
泽,O,E,n,氵,zé
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,M,n,弓,xián
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
姚,O,B,nr,女,yáo
炳,O,E,nr,火,bǐng
坤,O,S,ns,土,kūn
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
