word,label,bound,flag,radical,pinyin
的,O,S,uj,白,dí
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
片,O,S,q,片,piàn
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
彝,O,S,nz,彑,yí
 ,O,S,x,UNK,UNK
医,O,S,n,匚,yī
：,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
知,O,E,v,矢,zhī
凯,O,B,nr,几,kǎi
扎,O,M,nr,扌,zā
诺,O,E,nr,讠,nuò
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
凯,O,B,n,几,kǎi
色,O,E,n,色,sè
土,O,S,n,土,tǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
 ,O,S,x,UNK,UNK
医,O,S,n,匚,yī
：,O,S,x,UNK,UNK
益,O,S,nr,皿,yì
肾,O,S,n,月,shèn
，,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
，,O,S,x,UNK,UNK
软,B-FJ,B,n,车,ruǎn
坚,I-FJ,M,n,土,jiān
散,E-FJ,M,n,攵,sàn
结,O,E,n,纟,jié
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
主,O,S,b,丶,zhǔ
用,O,B,v,用,yòng
于,O,E,v,二,yú
肾,B-ZH,B,n,月,shèn
阳,I-ZH,E,n,阝,yáng
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
、,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
