word,label,bound,flag,radical,pinyin
性,O,E,b,忄,xìng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
充,O,B,v,亠,chōng
血,O,E,v,血,xiě
水,B-ZH,B,n,水,shuǐ
肿,E-ZH,E,n,月,zhǒng
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
轻,O,B,d,车,qīng
度,O,E,d,广,dù
糜,O,B,v,米,mí
烂,O,E,v,火,làn
。,O,S,x,UNK,UNK
确,O,B,v,石,què
诊,O,E,v,讠,zhěn
为,O,S,p,丶,wéi
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
直,O,B,n,目,zhí
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
予,O,S,vg,乙,yú
氟,O,B,nz,气,fú
哌,O,M,nz,口,pài
酸,O,E,nz,酉,suān
等,O,S,u,竹,děng
抗,O,B,nz,扌,kàng
生,O,M,nz,生,shēng
素,O,E,nz,糸,sù
及,O,S,c,又,jí
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
两,O,S,m,一,liǎng
月,O,B,n,月,yuè
余,O,E,n,人,yú
，,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
不,O,S,d,一,bù
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
6,O,S,m,UNK,UNK
日,O,S,m,日,rì
化,O,B,n,亻,huà
验,O,E,n,马,yàn
大,O,B,d,大,dà
便,O,E,d,亻,biàn
常,O,B,n,巾,cháng
规,O,E,n,见,guī
白,O,B,n,白,bái
血,O,M,n,血,xiě
球,O,E,n,王,qiú
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
个,O,S,m,人,gè
/,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
P,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
培,O,B,v,土,péi
养,O,E,v,丷,yǎng
(,O,S,x,UNK,UNK
一,O,S,m,一,yī
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
据,O,S,p,扌,jù
本,O,B,r,木,běn
案,O,E,r,木,àn
大,O,B,d,大,dà
便,O,E,d,亻,biàn
带,O,B,v,巾,dài
脓,O,E,v,月,nóng
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肛,O,B,n,月,gāng
门,O,E,n,门,mén
后,O,B,n,口,hòu
重,O,E,n,里,zhòng
之,O,S,u,丶,zhī
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
特,O,B,n,牜,tè
征,O,E,n,彳,zhēng
，,O,S,x,UNK,UNK
似,O,S,d,亻,sì
可,O,S,v,口,kě
归,O,B,l,彐,guī
属,O,M,l,尸,shǔ
于,O,E,l,二,yú
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
的,O,S,uj,白,dí
肠,O,S,n,月,cháng
僻,O,S,ag,亻,pì
、,O,S,x,UNK,UNK
滞,O,B,v,氵,zhì
下,O,E,v,一,xià
、,O,S,x,UNK,UNK
休,O,B,n,亻,xiū
息,O,M,n,心,xī
痢,O,E,n,疒,lì
等,O,S,u,竹,děng
病,O,B,n,疒,bìng
症,O,E,n,疒,zhèng
。,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
机,O,E,n,木,jī
多,O,S,m,夕,duō
为,O,S,p,丶,wéi
本,O,S,r,木,běn
虚,O,B,n,虍,xū
标,O,E,n,木,biāo
实,O,S,v,宀,shí
，,O,S,x,UNK,UNK
寒,O,B,a,宀,hán
热,O,E,a,灬,rè
互,O,B,v,二,hù
见,O,E,v,见,jiàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
经,O,B,n,纟,jīng
云,O,E,n,二,yún
：,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
不,O,B,n,一,bù
节,O,E,n,艹,jié
，,O,S,x,UNK,UNK
超,O,B,v,走,chāo
居,O,E,v,尸,jū
不,O,B,c,一,bù
时,O,E,c,日,shí
…,O,S,x,UNK,UNK
…,O,S,x,UNK,UNK
人,O,S,n,人,rén
五,O,B,n,二,wǔ
脏,O,E,n,月,zàng
则,O,S,d,刂,zé
嗔,O,B,v,口,chēn
满,O,E,v,氵,mǎn
闭,O,B,v,门,bì
塞,O,E,v,土,sāi
，,O,S,x,UNK,UNK
下,O,B,v,一,xià
为,O,E,v,丶,wéi
飧,O,S,g,飠,sūn
泄,O,S,vg,氵,xiè
，,O,S,x,UNK,UNK
久,O,B,i,丿,jiǔ
为,O,M,i,丶,wéi
肠,O,M,i,月,cháng
僻,O,E,i,亻,pì
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
积,I-ZH,B,v,禾,jī
滞,E-ZH,E,v,氵,zhì
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
凝,E-ZH,B,v,冫,níng
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腐,O,B,n,肉,fǔ
肉,O,E,n,肉,ròu
成,O,B,n,戈,chéng
脓,O,M,n,月,nóng
则,O,E,n,刂,zé
便,O,S,d,亻,biàn
下,O,S,v,一,xià
脓,O,B,n,月,nóng
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,I-ZZ,E,n,疒,tòng
肠,I-ZZ,B,n,月,cháng
鸣,E-ZZ,E,n,鸟,míng
，,O,S,x,UNK,UNK
肛,O,B,n,月,gāng
门,O,E,n,门,mén
下,O,B,v,一,xià
坠,O,E,v,土,zhuì
",",O,S,x,UNK,UNK
泄,O,S,vg,氵,xiè
痢,O,B,n,疒,lì
日,O,E,n,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
阴,I-ZH,E,n,阝,yīn
两,I-ZH,S,m,一,liǎng
伤,E-ZH,S,v,亻,shāng
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
气,O,E,n,气,qì
下,O,B,v,一,xià
陷,O,E,v,阝,xiàn
则,O,S,d,刂,zé
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
面,B-ZZ,S,n,面,miàn
白,E-ZZ,B,n,白,bái
食,B-ZZ,E,n,飠,shí
少,E-ZZ,S,a,小,shǎo
，,O,S,x,UNK,UNK
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
量,O,S,n,里,liáng
多,O,S,m,夕,duō
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
暗,E-SX,E,z,日,àn
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,B,a,纟,xì
均,O,E,a,土,jūn
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
祝,O,B,nr,礻,zhù
老,O,E,nr,耂,lǎo
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
选,O,B,v,辶,xuǎn
补,B-FJ,E,v,衤,bǔ
中,I-FJ,S,f,丨,zhōng
益,I-FJ,B,nr,皿,yì
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
益,O,B,n,皿,yì
气,O,E,n,气,qì
升,O,B,n,十,shēng
阳,O,E,n,阝,yáng
，,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
和,O,S,c,口,hé
中,O,S,ns,丨,zhōng
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
白,B-FJ,B,nr,白,bái
头,I-FJ,M,nr,大,tóu
翁,I-FJ,E,nr,羽,wēng
汤,E-FJ,S,n,氵,tāng
、,O,S,x,UNK,UNK
香,B-FY,B,nr,香,xiāng
连,I-FY,M,nr,辶,lián
丸,E-FY,E,nr,丿,wán
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
凉,B-ZF,B,n,冫,liáng
血,I-ZF,E,n,血,xiě
解,I-ZF,B,v,角,jiě
毒,E-ZF,E,v,母,dú
，,O,S,x,UNK,UNK
随,O,B,n,阝,suí
症,O,E,n,疒,zhèng
加,O,S,v,力,jiā
人,O,B,n,人,rén
生,B-FY,E,n,生,shēng
地,I-FY,B,n,土,dì
榆,E-FY,E,n,木,yú
、,O,S,x,UNK,UNK
血,B-FY,B,n,血,xiě
余,I-FY,M,n,人,yú
炭,E-FY,E,n,火,tàn
、,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
芷,E-FY,E,nr,艹,zhǐ
、,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
苡,I-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
、,O,S,x,UNK,UNK
桔,B-FY,B,n,木,jié
梗,E-FY,E,n,木,gěng
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
等,O,S,u,竹,děng
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
、,O,S,x,UNK,UNK
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
排,O,B,v,扌,pái
脓,O,E,v,月,nóng
之,O,S,u,丶,zhī
药,O,S,n,艹,yào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
深,O,B,nt,氵,shēn
合,O,E,nt,口,hé
前,O,B,n,刂,qián
贤,O,E,n,贝,xián
“,O,S,x,UNK,UNK
行,O,B,n,行,háng
血,O,E,n,血,xiě
则,O,S,d,刂,zé
便,O,S,d,亻,biàn
脓,O,S,n,月,nóng
自,O,B,d,自,zì
愈,O,E,d,心,yù
，,O,S,x,UNK,UNK
调,B-ZF,S,v,讠,tiáo
气,E-ZF,B,n,气,qì
则,O,E,n,刂,zé
后,O,S,f,口,hòu
重,O,B,d,里,zhòng
自,O,E,d,自,zì
除,O,S,p,阝,chú
”,O,S,x,UNK,UNK
之,O,S,u,丶,zhī
治,O,B,n,氵,zhì
则,O,E,n,刂,zé
。,O,S,x,UNK,UNK
祝,O,B,nr,礻,zhù
老,O,E,nr,耂,lǎo
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
脓,O,B,n,月,nóng
血,O,E,n,血,xiě
便,O,B,a,亻,biàn
常,O,E,a,巾,cháng
应,O,B,v,广,yīng
用,O,E,v,用,yòng
血,B-FY,B,n,血,xiě
余,I-FY,M,n,人,yú
炭,E-FY,E,n,火,tàn
配,O,S,v,酉,pèi
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
，,O,S,x,UNK,UNK
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
可,O,B,v,口,kě
靠,O,E,v,非,kào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,B-FY,B,n,血,xiě
余,I-FY,M,n,人,yú
炭,E-FY,E,n,火,tàn
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
性,O,B,n,忄,xìng
温,O,E,n,氵,wēn
，,O,S,x,UNK,UNK
厚,O,B,n,厂,hòu
肠,O,E,n,月,cháng
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
散,O,S,v,攵,sàn
瘀,O,S,g,疒,yū
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
解,O,B,v,角,jiě
毒,O,E,v,母,dú
防,O,B,n,阝,fáng
腐,O,E,n,肉,fǔ
，,O,S,x,UNK,UNK
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
，,O,S,x,UNK,UNK
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
愈,O,B,v,心,yù
合,O,E,v,口,hé
",",O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
酸,O,B,a,酉,suān
涩,O,E,a,氵,sè
，,O,S,x,UNK,UNK
敛,O,S,vg,攵,liǎn
肠,O,S,n,月,cháng
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
和,O,S,c,口,hé
胃,O,B,l,月,wèi
生,O,M,l,生,shēng
津,O,E,l,氵,jīn
，,O,S,x,UNK,UNK
止,O,B,v,止,zhǐ
咳,O,E,v,口,ké
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
。,O,S,x,UNK,UNK
二,O,B,n,二,èr
药,O,E,n,艹,yào
相,O,B,v,目,xiāng
伍,O,E,v,亻,wǔ
，,O,S,x,UNK,UNK
生,O,B,nr,生,shēng
津,O,E,nr,氵,jīn
养,O,B,n,丷,yǎng
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
厚,O,B,n,厂,hòu
肠,O,E,n,月,cháng
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
散,O,S,v,攵,sàn
瘀,O,S,g,疒,yū
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
善,O,B,v,口,shàn
治,O,E,v,氵,zhì
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
痢,B-ZZ,B,n,疒,lì
下,I-ZZ,E,n,一,xià
脓,I-ZZ,B,n,月,nóng
血,E-ZZ,E,n,血,xiě
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
补,O,B,v,衤,bǔ
脾,O,E,v,月,pí
升,O,B,n,十,shēng
阳,O,E,n,阝,yáng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,B-ZF,B,a,氵,qīng
利,I-ZF,E,a,刂,lì
湿,I-ZF,B,z,氵,shī
热,E-ZF,E,z,灬,rè
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
用,O,E,n,用,yòng
补,B-FJ,B,v,衤,bǔ
中,I-FJ,E,v,丨,zhōng
益,I-FJ,B,nr,皿,yì
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
合,O,B,n,口,hé
香,B-FY,E,n,香,xiāng
连,I-FY,S,u,辶,lián
丸,E-FY,S,ng,丿,wán
、,O,S,x,UNK,UNK
白,B-FJ,B,nr,白,bái
头,I-FJ,M,nr,大,tóu
翁,I-FJ,E,nr,羽,wēng
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
黄,I-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
苍,B-FY,B,z,艹,cāng
白,I-FY,E,z,白,bái
术,E-FY,S,v,木,shù
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
苏,O,S,j,艹,sū
藿,B-FY,B,n,艹,huò
梗,E-FY,E,n,木,gěng
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
芷,E-FY,E,nr,艹,zhǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
头,I-FY,M,nr,大,tóu
翁,E-FY,E,nr,羽,wēng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
直,O,B,n,目,zhí
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
便,O,S,d,亻,biàn
中,O,S,f,丨,zhōng
挟,O,B,v,扌,xié
有,O,E,v,月,yǒu
多,O,B,m,夕,duō
量,O,E,m,里,liáng
脓,O,B,n,月,nóng
液,O,E,n,氵,yè
及,O,S,c,又,jí
黏,O,S,a,黍,nián
胨,O,S,g,月,dòng
状,O,B,n,犬,zhuàng
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
便,O,S,d,亻,biàn
时,O,B,l,日,shí
肠,O,M,l,月,cháng
鸣,O,E,l,鸟,míng
、,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,a,一,bù
爽,O,E,a,爻,shuǎng
，,O,S,x,UNK,UNK
肛,O,B,n,月,gāng
门,O,E,n,门,mén
下,O,B,v,一,xià
坠,O,E,v,土,zhuì
。,O,S,x,UNK,UNK
身,O,B,n,身,shēn
体,O,E,n,亻,tǐ
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
面,B-ZZ,B,i,面,miàn
色,I-ZZ,M,i,色,sè
苍,I-ZZ,M,i,艹,cāng
白,E-ZZ,E,i,白,bái
，,O,S,x,UNK,UNK
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
食,B-ZZ,B,v,飠,shí
少,E-ZZ,E,v,小,shǎo
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
耐,O,S,nz,而,nài
劳,O,B,vn,力,láo
累,O,E,vn,糸,léi
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
不,O,S,d,一,bù
舒,O,S,a,舌,shū
。,O,S,x,UNK,UNK
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
量,O,S,n,里,liáng
多,O,S,m,夕,duō
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
暗,E-SX,E,z,日,àn
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
工,O,B,n,工,gōng
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
6,O,S,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
舒,O,B,a,舌,shū
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
大,O,S,a,大,dà
貴,O,S,n,貝,guì
脓,O,B,n,月,nóng
液,O,E,n,氵,yè
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
加,O,S,v,力,jiā
血,B-FY,B,n,血,xiě
余,I-FY,M,n,人,yú
炭,E-FY,E,n,火,tàn
],O,S,x,UNK,UNK
〇,O,S,x,UNK,UNK
克,O,S,m,十,kè
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
服,O,S,v,月,fú
2,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
仅,O,S,d,亻,jǐn
带,O,S,v,巾,dài
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
脓,O,B,n,月,nóng
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
头,B-ZZ,B,t,大,tóu
昏,E-ZZ,E,t,日,hūn
、,O,S,x,UNK,UNK
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
、,O,S,x,UNK,UNK
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
均,O,S,d,土,jūn
