word,label,bound,flag,radical,pinyin
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
豚,O,B,n,豕,tún
鼠,O,E,n,鼠,shǔ
在,O,S,p,土,zài
体,O,S,n,亻,tǐ
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
的,O,S,uj,白,dí
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
活,O,B,vn,氵,huó
动,O,E,vn,力,dòng
趋,O,B,n,走,qū
势,O,E,n,力,shì
。,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
灌,O,B,n,氵,guàn
胃,O,E,n,月,wèi
给,O,S,p,纟,gěi
药,O,S,n,艹,yào
急,O,B,l,心,jí
性,O,M,l,忄,xìng
毒,O,M,l,母,dú
性,O,E,l,忄,xìng
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
最,O,B,a,曰,zuì
大,O,E,a,大,dà
给,O,S,p,纟,gěi
药,O,B,n,艹,yào
量,O,E,n,里,liáng
折,O,B,v,扌,zhē
合,O,E,v,口,hé
生,O,S,vn,生,shēng
药,O,B,n,艹,yào
量,O,E,n,里,liáng
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
动,O,B,n,力,dòng
物,O,E,n,牜,wù
未,O,S,d,木,wèi
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
死,O,B,v,歹,sǐ
亡,O,E,v,亠,wáng
；,O,S,x,UNK,UNK
未,O,S,d,木,wèi
观,O,B,v,见,guān
察,O,E,v,宀,chá
到,O,S,v,刂,dào
与,O,S,p,一,yǔ
受,O,B,v,又,shòu
试,O,E,v,讠,shì
物,O,S,n,牜,wù
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
的,O,S,uj,白,dí
毒,O,B,n,母,dú
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
；,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
灌,O,B,n,氵,guàn
胃,O,E,n,月,wèi
给,O,S,p,纟,gěi
药,O,S,n,艹,yào
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
周,O,S,nr,口,zhōu
毒,O,B,n,母,dú
性,O,E,n,忄,xìng
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
安,O,B,an,宀,ān
全,O,E,an,入,quán
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
折,O,B,v,扌,zhē
合,O,E,v,口,hé
生,O,S,vn,生,shēng
药,O,B,n,艹,yào
量,O,E,n,里,liáng
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
天,O,S,q,大,tiān
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
液,O,E,n,氵,yè
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
和,O,S,c,口,hé
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
组,O,B,n,纟,zǔ
织,O,M,n,纟,zhī
学,O,E,n,子,xué
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
未,O,S,d,木,wèi
发,O,B,v,又,fā
现,O,E,v,见,xiàn
与,O,S,p,一,yǔ
受,O,B,v,又,shòu
试,O,E,v,讠,shì
物,O,S,n,牜,wù
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
的,O,S,uj,白,dí
毒,O,B,n,母,dú
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
益,B-ZF,B,n,皿,yì
气,I-ZF,E,n,气,qì
摄,I-ZF,B,v,扌,shè
血,E-ZF,E,v,血,xiě
，,O,S,x,UNK,UNK
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
化,O,B,n,亻,huà
瘀,O,E,n,疒,yū
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
恶,O,B,v,心,è
露,O,E,v,雨,lòu
不,O,B,v,一,bù
绝,O,E,v,纟,jué
属,O,S,v,尸,shǔ
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
亏,I-ZH,S,v,二,kuī
虚,E-ZH,S,d,虍,xū
挟,O,S,v,扌,xié
瘀,O,S,g,疒,yū
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
血,O,B,n,血,xiě
性,O,E,n,忄,xìng
恶,O,B,v,心,è
露,O,E,v,雨,lòu
持,O,B,vd,扌,chí
续,O,E,vd,纟,xù
数,O,B,m,攵,shù
日,O,E,m,日,rì
仍,O,S,zg,亻,réng
淋,O,B,v,氵,lín
漓,O,E,v,氵,lí
不,O,S,d,一,bù
绝,O,S,d,纟,jué
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
色,B-ZZ,S,ng,色,sè
淡,I-ZZ,B,z,氵,dàn
红,E-ZZ,E,z,纟,hóng
或,O,S,c,戈,huò
紫,O,S,a,糸,zǐ
黯,O,S,z,黑,àn
、,O,S,x,UNK,UNK
质,O,B,n,贝,zhì
地,O,E,n,土,dì
稀,O,B,a,禾,xī
薄,O,E,a,艹,báo
或,O,S,c,戈,huò
挟,O,B,v,扌,xié
有,B-ZZ,E,v,月,yǒu
血,I-ZZ,B,n,血,xiě
块,E-ZZ,E,n,土,kuài
、,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
腹,O,E,n,月,fù
坠,O,B,v,土,zhuì
痛,O,E,v,疒,tòng
、,O,S,x,UNK,UNK
自,B-ZZ,B,n,自,zì
汗,E-ZZ,E,n,氵,hàn
、,O,S,x,UNK,UNK
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
、,O,S,x,UNK,UNK
少,B-ZZ,B,n,小,shǎo
气,I-ZZ,E,n,气,qì
懒,I-ZZ,B,n,忄,lǎn
言,E-ZZ,E,n,言,yán
自,B-ZZ,B,n,自,zì
汗,E-ZZ,E,n,氵,hàn
、,O,S,x,UNK,UNK
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
、,O,S,x,UNK,UNK
少,B-ZZ,B,n,小,shǎo
气,I-ZZ,E,n,气,qì
懒,I-ZZ,B,n,忄,lǎn
言,E-ZZ,E,n,言,yán
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,B,b,氵,dàn
紫,E-SX,E,b,糸,zǐ
或,O,S,c,戈,huò
有,O,S,v,月,yǒu
瘀,O,B,n,疒,yū
斑,O,E,n,文,bān
、,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
缓,E-MX,B,a,纟,huǎn
弱,O,E,a,弓,ruò
或,O,S,c,戈,huò
弦,O,S,n,弓,xián
涩,O,S,a,氵,sè
舌,B-SX,S,n,舌,shé
淡,I-SX,B,b,氵,dàn
紫,E-SX,E,b,糸,zǐ
或,O,S,c,戈,huò
有,O,S,v,月,yǒu
瘀,O,B,n,疒,yū
斑,O,E,n,文,bān
恶,O,B,v,心,è
露,O,E,v,雨,lòu
持,O,B,vd,扌,chí
续,O,E,vd,纟,xù
数,O,B,m,攵,shù
日,O,E,m,日,rì
seg,seg,seg,seg,seg,seg
