word,label,bound,flag,radical,pinyin
苯,O,E,nz,艹,běn
、,O,S,x,UNK,UNK
5,O,S,x,UNK,UNK
－,O,S,x,UNK,UNK
羟,O,B,nz,羊,qiǎng
色,O,M,nz,色,sè
胺,O,E,nz,月,àn
和,O,S,c,口,hé
角,O,B,n,角,jiǎo
叉,O,M,n,又,chā
菜,O,M,n,艹,cài
胶,O,E,n,月,jiāo
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
动,O,B,n,力,dòng
物,O,E,n,牜,wù
的,O,S,uj,白,dí
急,O,B,b,心,jí
慢,O,M,b,忄,màn
性,O,E,b,忄,xìng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
的,O,S,uj,白,dí
程,O,B,n,禾,chéng
度,O,E,n,广,dù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
活,B-FJ,B,vn,氵,huó
血,I-FJ,E,vn,血,xiě
散,E-FJ,B,v,攵,sàn
结,O,E,v,纟,jié
，,O,S,x,UNK,UNK
适,O,B,v,辶,shì
用,O,E,v,用,yòng
于,O,S,p,二,yú
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
挟,O,S,v,扌,xié
痰,O,S,n,疒,tán
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
活,B-FJ,B,vn,氵,huó
血,I-FJ,E,vn,血,xiě
散,E-FJ,B,v,攵,sàn
结,O,E,v,纟,jié
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
挟,O,S,v,扌,xié
瘀,O,S,g,疒,yū
症,O,S,ng,疒,zhèng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
。,O,S,x,UNK,UNK
有,O,B,n,月,yǒu
效,O,M,n,攵,xiào
期,O,E,n,月,qī
至,O,S,p,至,zhì
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
1,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
8,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
，,O,S,x,UNK,UNK
特,O,B,n,牜,tè
价,O,E,n,亻,jià
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
介,O,B,v,人,jiè
意,O,E,v,心,yì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
拍,O,E,v,扌,pāi
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
5,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
s,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
胶,O,B,n,月,jiāo
囊,O,M,n,口,náng
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,S,ng,牜,wù
为,O,S,p,丶,wéi
棕,O,B,n,木,zōng
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
至,O,S,p,至,zhì
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
颗,O,B,n,页,kē
粒,O,E,n,米,lì
，,O,S,x,UNK,UNK
气,O,S,n,气,qì
芳,O,B,n,艹,fāng
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
甘,O,S,ns,甘,gān
，,O,S,x,UNK,UNK
微,O,B,n,彳,wēi
酸,O,E,n,酉,suān
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
