word,label,bound,flag,radical,pinyin
火,O,B,i,火,huǒ
无,O,M,i,一,wú
火,O,E,i,火,huǒ
:,O,S,x,UNK,UNK
本,O,S,r,木,běn
证,O,B,v,讠,zhèng
应,O,E,v,广,yīng
与,O,S,p,一,yǔ
单,O,B,a,十,dān
纯,O,E,a,纟,chún
的,O,S,uj,白,dí
肾,O,S,n,月,shèn
阴,O,B,nr,阝,yīn
虚,O,M,nr,虍,xū
证,O,E,nr,讠,zhèng
相,O,S,v,目,xiāng
区,O,B,n,匚,qū
别,O,E,n,刂,bié
。,O,S,x,UNK,UNK
两,O,B,n,一,liǎng
者,O,E,n,耂,zhě
虽,O,S,c,虫,suī
皆,O,S,d,白,jiē
有,O,S,v,月,yǒu
肾,B-ZH,B,n,月,shèn
阴,I-ZH,E,n,阝,yīn
亏,E-ZH,B,v,二,kuī
虚,O,E,v,虍,xū
的,O,S,uj,白,dí
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
在,O,S,p,土,zài
程,O,B,n,禾,chéng
度,O,E,n,广,dù
上,O,S,f,一,shàng
有,O,S,v,月,yǒu
差,O,B,d,工,chà
别,O,E,d,刂,bié
。,O,S,x,UNK,UNK
本,O,B,n,木,běn
型,O,E,n,土,xíng
阴,O,B,n,阝,yīn
亏,O,E,n,二,kuī
严,O,B,a,一,yán
重,O,E,a,里,zhòng
，,O,S,x,UNK,UNK
且,O,S,zg,一,qiě
火,O,B,a,火,huǒ
旺,O,E,a,日,wàng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
应,O,B,v,广,yīng
合,O,E,v,口,hé
降,O,B,v,阝,jiàng
火,O,E,v,火,huǒ
，,O,S,x,UNK,UNK
引,O,B,v,弓,yǐn
火,O,E,v,火,huǒ
归,O,B,nr,彐,guī
元,O,M,nr,二,yuán
之,O,E,nr,丶,zhī
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
本,O,S,r,木,běn
证,O,S,n,讠,zhèng
肾,B-ZH,B,n,月,shèn
阴,I-ZH,E,n,阝,yīn
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
是,O,S,v,日,shì
其,O,S,r,八,qí
根,O,B,a,木,gēn
本,O,E,a,木,běn
.,O,S,m,UNK,UNK
虽,O,B,c,虫,suī
有,O,E,c,月,yǒu
火,O,B,a,火,huǒ
旺,O,E,a,日,wàng
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
应,O,E,v,广,yīng
壮,O,B,n,士,zhuàng
水,O,E,n,水,shuǐ
之,O,S,u,丶,zhī
主,O,S,n,丶,zhǔ
以,O,S,p,人,yǐ
制,O,S,n,刂,zhì
阳,O,B,nr,阝,yáng
光,O,E,nr,儿,guāng
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
可,O,E,v,口,kě
过,O,B,v,辶,guò
用,O,E,v,用,yòng
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
。,O,S,x,UNK,UNK
左,B-FJ,B,nr,工,zuǒ
归,I-FJ,E,nr,彐,guī
饮,E-FJ,S,v,饣,yǐn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
熟,B-FY,B,n,灬,shú
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
枸,B-FY,B,n,木,jǔ
杞,E-FY,E,n,木,qǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
:,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
玄,B-FY,B,nr,玄,xuán
参,E-FY,E,nr,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
