word,label,bound,flag,radical,pinyin
体,O,B,v,亻,tǐ
检,O,E,v,木,jiǎn
:,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
膨,O,B,v,月,péng
隆,O,E,v,阝,lóng
如,O,S,v,女,rú
鼓,O,S,v,鼓,gǔ
，,O,S,x,UNK,UNK
肝,O,S,n,月,gān
脾,O,S,n,月,pí
肋,O,S,n,月,lèi
下,O,S,f,一,xià
未,O,S,d,木,wèi
扪,O,B,i,扌,mén
及,O,E,i,又,jí
，,O,S,x,UNK,UNK
左,O,B,m,工,zuǒ
少,O,E,m,小,shǎo
腹,O,S,n,月,fù
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
叩,O,B,v,口,kòu
诊,O,E,v,讠,zhěn
呈,O,S,v,口,chéng
鼓,O,B,n,鼓,gǔ
音,O,E,n,音,yīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腹,O,S,ng,月,fù
透,O,B,v,辶,tòu
示,O,E,v,示,shì
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
脾,O,B,n,月,pí
曲,O,E,n,曰,qū
部,O,S,n,阝,bù
高,O,B,n,高,gāo
度,O,E,n,广,dù
积,O,B,n,禾,jī
气,O,E,n,气,qì
。,O,S,x,UNK,UNK
B,O,B,n,UNK,UNK
超,O,E,n,走,chāo
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
:,O,S,x,UNK,UNK
肝,O,S,n,月,gān
、,O,S,x,UNK,UNK
胆,O,S,n,月,dǎn
、,O,S,x,UNK,UNK
脾,O,S,n,月,pí
、,O,S,x,UNK,UNK
胰,O,S,n,月,yí
未,O,B,i,木,wèi
见,O,M,i,见,jiàn
异,O,M,i,廾,yì
常,O,E,i,巾,cháng
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
功,O,M,n,力,gōng
能,O,E,n,月,néng
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
西,O,B,nr,覀,xī
医,O,E,nr,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
脾,O,B,n,月,pí
曲,O,E,n,曰,qū
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
曲,O,S,q,曰,qū
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
为,O,S,p,丶,wéi
精,O,B,n,米,jīng
神,O,E,n,礻,shén
躯,O,B,n,身,qū
体,O,E,n,亻,tǐ
性,O,B,n,忄,xìng
疾,O,M,n,疒,jí
病,O,E,n,疒,bìng
。,O,S,x,UNK,UNK
该,O,B,r,讠,gāi
病,O,E,r,疒,bìng
每,O,S,r,母,měi
因,O,S,c,囗,yīn
精,O,B,n,米,jīng
神,O,E,n,礻,shén
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
而,O,S,c,而,ér
诱,O,B,v,讠,yòu
发,O,E,v,又,fā
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
情,O,B,n,忄,qíng
志,O,E,n,心,zhì
所,O,B,v,户,suǒ
伤,O,E,v,亻,shāng
为,O,S,p,丶,wéi
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
致,O,B,v,至,zhì
病,O,E,v,疒,bìng
原,O,B,n,厂,yuán
因,O,E,n,囗,yīn
之,O,B,r,丶,zhī
一,O,E,r,一,yī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
续,O,B,nr,纟,xù
医,O,E,nr,匚,yī
随,O,B,d,阝,suí
笔,O,E,d,毛,bǐ
》,O,S,x,UNK,UNK
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
肝,O,S,n,月,gān
“,O,S,x,UNK,UNK
握,O,S,v,扌,wò
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
之,O,S,u,丶,zhī
枢,O,S,n,木,shū
”,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
发,O,B,v,又,fā
始,O,E,v,女,shǐ
之,O,S,u,丶,zhī
根,O,S,q,木,gēn
也,O,S,d,乙,yě
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
肝,O,B,n,月,gān
失,O,E,n,大,shī
条,O,B,n,木,tiáo
达,O,E,n,辶,dá
，,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
气,B-ZH,E,n,气,qì
郁,E-ZH,B,a,阝,yù
滞,O,E,a,氵,zhì
则,O,S,d,刂,zé
逆,O,S,vg,辶,nì
，,O,S,x,UNK,UNK
犯,O,S,v,犭,fàn
胃,O,B,n,月,wèi
克,O,E,n,十,kè
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
下,O,S,f,一,xià
趋,O,B,n,走,qū
肠,O,M,n,月,cháng
腑,O,E,n,月,fǔ
而,O,S,c,而,ér
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
反,O,B,vn,又,fǎn
作,O,E,vn,亻,zuò
，,O,S,x,UNK,UNK
浊,O,B,n,氵,zhuó
气,B-ZH,E,n,气,qì
郁,E-ZH,B,n,阝,yù
积,O,E,n,禾,jī
，,O,S,x,UNK,UNK
失,O,B,v,大,shī
于,O,E,v,二,yú
通,O,B,v,辶,tōng
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
最,O,B,d,曰,zuì
终,O,E,d,纟,zhōng
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
肠,B-ZH,B,n,月,cháng
道,I-ZH,E,n,辶,dào
气,E-ZH,B,n,气,qì
闭,O,M,n,门,bì
血,O,M,n,血,xiě
结,O,E,n,纟,jié
而,O,S,c,而,ér
传,O,B,n,亻,chuán
导,O,E,n,寸,dǎo
失,O,B,a,大,shī
常,O,E,a,巾,cháng
。,O,S,x,UNK,UNK
故,O,B,n,攵,gù
肝,O,E,n,月,gān
为,O,S,p,丶,wéi
起,O,B,v,走,qǐ
病,O,E,v,疒,bìng
之,O,S,u,丶,zhī
源,O,S,ng,氵,yuán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肠,O,S,n,月,cháng
为,O,S,p,丶,wéi
传,O,B,n,亻,chuán
病,O,E,n,疒,bìng
之,O,S,u,丶,zhī
所,O,S,u,户,suǒ
。,O,S,x,UNK,UNK
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
以,O,S,p,人,yǐ
舒,O,B,nr,舌,shū
以,O,M,nr,人,yǐ
平,O,E,nr,干,píng
为,O,S,p,丶,wéi
要,O,S,v,覀,yào
，,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
腑,O,S,g,月,fǔ
宜,O,S,vg,宀,yí
通,O,B,v,辶,tōng
宜,O,E,v,宀,yí
降,O,B,v,阝,jiàng
为,O,E,v,丶,wéi
用,O,S,p,用,yòng
。,O,S,x,UNK,UNK
李,O,S,nr,木,lǐ
梃,O,B,n,木,tǐng
在,O,E,n,土,zài
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
学,O,E,n,子,xué
人,O,B,n,人,rén
门,O,E,n,门,mén
》,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
指,O,B,v,扌,zhǐ
出,O,E,v,凵,chū
“,O,S,x,UNK,UNK
肝,O,S,n,月,gān
与,O,S,p,一,yǔ
大,O,B,n,大,dà
肠,O,E,n,月,cháng
相,O,B,v,目,xiāng
通,O,E,v,辶,tōng
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
这,O,B,r,辶,zhè
里,O,E,r,里,lǐ
并,O,S,c,干,bìng
不,O,S,d,一,bù
指,O,S,v,扌,zhǐ
脏,O,B,n,月,zàng
腑,O,E,n,月,fǔ
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
相,O,B,v,目,xiāng
通,O,E,v,辶,tōng
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
是,O,E,c,日,shì
提,O,B,v,扌,tí
出,O,E,v,凵,chū
了,O,S,ul,乙,liǎo
肝,O,S,n,月,gān
的,O,S,uj,白,dí
疏,O,B,v,疋,shū
泄,O,E,v,氵,xiè
功,O,B,n,力,gōng
能,O,E,n,月,néng
对,O,S,p,寸,duì
肠,O,B,n,月,cháng
腑,O,E,n,月,fǔ
的,O,S,uj,白,dí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
。,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
他,O,S,r,亻,tā
还,O,S,d,辶,huán
提,O,B,v,扌,tí
出,O,E,v,凵,chū
“,O,S,x,UNK,UNK
肝,O,B,n,月,gān
病,O,E,n,疒,bìng
宜,O,S,vg,宀,yí
疏,O,B,v,疋,shū
通,O,E,v,辶,tōng
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,n,大,dà
肠,O,E,n,月,cháng
病,O,B,n,疒,bìng
宜,O,E,n,宀,yí
乎,O,S,y,丿,hū
肝,O,S,n,月,gān
”,O,S,x,UNK,UNK
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
原,O,B,n,厂,yuán
则,O,E,n,刂,zé
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
医,O,B,n,匚,yī
者,O,E,n,耂,zhě
自,O,B,v,自,zì
拟,O,E,v,扌,nǐ
桃,B-FY,B,n,木,táo
核,E-FY,E,n,木,hé
四,B-FJ,B,i,囗,sì
逆,I-FJ,M,i,辶,nì
散,E-FJ,E,i,攵,sàn
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
疏,B-ZF,B,n,疋,shū
肝,I-ZF,M,n,月,gān
理,I-ZF,M,n,王,lǐ
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
芍,B-FY,B,n,艹,sháo
药,E-FY,E,n,艹,yào
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
柔,O,B,n,木,róu
肝,O,E,n,月,gān
缓,O,B,a,纟,huǎn
急,O,E,a,心,jí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
通,O,B,ns,辶,tōng
阳,O,E,ns,阝,yáng
和,O,S,c,口,hé
营,O,S,n,艹,yíng
，,O,S,x,UNK,UNK
平,O,B,nr,干,píng
冲,O,E,nr,冫,chōng
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
化,O,B,v,亻,huà
換,O,E,v,扌,huàn
，,O,S,x,UNK,UNK
薤,B-FY,B,n,艹,xiè
白,E-FY,E,n,白,bái
辛,B-ZF,B,nz,辛,xīn
通,E-ZF,E,nz,辶,tōng
滑,O,B,ns,氵,huá
利,O,E,ns,刂,lì
以,O,S,p,人,yǐ
泄,O,S,vg,氵,xiè
大,O,B,n,大,dà
肠,O,E,n,月,cháng
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
",",O,S,x,UNK,UNK
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
直,O,B,n,目,zhí
人,O,E,n,人,rén
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
协,O,B,n,十,xié
同,O,E,n,口,tóng
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
下,O,B,n,一,xià
气,O,E,n,气,qì
破,O,B,v,石,pò
积,O,E,v,禾,jī
，,O,S,x,UNK,UNK
一,O,B,i,一,yī
扫,O,M,i,扌,sǎo
肠,O,M,i,月,cháng
中,O,M,i,丨,zhōng
滞,O,M,i,氵,zhì
气,O,E,i,气,qì
瘀,O,B,n,疒,yū
血,O,E,n,血,xiě
。,O,S,x,UNK,UNK
全,O,B,n,入,quán
方,O,E,n,方,fāng
以,O,S,p,人,yǐ
柔,O,B,n,木,róu
肝,O,E,n,月,gān
疏,O,B,v,疋,shū
导,O,E,v,寸,dǎo
、,O,S,x,UNK,UNK
下,O,S,f,一,xià
气,O,S,n,气,qì
散,O,B,v,攵,sàn
结,O,E,v,纟,jié
见,O,B,v,见,jiàn
长,O,E,v,长,cháng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
疏,O,B,v,疋,shū
调,O,E,v,讠,tiáo
大,O,B,n,大,dà
肠,O,E,n,月,cháng
气,B-ZH,B,n,气,qì
机,I-ZH,E,n,木,jī
郁,E-ZH,B,a,阝,yù
结,O,E,a,纟,jié
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
肠,O,B,n,月,cháng
胃,O,E,n,月,wèi
功,O,B,n,力,gōng
能,O,E,n,月,néng
颇,O,B,v,页,pō
为,O,E,v,丶,wéi
适,O,B,a,辶,shì
宜,O,E,a,宀,yí
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
柔,O,B,n,木,róu
肝,O,E,n,月,gān
疏,O,B,v,疋,shū
导,O,E,v,寸,dǎo
，,O,S,x,UNK,UNK
下,O,S,f,一,xià
气,O,S,n,气,qì
散,O,B,v,攵,sàn
结,O,E,v,纟,jié
。,O,S,x,UNK,UNK
自,O,B,v,自,zì
拟,O,E,v,扌,nǐ
桃,B-FY,B,n,木,táo
核,E-FY,E,n,木,hé
四,B-FJ,B,i,囗,sì
逆,I-FJ,M,i,辶,nì
散,E-FJ,E,i,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
、,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
、,O,S,x,UNK,UNK
三,B-FY,B,b,一,sān
棱,E-FY,E,b,木,léng
、,O,S,x,UNK,UNK
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
各,O,S,r,口,gè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
薤,B-FY,B,n,艹,xiè
白,E-FY,E,n,白,bái
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
曲,O,S,q,曰,qū
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
黯,E-SX,B,z,黑,àn
红,O,E,z,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,I-SX,B,n,白,bái
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
体,O,B,v,亻,tǐ
检,O,E,v,木,jiǎn
:,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
膨,O,B,v,月,péng
隆,O,E,v,阝,lóng
如,O,S,v,女,rú
鼓,O,S,v,鼓,gǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,S,n,月,gān
脾,O,S,n,月,pí
肋,O,S,n,月,lèi
下,O,S,f,一,xià
未,O,S,d,木,wèi
扪,O,B,i,扌,mén
及,O,E,i,又,jí
，,O,S,x,UNK,UNK
左,O,B,m,工,zuǒ
少,O,E,m,小,shǎo
腹,O,S,n,月,fù
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
叩,O,B,v,口,kòu
诊,O,E,v,讠,zhěn
呈,O,S,v,口,chéng
鼓,O,B,n,鼓,gǔ
音,O,E,n,音,yīn
，,O,S,x,UNK,UNK
腹,O,S,ng,月,fù
透,O,B,v,辶,tòu
示,O,E,v,示,shì
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
脾,O,B,n,月,pí
曲,O,E,n,曰,qū
部,O,S,n,阝,bù
高,O,B,n,高,gāo
度,O,E,n,广,dù
积,O,B,n,禾,jī
气,O,E,n,气,qì
。,O,S,x,UNK,UNK
B,O,B,n,UNK,UNK
超,O,E,n,走,chāo
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
:,O,S,x,UNK,UNK
肝,O,S,n,月,gān
、,O,S,x,UNK,UNK
胆,O,S,n,月,dǎn
、,O,S,x,UNK,UNK
脾,O,S,n,月,pí
、,O,S,x,UNK,UNK
胰,O,S,n,月,yí
未,O,B,i,木,wèi
见,O,M,i,见,jiàn
异,O,M,i,廾,yì
常,O,E,i,巾,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,B,n,月,gān
功,O,M,n,力,gōng
能,O,E,n,月,néng
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
气,O,B,n,气,qì
鼓,O,E,n,鼓,gǔ
。,O,S,x,UNK,UNK
沈,O,B,nr,氵,shěn
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
月,O,S,m,月,yuè
4,O,S,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
大,O,B,d,大,dà
便,O,E,d,亻,biàn
通,O,B,a,辶,tōng
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
再,O,S,d,冂,zài
进,O,S,v,辶,jìn
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
诸,O,S,r,讠,zhū
症,O,S,ng,疒,zhèng
悉,O,S,ad,心,xī
除,O,S,p,阝,chú
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
以,O,S,p,人,yǐ
香,O,B,n,香,xiāng
砂,O,E,n,石,shā
六,O,S,m,八,liù
君,O,S,n,口,jūn
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
，,O,S,x,UNK,UNK
至,O,B,d,至,zhì
今,O,E,d,人,jīn
未,O,S,d,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
邵,O,S,nr,阝,shào
案,O,B,n,木,àn
民,O,E,n,乛,mín
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
陕,O,B,ns,阝,shǎn
西,O,E,ns,覀,xī
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
7,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
