word,label,bound,flag,radical,pinyin
排,O,B,v,扌,pái
出,O,E,v,凵,chū
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
4,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
造,O,B,v,辶,zào
血,O,E,v,血,xiě
和,O,S,c,口,hé
抗,O,B,vn,扌,kàng
貧,O,E,vn,貝,pín
血,O,S,n,血,xiě
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
：,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
顆,O,B,n,頁,kē
粒,O,E,n,米,lì
能,O,S,v,月,néng
促,O,B,v,亻,cù
進,O,E,v,辶,jìn
血,O,B,n,血,xiě
紅,O,E,n,糹,hóng
蛋,O,B,n,虫,dàn
白,O,E,n,白,bái
(,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
b,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
和,O,S,c,口,hé
紅,O,B,n,糹,hóng
細,O,M,n,糹,xì
胞,O,E,n,月,bāo
(,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
B,O,M,eng,UNK,UNK
C,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
的,O,S,uj,白,dí
生,O,B,v,生,shēng
成,O,E,v,戈,chéng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
對,O,S,x,寸,duì
造,O,B,v,辶,zào
血,O,E,v,血,xiě
幹,O,B,n,干,gàn
細,O,M,n,糹,xì
胞,O,E,n,月,bāo
(,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
F,O,M,eng,UNK,UNK
U,O,E,eng,UNK,UNK
—,O,S,x,UNK,UNK
S,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
增,O,B,v,土,zēng
值,O,E,v,亻,zhí
有,O,S,v,月,yǒu
顯,O,B,v,頁,xiǎn
著,O,E,v,艹,zhù
的,O,S,uj,白,dí
刺,O,B,n,刂,cì
激,O,M,n,氵,jī
作,O,M,n,亻,zuò
用,O,E,n,用,yòng
，,O,S,x,UNK,UNK
並,O,B,v,一,bìng
能,O,E,v,月,néng
促,O,B,v,亻,cù
進,O,E,v,辶,jìn
紅,O,B,n,糹,hóng
系,O,E,n,糸,xì
細,O,B,n,糹,xì
胞,O,E,n,月,bāo
分,O,B,vn,刀,fēn
化,O,E,vn,亻,huà
。,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
,O,S,x,UNK,UNK
渭,O,B,ns,氵,wèi
毎,O,E,ns,毋,měi
?,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
C,O,B,eng,UNK,UNK
F,O,M,eng,UNK,UNK
U,O,E,eng,UNK,UNK
—,O,S,x,UNK,UNK
D,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
紅,O,B,n,糹,hóng
系,O,E,n,糸,xì
(,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
F,O,M,eng,UNK,UNK
U,O,E,eng,UNK,UNK
—,O,S,x,UNK,UNK
E,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
祖,O,B,n,礻,zǔ
細,O,M,n,糹,xì
胞,O,E,n,月,bāo
的,O,S,uj,白,dí
產,O,B,n,生,chǎn
率,O,E,n,玄,shuài
均,O,S,d,土,jūn
有,O,S,v,月,yǒu
明,O,B,a,日,míng
顯,O,E,a,頁,xiǎn
升,O,B,v,十,shēng
高,O,E,v,高,gāo
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
顆,O,B,n,頁,kē
粒,O,E,n,米,lì
同,O,B,c,口,tóng
時,O,E,c,日,shí
還,O,S,d,辶,huán
能,O,S,v,月,néng
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
補,O,B,n,衤,bǔ
體,O,E,n,骨,tǐ
(,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
3,O,M,eng,UNK,UNK
b,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
與,O,S,p,臼,yǔ
紅,O,B,n,糹,hóng
細,O,E,n,糹,xì
胞,O,B,n,月,bāo
膜,O,E,n,月,mó
結,O,B,v,糹,jié
合,O,E,v,口,hé
，,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
補,O,B,n,衤,bǔ
體,O,E,n,骨,tǐ
溶,O,B,v,氵,róng
血,O,E,v,血,xiě
功,O,B,n,力,gōng
能,O,E,n,月,néng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
5,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
微,O,S,a,彳,wēi
循,O,B,vn,彳,xún
環,O,E,vn,王,huán
：,O,S,x,UNK,UNK
增,O,B,v,土,zēng
加,O,E,v,力,jiā
子,O,B,nr,子,zǐ
宮,O,E,nr,宀,gōng
毛,O,S,nr,毛,máo
細,O,S,n,糹,xì
血,O,B,n,血,xiě
管,O,E,n,竹,guǎn
流,O,B,n,氵,liú
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
促,O,B,v,亻,cù
進,O,E,v,辶,jìn
子,O,B,n,子,zǐ
宮,O,E,n,宀,gōng
修,O,S,v,亻,xiū
復,O,S,zg,彳,fù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
6,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
抗,O,B,nz,扌,kàng
炎,O,E,nz,火,yán
：,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
顆,O,B,n,頁,kē
粒,O,E,n,米,lì
有,O,S,v,月,yǒu
很,O,B,a,彳,hěn
好,O,E,a,女,hǎo
的,O,S,uj,白,dí
抗,O,B,n,扌,kàng
炎,O,E,n,火,yán
抑,O,B,l,扌,yì
菌,O,M,l,艹,jūn
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
體,O,B,s,骨,tǐ
外,O,E,s,夕,wài
試,O,B,vn,言,shì
驗,O,E,vn,馬,yàn
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
顆,O,B,n,頁,kē
粒,O,E,n,米,lì
抗,O,B,n,扌,kàng
血,O,M,n,血,xiě
栓,O,E,n,木,shuān
抗,O,S,v,扌,kàng
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
凝,O,B,v,冫,níng
聚,O,E,v,耳,jù
及,O,S,c,又,jí
抗,O,B,n,扌,kàng
血,O,M,n,血,xiě
栓,O,E,n,木,shuān
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
：,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
顆,O,B,n,頁,kē
粒,O,E,n,米,lì
能,O,S,v,月,néng
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
聚,O,B,v,耳,jù
集,O,E,v,隹,jí
促,O,B,v,亻,cù
進,O,E,v,辶,jìn
劑,O,S,ng,刂,jì
(,O,S,x,UNK,UNK
H,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
H,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
產,O,B,n,生,chǎn
生,O,E,n,生,shēng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,B,n,血,xiě
液,O,E,n,氵,yè
流,O,B,l,氵,liú
變,O,M,l,言,biàn
學,O,E,l,子,xué
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
顆,O,B,n,頁,kē
粒,O,E,n,米,lì
通,O,B,p,辶,tōng
過,O,E,p,辶,guò
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
血,O,B,n,血,xiě
漿,O,E,n,水,jiāng
纖,O,B,n,糹,xiān
維,O,E,n,糹,wéi
蛋,O,B,n,虫,dàn
白,O,M,n,白,bái
原,O,E,n,厂,yuán
濃,O,B,n,氵,nóng
度,O,E,n,广,dù
，,O,S,x,UNK,UNK
增,O,B,v,土,zēng
加,O,E,v,力,jiā
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
細,O,B,n,糹,xì
胞,O,E,n,月,bāo
表,O,B,n,衣,biǎo
面,O,E,n,面,miàn
電,O,B,n,雨,diàn
荷,O,E,n,艹,hé
，,O,S,x,UNK,UNK
促,O,B,v,亻,cù
進,O,E,v,辶,jìn
細,O,B,n,糹,xì
胞,O,E,n,月,bāo
解,O,B,v,角,jiě
聚,O,E,v,耳,jù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
血,O,B,n,血,xiě
液,O,E,n,氵,yè
粘,O,B,n,米,nián
度,O,E,n,广,dù
，,O,S,x,UNK,UNK
達,O,B,v,辶,dá
到,O,E,v,刂,dào
抗,O,B,n,扌,kàng
血,O,M,n,血,xiě
栓,O,E,n,木,shuān
 ,O,S,x,UNK,UNK
热,O,B,n,灬,rè
水,O,E,n,水,shuǐ
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
2,O,S,m,UNK,UNK
袋,O,S,q,衣,dài
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
