word,label,bound,flag,radical,pinyin
。,O,S,x,UNK,UNK
温,O,B,n,氵,wēn
化,O,E,n,亻,huà
消,O,B,vn,氵,xiāo
导,O,E,vn,寸,dǎo
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
已,O,S,d,己,yǐ
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
不,O,B,a,一,bù
宜,O,E,a,宀,yí
汤,O,B,n,氵,tāng
药,O,E,n,艹,yào
荡,O,B,v,艹,dàng
涤,O,E,v,氵,dí
。,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
槟,B-FY,B,n,木,bīn
榔,E-FY,E,n,木,láng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
蔻,I-FY,M,nr,艹,kòu
仁,E-FY,E,nr,亻,rén
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
阿,B-FY,B,nr,阝,ā
魏,E-FY,E,nr,鬼,wèi
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
为,O,S,p,丶,wéi
细,O,B,n,纟,xì
末,O,E,n,木,mò
，,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
糖,E-FY,E,n,米,táng
为,O,S,p,丶,wéi
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
丸,O,S,q,丿,wán
重,O,S,a,里,zhòng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
晚,O,E,r,日,wǎn
服,O,B,vn,月,fú
一,O,E,vn,一,yī
丸,O,S,n,丿,wán
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
冷,O,B,n,冫,lěng
积,O,E,n,禾,jī
停,O,B,v,亻,tíng
食,O,E,v,飠,shí
。,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,I-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
，,O,S,x,UNK,UNK
矢,O,B,n,矢,shǐ
气,O,E,n,气,qì
多,O,S,m,夕,duō
。,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
沉,O,B,v,氵,chén
弦,O,E,v,弓,xián
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,E-SX,B,n,黄,huáng
尖,O,E,n,小,jiān
起,O,S,v,走,qǐ
芒,O,B,nr,艹,máng
剌,O,E,nr,刂,là
。,O,S,x,UNK,UNK
吴,O,S,nr,口,wú
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
6,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
初,O,S,f,刀,chū
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
隐,I-ZZ,B,a,阝,yǐn
痛,E-ZZ,E,a,疒,tòng
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
则,O,S,d,刂,zé
舒,O,B,a,舌,shū
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
堵,O,B,v,土,dǔ
胀,O,E,v,月,zhàng
随,O,S,v,阝,suí
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
消,O,B,vn,氵,xiāo
化,O,E,vn,亻,huà
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
矢,O,B,n,矢,shǐ
气,O,E,n,气,qì
亦,O,S,d,亠,yì
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
重,O,E,n,里,zhòng
亦,O,S,d,亠,yì
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
转,O,B,v,车,zhuǎn
佳,O,E,v,亻,jiā
，,O,S,x,UNK,UNK
尚,O,B,n,小,shàng
易,O,E,n,日,yì
疲,O,B,a,疒,pí
劳,O,E,a,力,láo
。,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,E-MX,S,v,氵,huá
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
正,O,S,d,止,zhèng
无,B-SX,S,v,一,wú
苔,E-SX,S,ng,艹,tái
。,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
见,O,E,n,见,jiàn
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
余,O,S,m,人,yú
滞,O,S,vg,氵,zhì
未,O,S,d,木,wèi
净,O,S,a,冫,jìng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,B,v,冂,zài
宜,O,E,v,宀,yí
枳,B-FJ,B,n,木,zhǐ
术,I-FJ,M,n,木,shù
丸,E-FJ,E,n,丿,wán
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
：,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
一,O,S,m,一,yī
两,O,B,m,一,liǎng
半,O,E,m,十,bàn
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
白,I-FY,B,n,白,bái
术,E-FY,E,n,木,shù
一,O,S,m,一,yī
两,O,B,m,一,liǎng
半,O,E,m,十,bàn
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
为,O,S,p,丶,wéi
细,O,B,n,纟,xì
末,O,E,n,木,mò
，,O,S,x,UNK,UNK
炼,O,B,n,火,liàn
蜜,S-FY,E,n,虫,mì
为,O,S,p,丶,wéi
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
丸,O,S,q,丿,wán
重,O,S,a,里,zhòng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
一,O,S,m,一,yī
丸,O,S,zg,丿,wán
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
服,O,S,n,月,fú
二,O,B,m,二,èr
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
温,O,B,nr,氵,wēn
开,O,M,nr,廾,kāi
水,O,E,nr,水,shuǐ
送,O,B,v,辶,sòng
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
蒲,O,B,nr,艹,pú
補,O,M,nr,衤,bǔ
周,O,E,nr,口,zhōu
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
蒲,O,B,nr,艹,pú
辅,O,M,nr,车,fǔ
周,O,E,nr,口,zhōu
医,O,B,n,匚,yī
疗,O,E,n,疒,liáo
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
