word,label,bound,flag,radical,pinyin
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
破,O,S,v,石,pò
瘀,O,S,g,疒,yū
，,O,S,x,UNK,UNK
通,O,B,d,辶,tōng
经,O,E,d,纟,jīng
消,O,B,n,氵,xiāo
痞,O,E,n,疒,pǐ
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
内,E-ZH,S,f,冂,nèi
停,O,S,v,亻,tíng
，,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
肿,O,B,n,月,zhǒng
块,O,E,n,土,kuài
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肌,B-ZZ,B,n,月,jī
肤,I-ZZ,E,n,月,fū
甲,I-ZZ,S,n,田,jiǎ
错,E-ZZ,S,n,钅,cuò
，,O,S,x,UNK,UNK
目,O,B,n,目,mù
眶,O,E,n,目,kuàng
黯,O,B,z,黑,àn
黑,O,E,z,黑,hēi
，,O,S,x,UNK,UNK
潮,O,B,a,氵,cháo
热,O,E,a,灬,rè
赢,O,S,v,贝,yíng
瘦,O,S,a,疒,shòu
，,O,S,x,UNK,UNK
经,O,B,v,纟,jīng
闭,O,E,v,门,bì
不,O,B,v,一,bù
行,O,E,v,行,háng
，,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
乙,O,B,n,乙,yǐ
型,O,E,n,土,xíng
活,O,B,vn,氵,huó
动,O,E,vn,力,dòng
性,O,B,n,忄,xìng
肝,O,M,n,月,gān
炎,O,E,n,火,yán
 ,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
袋,O,S,q,衣,dài
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
袋,O,S,q,衣,dài
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
、,O,S,x,UNK,UNK
皮,O,B,nz,皮,pí
肤,O,M,nz,月,fū
过,O,M,nz,辶,guò
敏,O,E,nz,攵,mǐn
者,O,S,k,耂,zhě
停,O,B,v,亻,tíng
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
黑,O,B,n,黑,hēi
色,O,E,n,色,sè
的,O,S,uj,白,dí
水,O,B,n,水,shuǐ
蜜,S-FY,M,n,虫,mì
丸,O,E,n,丿,wán
；,O,S,x,UNK,UNK
气,O,S,n,气,qì
浓,O,S,a,氵,nóng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
甘,O,S,ns,甘,gān
、,O,S,x,UNK,UNK
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
性,O,B,n,忄,xìng
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
此,O,S,r,止,cǐ
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
不,O,B,v,一,bù
能,O,E,v,月,néng
接,O,B,v,扌,jiē
触,O,E,v,角,chù
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
偶,O,S,d,亻,ǒu
有,O,S,v,月,yǒu
过,O,B,l,辶,guò
敏,O,M,l,攵,mǐn
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
潮,O,B,n,氵,cháo
红,O,E,n,纟,hóng
、,O,S,x,UNK,UNK
发,O,B,v,又,fā
痒,O,E,v,疒,yǎng
，,O,S,x,UNK,UNK
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
后,O,S,f,口,hòu
即,O,S,v,卩,jí
消,O,S,n,氵,xiāo
。,O,S,x,UNK,UNK
初,O,B,n,刀,chū
服,O,E,n,月,fú
时,O,S,ng,日,shí
有,O,S,v,月,yǒu
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
例,O,E,n,亻,lì
有,O,B,d,月,yǒu
轻,O,E,d,车,qīng
泻,O,S,v,氵,xiè
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
周,O,B,t,口,zhōu
后,O,E,t,口,hòu
能,O,S,v,月,néng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
倾,O,B,v,亻,qīng
向,O,E,v,口,xiàng
者,O,S,k,耂,zhě
可,O,S,v,口,kě
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
齿,O,B,n,齿,chǐ
龈,O,E,n,齿,yín
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
或,O,S,c,戈,huò
鼻,B-ZZ,S,ng,鼻,bí
衄,E-ZZ,S,g,血,nǜ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
破,O,S,v,石,pò
瘀,O,S,g,疒,yū
，,O,S,x,UNK,UNK
通,O,B,d,辶,tōng
经,O,E,d,纟,jīng
消,O,B,n,氵,xiāo
痞,O,E,n,疒,pǐ
水,O,B,n,水,shuǐ
蜜,S-FY,M,n,虫,mì
丸,O,E,n,丿,wán
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
