word,label,bound,flag,radical,pinyin
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
（,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
）,O,S,x,UNK,UNK
药,O,B,n,艹,yào
液,O,E,n,氵,yè
在,O,S,p,土,zài
常,O,B,n,巾,cháng
温,O,E,n,氵,wēn
（,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
～,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
度,O,S,q,广,dù
）,O,S,x,UNK,UNK
下,O,S,f,一,xià
注,O,B,v,氵,zhù
入,O,E,v,入,rù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
（,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
）,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
含,O,B,v,口,hán
有,O,E,v,月,yǒu
马,B-FY,B,n,马,mǎ
兜,I-FY,M,n,儿,dōu
铃,E-FY,E,n,钅,líng
科,O,S,n,禾,kē
植,O,B,n,木,zhí
物,O,E,n,牜,wù
关,O,B,nr,丷,guān
木,B-FY,M,nr,木,mù
通,E-FY,E,nr,辶,tōng
。,O,S,x,UNK,UNK
马,B-FY,B,n,马,mǎ
兜,I-FY,M,n,儿,dōu
铃,E-FY,E,n,钅,líng
酸,O,S,n,酉,suān
有,O,S,v,月,yǒu
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
肾,O,B,n,月,shèn
脏,O,E,n,月,zàng
损,O,B,v,扌,sǔn
害,O,E,v,宀,hài
等,O,S,u,竹,děng
不,O,B,l,一,bù
良,O,M,l,艮,liáng
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
的,O,S,uj,白,dí
报,O,B,v,扌,bào
道,O,E,v,辶,dào
，,O,S,x,UNK,UNK
用,O,B,n,用,yòng
药,O,E,n,艹,yào
时,O,B,n,日,shí
间,O,E,n,门,jiān
不,O,B,v,一,bù
得,O,E,v,彳,dé
超,O,B,v,走,chāo
过,O,E,v,辶,guò
2,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
（,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
）,O,S,x,UNK,UNK
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
及,O,S,c,又,jí
老,O,B,n,耂,lǎo
人,O,E,n,人,rén
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
（,O,S,x,UNK,UNK
4,O,S,x,UNK,UNK
）,O,S,x,UNK,UNK
定,O,B,vn,宀,dìng
期,O,E,vn,月,qī
复,O,B,vn,夂,fù
查,O,E,vn,木,chá
肾,O,B,n,月,shèn
功,O,M,n,力,gōng
能,O,E,n,月,néng
；,O,S,x,UNK,UNK
（,O,S,x,UNK,UNK
5,O,S,x,UNK,UNK
）,O,S,x,UNK,UNK
在,O,S,p,土,zài
医,O,B,n,匚,yī
生,O,E,n,生,shēng
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
及,O,S,c,又,jí
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
期,O,E,n,月,qī
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
，,O,S,x,UNK,UNK
软,B-FJ,B,n,车,ruǎn
坚,I-FJ,M,n,土,jiān
散,E-FJ,M,n,攵,sàn
结,O,E,n,纟,jié
，,O,S,x,UNK,UNK
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
软,B-FJ,B,n,车,ruǎn
坚,I-FJ,M,n,土,jiān
散,E-FJ,M,n,攵,sàn
结,O,E,n,纟,jié
 ,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
*,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
瓶,O,S,n,瓦,píng
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
青,O,S,ns,青,qīng
海,O,B,nz,氵,hǎi
瑞,O,E,nz,王,ruì
成,O,S,n,戈,chéng
药,O,B,n,艹,yào
业,O,E,n,一,yè
集,O,B,n,隹,jí
团,O,E,n,囗,tuán
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
