word,label,bound,flag,radical,pinyin
虚,E-ZH,E,nr,虍,xū
、,O,S,x,UNK,UNK
心,O,B,n,心,xīn
肝,B-ZH,E,n,月,gān
火,I-ZH,B,a,火,huǒ
旺,E-ZH,E,a,日,wàng
证,O,B,n,讠,zhèng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
烘,O,S,v,火,hōng
热,O,S,a,灬,rè
汗,B-ZZ,S,n,氵,hàn
出,E-ZZ,S,v,凵,chū
，,O,S,x,UNK,UNK
五,B-ZZ,S,m,二,wǔ
心,I-ZZ,B,a,心,xīn
烦,I-ZZ,E,a,火,fán
热,E-ZZ,S,n,灬,rè
，,O,S,x,UNK,UNK
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
，,O,S,x,UNK,UNK
失,B-ZZ,B,v,大,shī
眠,E-ZZ,E,v,目,mián
 ,O,S,x,UNK,UNK
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
次,O,E,m,欠,cì
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
