word,label,bound,flag,radical,pinyin
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
，,O,S,x,UNK,UNK
证,O,B,v,讠,zhèng
见,O,E,v,见,jiàn
：,O,S,x,UNK,UNK
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
、,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
急,O,E,n,心,jí
、,O,S,x,UNK,UNK
尿,O,S,n,尸,niào
淋,O,B,i,氵,lín
沥,O,E,i,氵,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
会,O,B,n,人,huì
阴,O,E,n,阝,yīn
、,O,S,x,UNK,UNK
下,O,B,n,一,xià
腹,O,E,n,月,fù
或,O,S,c,戈,huò
腰,O,B,n,月,yāo
骶,O,M,n,骨,dǐ
部,O,E,n,阝,bù
坠,O,B,v,土,zhuì
胀,O,E,v,月,zhàng
或,O,S,c,戈,huò
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
囊,O,E,n,口,náng
潮,O,B,a,氵,cháo
湿,O,E,a,氵,shī
等,O,S,u,竹,děng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
化,B-FJ,B,n,亻,huà
瘀,I-FJ,E,n,疒,yū
散,E-FJ,B,v,攵,sàn
结,O,E,v,纟,jié
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
属,O,S,v,尸,shǔ
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
痰,B-ZH,S,n,疒,tán
阻,E-ZH,B,v,阝,zǔ
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
证,O,B,v,讠,zhèng
见,O,E,v,见,jiàn
：,O,S,x,UNK,UNK
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
、,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
急,O,E,n,心,jí
、,O,S,x,UNK,UNK
尿,O,S,n,尸,niào
淋,O,B,i,氵,lín
沥,O,E,i,氵,lì
，,O,S,x,UNK,UNK
会,O,B,n,人,huì
阴,O,E,n,阝,yīn
、,O,S,x,UNK,UNK
下,O,B,n,一,xià
腹,O,E,n,月,fù
或,O,S,c,戈,huò
腰,O,B,n,月,yāo
骶,O,M,n,骨,dǐ
部,O,E,n,阝,bù
坠,O,B,v,土,zhuì
胀,O,E,v,月,zhàng
或,O,S,c,戈,huò
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
阴,O,B,n,阝,yīn
囊,O,E,n,口,náng
潮,O,B,a,氵,cháo
湿,O,E,a,氵,shī
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
硬,O,S,a,石,yìng
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
，,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,S,ng,牜,wù
为,O,S,p,丶,wéi
棕,O,B,n,木,zōng
色,O,E,n,色,sè
至,O,S,p,至,zhì
深,O,B,n,氵,shēn
棕,O,M,n,木,zōng
色,O,E,n,色,sè
的,O,S,uj,白,dí
颗,O,B,n,页,kē
粒,O,E,n,米,lì
及,O,S,c,又,jí
粉,O,B,n,米,fěn
末,O,E,n,木,mò
；,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,E,n,土,sù
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
板,O,S,n,木,bǎn
X,O,B,eng,UNK,UNK
2,O,E,eng,UNK,UNK
板,O,S,n,木,bǎn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
3,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
