word,label,bound,flag,radical,pinyin
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
6,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
宜,O,S,vg,宀,yí
饭,O,B,t,饣,fàn
前,O,E,t,刂,qián
或,O,S,c,戈,huò
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
同,O,B,c,口,tóng
时,O,E,c,日,shí
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
7,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
按,O,B,p,扌,àn
照,O,E,p,灬,zhào
用,O,B,n,用,yòng
法,O,E,n,氵,fǎ
用,O,B,n,用,yòng
量,O,E,n,里,liáng
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
",",O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
儿,O,E,n,儿,ér
及,O,S,c,又,jí
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
者,O,S,k,耂,zhě
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
8,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
期,O,B,f,月,qī
间,O,E,f,门,jiān
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
血,B-ZZ,B,n,血,xiě
压,I-ZZ,E,n,厂,yā
上,I-ZZ,B,v,一,shàng
升,E-ZZ,E,v,十,shēng
",",O,S,x,UNK,UNK
面,B-ZZ,S,n,面,miàn
红,I-ZZ,S,a,纟,hóng
皮,I-ZZ,B,n,皮,pí
疹,E-ZZ,E,n,疒,zhěn
",",O,S,x,UNK,UNK
出,B-ZZ,B,v,凵,chū
血,I-ZZ,E,v,血,xiě
头,I-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
食,B-ZZ,B,l,飠,shí
欲,I-ZZ,M,l,欠,yù
不,I-ZZ,M,l,一,bù
振,E-ZZ,E,l,扌,zhèn
",",O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,I-ZZ,E,n,心,xīn
呕,I-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
",",O,S,x,UNK,UNK
等,O,S,u,竹,děng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
时,O,B,n,日,shí
应,O,E,n,广,yīng
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
并,O,S,c,干,bìng
去,O,S,v,厶,qù
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
9,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
性,O,B,n,忄,xìng
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
必,O,B,d,心,bì
须,O,E,d,页,xū
在,O,S,p,土,zài
成,O,B,n,戈,chéng
人,O,E,n,人,rén
监,O,B,vn,皿,jiān
护,O,E,vn,扌,hù
下,O,S,f,一,xià
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
此,O,S,r,止,cǐ
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
不,O,B,v,一,bù
能,O,E,v,月,néng
接,O,B,v,扌,jiē
触,O,E,v,角,chù
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
如,O,S,v,女,rú
正,O,B,t,止,zhèng
在,O,E,t,土,zài
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
前,O,S,f,刂,qián
请,O,S,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
5,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
甲,O,B,n,田,jiǎ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
云,O,B,nt,二,yún
南,O,M,nt,十,nán
白,B-FY,M,nt,白,bái
药,E-FY,E,nt,艹,yào
集,O,B,nz,隹,jí
团,O,M,nz,囗,tuán
股,O,M,nz,月,gǔ
份,O,E,nz,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
亏,E-ZH,S,v,二,kuī
，,O,S,x,UNK,UNK
气,B-ZZ,B,n,气,qì
虚,I-ZZ,E,n,虍,xū
体,I-ZZ,B,v,亻,tǐ
弱,E-ZZ,E,v,弓,ruò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肢,B-ZZ,B,n,月,zhī
体,I-ZZ,E,n,亻,tǐ
劳,I-ZZ,B,a,力,láo
倦,E-ZZ,E,a,亻,juàn
出,B-ZZ,B,v,凵,chū
血,I-ZZ,E,v,血,xiě
头,I-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
糖,O,B,n,米,táng
衣,O,E,n,衣,yī
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
除,O,B,t,阝,chú
去,O,E,t,厶,qù
糖,O,B,n,米,táng
衣,O,E,n,衣,yī
后,O,S,f,口,hòu
显,O,S,v,日,xiǎn
黄,O,B,nr,黄,huáng
棕,O,M,nr,木,zōng
色,O,E,nr,色,sè
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
甘,O,S,ns,甘,gān
、,O,S,x,UNK,UNK
苦,O,S,a,艹,kǔ
、,O,S,x,UNK,UNK
辛,O,S,nr,辛,xīn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
片,O,S,q,片,piàn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
5,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
忌,O,S,v,心,jì
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
",",O,S,x,UNK,UNK
生,O,B,vn,生,shēng
冷,O,E,vn,冫,lěng
",",O,S,x,UNK,UNK
油,S-FY,B,n,氵,yóu
腻,O,E,n,月,nì
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
亏,E-ZH,S,v,二,kuī
，,O,S,x,UNK,UNK
气,B-ZZ,B,n,气,qì
虚,I-ZZ,E,n,虍,xū
体,I-ZZ,B,v,亻,tǐ
弱,E-ZZ,E,v,弓,ruò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肢,B-ZZ,B,n,月,zhī
体,I-ZZ,E,n,亻,tǐ
劳,I-ZZ,B,a,力,láo
倦,E-ZZ,E,a,亻,juàn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
亏,E-ZH,S,v,二,kuī
，,O,S,x,UNK,UNK
气,B-ZZ,B,n,气,qì
虚,I-ZZ,E,n,虍,xū
体,I-ZZ,B,v,亻,tǐ
弱,E-ZZ,E,v,弓,ruò
，,O,S,x,UNK,UNK
肢,B-ZZ,B,n,月,zhī
体,I-ZZ,E,n,亻,tǐ
劳,I-ZZ,B,a,力,láo
倦,E-ZZ,E,a,亻,juàn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
忌,O,S,v,心,jì
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,O,B,vn,生,shēng
冷,O,E,vn,冫,lěng
",",O,S,x,UNK,UNK
油,S-FY,B,n,氵,yóu
腻,O,E,n,月,nì
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
凡,O,S,d,几,fán
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
弱,E-ZH,E,a,弓,ruò
",",O,S,x,UNK,UNK
食,B-ZZ,B,n,飠,shí
入,I-ZZ,E,n,入,rù
难,I-ZZ,B,v,隹,nán
化,E-ZZ,E,v,亻,huà
",",O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,I-ZZ,E,v,口,tǔ
泄,I-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
",",O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,I-ZZ,E,v,月,zhàng
便,I-ZZ,S,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
",",O,S,x,UNK,UNK
咳,B-ZZ,B,v,口,ké
嗽,E-ZZ,E,v,口,sòu
痰,B-ZZ,S,n,疒,tán
多,E-ZZ,B,r,夕,duō
者,O,E,r,耂,zhě
忌,O,B,v,心,jì
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
不,O,B,a,一,bù
宜,O,E,a,宀,yí
和,O,S,c,口,hé
感,B-FJ,B,v,心,gǎn
冒,E-FJ,E,v,冂,mào
类,O,B,n,米,lèi
药,O,E,n,艹,yào
同,O,B,c,口,tóng
时,O,E,c,日,shí
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
