word,label,bound,flag,radical,pinyin
心,O,B,n,心,xīn
肺,O,E,n,月,fèi
(,O,S,x,UNK,UNK
一,O,S,m,一,yī
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,S,n,月,gān
脾,O,S,n,月,pí
(,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
剑,O,S,n,刂,jiàn
突,O,B,v,穴,tū
下,O,E,v,一,xià
有,O,B,a,月,yǒu
轻,O,E,a,车,qīng
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
化,O,B,n,亻,huà
验,O,E,n,马,yàn
:,O,S,x,UNK,UNK
血,O,B,n,血,xiě
常,O,M,n,巾,cháng
规,O,E,n,见,guī
、,O,S,x,UNK,UNK
大,O,B,nr,大,dà
小,O,M,nr,小,xiǎo
便,O,E,nr,亻,biàn
常,O,B,n,巾,cháng
规,O,E,n,见,guī
、,O,S,x,UNK,UNK
血,O,B,z,血,xiě
沉,O,E,z,氵,chén
、,O,S,x,UNK,UNK
抗,O,S,v,扌,kàng
“,O,S,x,UNK,UNK
〇,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
及,O,S,c,又,jí
肝,O,B,n,月,gān
功,O,M,n,力,gōng
能,O,E,n,月,néng
均,O,S,d,土,jūn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
总,O,S,b,心,zǒng
蛋,O,B,n,虫,dàn
白,O,E,n,白,bái
量,O,S,n,里,liáng
5,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
白,O,B,nr,白,bái
蛋,O,M,nr,虫,dàn
白,O,E,nr,白,bái
2,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
球,O,B,l,王,qiú
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
U,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
唐,O,S,nr,口,táng
俊,O,B,a,亻,jùn
秀,O,E,a,禾,xiù
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
服,O,S,v,月,fú
上,O,B,f,一,shàng
方,O,E,f,方,fāng
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
自,O,B,d,自,zì
觉,O,E,d,见,jué
吞,O,B,v,口,tūn
咽,O,E,v,口,yān
食,O,B,n,飠,shí
物,O,E,n,牜,wù
梗,O,B,v,木,gěng
阻,O,E,v,阝,zǔ
感,O,S,v,心,gǎn
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,S,m,UNK,UNK
天,O,B,s,大,tiān
内,O,E,s,冂,nèi
只,O,S,d,口,zhī
偶,O,B,d,亻,ǒu
然,O,E,d,灬,rán
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
呕,O,B,v,口,ǒu
逆,O,E,v,辶,nì
、,O,S,x,UNK,UNK
打,O,B,v,扌,dǎ
嗝,O,E,v,口,gé
",",O,S,x,UNK,UNK
可,O,S,v,口,kě
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
稀,O,B,n,禾,xī
粥,O,E,n,米,zhōu
，,O,S,x,UNK,UNK
心,O,B,n,心,xīn
情,O,E,n,忄,qíng
也,O,S,d,乙,yě
颇,O,B,v,页,pō
为,O,E,v,丶,wéi
舒,O,B,a,舌,shū
畅,O,E,a,田,chàng
。,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
继,O,B,v,纟,jì
服,O,E,v,月,fú
两,O,B,m,一,liǎng
周,O,E,m,口,zhōu
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
喜,O,B,i,口,xǐ
气,O,M,i,气,qì
洋,O,M,i,氵,yáng
洋,O,E,i,氵,yáng
，,O,S,x,UNK,UNK
诉,O,B,v,讠,sù
说,O,E,v,讠,shuō
吞,O,B,v,口,tūn
咽,O,E,v,口,yān
障,O,B,n,阝,zhàng
碍,O,E,n,石,ài
已,O,S,d,己,yǐ
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
时,O,S,n,日,shí
胸,O,B,n,月,xiōng
骨,O,E,n,骨,gǔ
后,O,S,f,口,hòu
已,O,S,d,己,yǐ
无,O,S,v,一,wú
梗,O,B,v,木,gěng
阻,O,E,v,阝,zǔ
感,O,S,v,心,gǎn
，,O,S,x,UNK,UNK
更,O,S,d,曰,gēng
无,O,S,v,一,wú
呕,O,B,v,口,ǒu
逆,O,E,v,辶,nì
，,O,S,x,UNK,UNK
虽,O,S,zg,虫,suī
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
普,O,B,nz,日,pǔ
通,O,E,nz,辶,tōng
饭,O,B,n,饣,fàn
食,O,E,n,飠,shí
也,O,S,d,乙,yě
不,O,B,v,一,bù
用,O,E,v,用,yòng
开,O,B,v,廾,kāi
水,O,E,v,水,shuǐ
送,O,B,v,辶,sòng
吞,O,E,v,口,tūn
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
日,O,E,r,日,rì
三,O,B,m,一,sān
餐,O,E,m,飠,cān
饭,O,B,n,饣,fàn
量,O,E,n,里,liáng
如,O,B,t,女,rú
常,O,E,t,巾,cháng
，,O,S,x,UNK,UNK
共,O,S,n,八,gòng
8,O,S,m,UNK,UNK
两,O,S,m,一,liǎng
，,O,S,x,UNK,UNK
大,O,B,nr,大,dà
小,O,M,nr,小,xiǎo
便,O,E,nr,亻,biàn
均,O,S,d,土,jūn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
方,O,B,nr,方,fāng
之,O,M,nr,丶,zhī
意,O,E,nr,心,yì
，,O,S,x,UNK,UNK
着,O,B,a,目,zhuó
重,O,E,a,里,zhòng
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
服,O,S,vn,月,fú
2,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
而,O,S,c,而,ér
告,O,B,v,口,gào
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
9,O,S,m,UNK,UNK
日,O,S,m,日,rì
约,O,S,d,纟,yuē
