word,label,bound,flag,radical,pinyin
柴,O,B,nr,木,chái
狗,B-FY,E,nr,犭,gǒu
肾,E-FY,S,n,月,shèn
、,O,S,x,UNK,UNK
熟,B-FY,B,n,灬,shú
地,I-FY,M,n,土,dì
黄,E-FY,E,n,黄,huáng
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
、,O,S,x,UNK,UNK
牛,B-FY,B,nr,牛,niú
膝,E-FY,E,nr,月,xī
、,O,S,x,UNK,UNK
琥,B-FY,B,n,王,hǔ
珀,E-FY,E,n,王,pò
、,O,S,x,UNK,UNK
鲜,O,S,n,鱼,xiān
鹿,B-FY,B,n,鹿,lù
肉,E-FY,E,n,肉,ròu
(,O,S,x,UNK,UNK
带,O,S,v,巾,dài
骨,O,S,ng,骨,gǔ
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
没,B-FY,B,v,氵,méi
药,E-FY,E,v,艹,yào
(,O,S,x,UNK,UNK
醋,S-FY,S,n,酉,cù
炙,O,S,i,火,zhì
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
益,B-FJ,B,nr,皿,yì
母,I-FJ,M,nr,母,mǔ
草,I-FJ,E,nr,艹,cǎo
膏,E-FJ,S,n,月,gāo
、,O,S,x,UNK,UNK
枸,B-FY,B,n,木,jǔ
杞,I-FY,M,n,木,qǐ
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
远,B-FY,B,n,辶,yuǎn
志,I-FY,E,n,心,zhì
肉,E-FY,S,n,肉,ròu
(,O,S,x,UNK,UNK
甘,B-FJ,B,n,甘,gān
草,I-FJ,E,n,艹,cǎo
水,E-FJ,B,i,水,shuǐ
炙,O,E,i,火,zhì
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
鹿,O,B,nr,鹿,lù
尾,O,E,nr,尸,wěi
、,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
苁,I-FY,M,n,艹,cōng
蓉,E-FY,E,n,艹,róng
鹿,O,B,nr,鹿,lù
尾,O,E,nr,尸,wěi
、,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
苁,I-FY,M,n,艹,cōng
蓉,E-FY,E,n,艹,róng
(,O,S,x,UNK,UNK
酒,S-FY,B,i,酉,jiǔ
炙,O,E,i,火,zhì
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
花,B-FY,B,n,艹,huā
椒,E-FY,E,n,木,jiāo
、,O,S,x,UNK,UNK
覆,B-FY,B,n,覀,fù
盆,I-FY,M,n,皿,pén
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
紫,B-FY,B,n,糸,zǐ
河,I-FY,M,n,氵,hé
车,E-FY,E,n,车,chē
、,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
(,O,S,x,UNK,UNK
麸,S-FY,B,n,麦,fū
炒,O,E,n,火,chǎo
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
沉,B-FY,B,v,氵,chén
香,E-FY,E,v,香,xiāng
、,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
黄,E-FY,E,n,黄,huáng
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
续,B-FY,B,v,纟,xù
断,E-FY,E,v,斤,duàn
、,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
、,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
、,O,S,x,UNK,UNK
木,B-FY,B,n,木,mù
瓜,E-FY,E,n,瓜,guā
、,O,S,x,UNK,UNK
酸,B-FY,B,n,酉,suān
枣,I-FY,M,n,木,zǎo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
酸,B-FY,B,n,酉,suān
枣,I-FY,M,n,木,zǎo
仁,E-FY,E,n,亻,rén
(,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
桑,B-FY,B,nr,木,sāng
白,I-FY,M,nr,白,bái
皮,E-FY,E,nr,皮,pí
(,O,S,x,UNK,UNK
蜜,S-FY,B,i,虫,mì
炙,O,E,i,火,zhì
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
北,O,B,ns,匕,běi
京,O,E,ns,亠,jīng
同,O,B,nr,口,tóng
仁,O,M,nr,亻,rén
堂,O,E,nr,土,táng
股,O,B,n,月,gǔ
份,O,E,n,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
同,O,B,nr,口,tóng
仁,O,M,nr,亻,rén
堂,O,E,nr,土,táng
制,O,B,n,刂,zhì
药,O,M,n,艹,yào
厂,O,E,n,厂,chǎng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
温,O,S,v,氵,wēn
肾,O,S,n,月,shèn
固,O,S,j,囗,gù
精,O,S,n,米,jīng
，,O,S,x,UNK,UNK
养,O,B,n,丷,yǎng
气,O,E,n,气,qì
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
肾,B-ZH,B,n,月,shèn
阳,I-ZH,M,n,阝,yáng
虚,I-ZH,E,n,虍,xū
弱,E-ZH,S,a,弓,ruò
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
亏,I-ZH,B,vn,二,kuī
损,E-ZH,E,vn,扌,sǔn
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
：,O,S,x,UNK,UNK
头,B-ZZ,B,t,大,tóu
昏,E-ZZ,E,t,日,hūn
健,B-ZZ,B,a,亻,jiàn
忘,E-ZZ,E,a,心,wàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
目,O,B,n,目,mù
暗,O,E,n,日,àn
耳,B-ZZ,B,v,耳,ěr
鸣,E-ZZ,E,v,鸟,míng
，,O,S,x,UNK,UNK
腰,B-ZZ,S,n,月,yāo
膝,I-ZZ,S,ng,月,xī
酸,I-ZZ,B,a,酉,suān
软,E-ZZ,E,a,车,ruǎn
，,O,S,x,UNK,UNK
阳,O,B,v,阝,yáng
痿,O,E,v,疒,wěi
滑,O,B,n,氵,huá
精,O,E,n,米,jīng
，,O,S,x,UNK,UNK
宫,O,S,nr,宀,gōng
寒,O,B,n,宀,hán
带,O,E,n,巾,dài
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
滑,O,B,n,氵,huá
胎,O,E,n,月,tāi
小,O,B,n,小,xiǎo
产,O,E,n,亠,chǎn
。,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
盒,O,S,q,皿,hé
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
